a,b,e,f,c,d
0.3846710343679352,0.9742065436986382,0.3115412770306344,0.7964386020071053,0.9682549144564722,0.816796854850035
0.5144771435424758,0.7931355682345212,0.20229809560463966,0.9631366309712371,0.973723228972175,0.9618144877461549
0.3906585787661677,0.8714261189288737,0.9845640087435603,0.8201550766338411,0.02207025320911915,0.13666287292377638
0.655772322181998,0.9551940069252858,0.3196693042848994,0.9402946976122706,0.8924260246770348,0.10937560492810662
0.026885933994861888,0.9816728433006048,0.8261944710188929,0.9650725148112566,0.85430361090886,0.8693257715484446
0.4384429501662205,0.8458988252290588,0.8990084892294673,0.9406663241776204,0.5747709090253837,0.8443285316116301
0.6363886593465073,0.8394986814410887,0.39360928199976625,0.9419442359546976,0.6514145347596138,0.43218312746020987
0.4226190452330225,0.8567381542690686,0.020361969955954552,0.8136747838850517,0.06582326297701425,0.4285442891343472
0.1987248627604995,0.8390027859046577,0.055261326186532206,0.8675902575496625,0.4182253115503605,0.9220987421652732
0.06427969758104474,0.9908676213420053,0.48747051936292013,0.9209646409483484,0.818876777842882,0.8097576766410297
0.34240719942185277,0.9070490805996487,0.9276336917915399,0.8573068830151687,0.8816255259007868,0.7855545095451175
0.6630221709100467,0.830845593862287,0.941712411434539,0.8387984530896917,0.7127754788411276,0.1979484585047296
0.7356701801478323,0.7659574286716071,0.1308586769239125,0.827367995137685,0.9417370093339453,0.8088455053538535
0.43235527243918337,0.9783042745783631,0.8560612877910619,0.7550584618859968,0.9336120960937844,0.8263465470491171
0.3616922830375409,0.8773696339763277,0.8897173433569209,0.9339926905411214,0.8875222506628262,0.8097886310055644
0.2566709953618075,0.9389782686275696,0.1256112523948414,0.9670629241314462,0.9491278984947823,0.9599931168746425
0.4536083741053104,0.9665510171823245,0.9285482486795231,0.8512442715345014,0.9851698911383492,0.9892004026917083
0.3375460636951073,0.9268120191273957,0.7919185104858341,0.9459166116639861,0.8988883173402308,0.8773507054974992
0.6308344960530532,0.8225615185224724,0.9983904198993078,0.7944931736859545,0.08966434891721421,0.13492663159282461
0.4459944279148524,0.7564897663358384,0.44281919386678115,0.8179849764409979,0.2553934154663481,0.1731148096072985
0.5956599374487337,0.9316740382260593,0.6752406198601734,0.771326386026876,0.3152027630793871,0.47243773729097177
0.19936001209330362,0.917682465471908,0.6761603489461778,0.9114922791966519,0.12765056956649423,0.7710599567243702
0.5200000508329927,0.8977890552531369,0.480362592439416,0.7802429723308112,0.46020629121267875,0.7853091998222764
0.6252607808674683,0.8205220477155051,0.2947860286964493,0.8014716881300846,0.30983682185914,0.7855218716128355
0.20096356497051188,0.8286988684192333,0.45815963431304857,0.945986979772182,0.8933678028773416,0.6950904420312561
0.32768495151626864,0.8438321934254728,0.8852736585413429,0.8788708792217064,0.9347338785286906,0.9524556383797373
0.563312570919688,0.9632521297839274,0.9621933516662334,0.8155992743224436,0.9807955913072823,0.9877990443290225
0.17558956537579903,0.9150794483470628,0.8794384123058072,0.8400344681723294,0.9291838681799546,0.9494963238991195
0.34202206792505346,0.9360053910916626,0.17858180567844284,0.8289613264645025,0.6320863870080013,0.9131309816519305
0.31459104667015614,0.9075234387885918,0.4613079312819758,0.8287730234083222,0.7721249390822646,0.48214527397143647
0.538260482187522,0.8367497588417283,0.8871467802595128,0.9968754836852596,0.23720755605896116,0.8238233558676328
0.11385346507209029,0.8325491646276426,0.16955091266637287,0.9855790088923777,0.8590481857744082,0.9242704896579946
0.4742230726874861,0.797946334895963,0.8552144059718966,0.8937381516012899,0.5156618768624681,0.10854509232476126
0.5421173653518878,0.8180328394783516,0.4151307372253811,0.7992529613193767,0.8471794728959321,0.7945090759368749
0.26464405903274846,0.9393594186248714,0.5321802311003092,0.8444972274507996,0.8944373576521278,0.8069992724467256
0.4925371043408463,0.9489345228766692,0.820090418187991,0.94816462087163,0.24499672410640486,0.9891824758803466
0.2742110123890117,0.8208930500496415,0.03989616053318849,0.9431939392681871,0.10213571234407519,0.9834185127886662
0.37872548500859615,0.9514983821290817,0.12261062313603387,0.855970420384723,0.8997658259703686,0.2697342420873312
0.6613960544768187,0.7512732032483502,0.9570009463182946,0.989769222557864,0.8261713677938951,0.9143399532866485
0.062339787472811464,0.8026773288512111,0.8800181136735991,0.7538676427786261,0.7842975650229989,0.9226980370324106
0.00830023877153338,0.9122828597397755,0.013905923588994904,0.8006223456589754,0.5491509968802128,0.7841956394355449
0.5443233494895261,0.8598343940984393,0.37387292332361366,0.9392929231303373,0.4458229883802947,0.9495260119928689
0.6020981900613909,0.9280972509437262,0.0715175518580626,0.8556347893980251,0.008438714592720394,0.1969717698993343
0.6719251698081996,0.8029587306532956,0.48485794325762305,0.9822599039345462,0.9286387410595389,0.9435479451774678
0.11852912778566929,0.8401734856522756,0.7856883237355928,0.9488659182048959,0.06553086779007011,0.8211103548669565
0.3634515476922131,0.7990601854849725,0.06554228656499145,0.7959465952696835,0.8347065354845608,0.9714339873281499
0.45783484302833677,0.9099320016163893,0.9508586867674371,0.7944654212974457,0.9945522581157596,0.945900533524416
0.5519361845117391,0.9007316836865534,0.9160348410652233,0.7915456117883611,0.7989354507002338,0.9855763929506416
0.38978170008436075,0.9952123320015269,0.9436057129491816,0.8016853243428943,0.8545484800441812,0.8586063898943719
0.012169254197687551,0.7257517486339612,0.11333403003370261,0.8849112008911305,0.6461874858121547,0.7085875724118686
0.2544523961291417,0.8300296858093447,0.0873072547301817,0.9514728804851891,0.9157302178733113,0.026872290518693547
0.5387039260896432,0.7242199608761609,0.78093101795665,0.9868357568065078,0.9744505133356104,0.9848807307681358
0.6808513149294474,0.7478103472332531,0.6119143664238739,0.8756576514059173,0.5501739405070155,0.98427453790987
0.40785587256680433,0.7954903247728753,0.016658986961400946,0.8437717840760566,0.8074280404445655,0.504182441769515
0.4872755764839435,0.8427780525010982,0.9919633941107692,0.7641879354321175,0.788197265577377,0.7899834910413713
0.03282675599225357,0.9235864732901682,0.11674163403510589,0.8945629991205052,0.9656860384746584,0.8853569734967934
0.7496049300852701,0.9322461305914673,0.9399770694227292,0.9593673409337125,0.9031454169308608,0.8759488909394889
0.5740185362437947,0.9575419030836297,0.902444894947999,0.8322508830091871,0.9163617777175119,0.8772036987740871
0.40940888259335206,0.980159161939678,0.320350939903194,0.7815963723772872,0.6954746862016499,0.9102532282323489
0.3675250990466197,0.7589095051570635,0.12236354244846617,0.8151684461953324,0.5637426937340084,0.9154780275857547
0.14512074955204274,0.7686510820282678,0.6546531174035134,0.7978356807889556,0.776030735855334,0.42153251215769594
0.5874843928804114,0.9331418865400087,0.5322101089802467,0.8556250894867587,0.8658235160124054,0.13557459455520696
0.5003436590735929,0.7811251100691705,0.01207724667044899,0.9519646319191561,0.9453282707872263,0.8509414141038982
0.13060055376712235,0.8093409429156816,0.9153788435903978,0.8901110709209201,0.8395372102175451,0.9552104914870877
0.5840141902777333,0.8012854667319197,0.14099895942816645,0.8095133722518078,0.10709149840067064,0.7805821137848835
0.7497558530084731,0.7448541304510082,0.048592812419460354,0.7676695884035234,0.43166857577382595,0.9929390632586576
0.05491825273587769,0.9924706523419757,0.7660323297925606,0.8921892467806539,0.9116056499812131,0.7621204103856639
0.5147586998213969,0.8618271943150471,0.8067378219872646,0.9932115414782249,0.934305133876645,0.901086645818282
0.6225291713927694,0.8780099154440253,0.9678884373023507,0.8773352155611293,0.5135034324150921,0.21939722326630398
0.2820317367369587,0.904048335322945,0.5670128084698504,0.85333091142564,0.7730818253201994,0.45491418168820347
0.6449101177492715,0.9043741859766494,0.8990949112293366,0.9502762474611859,0.8146284121916514,0.7658302057146265
0.027283876044972677,0.8181245777036915,0.8935764072576728,0.9701726036251367,0.9710504281269496,0.8783982014972502
0.5554929514528051,0.984070683403534,0.7809203371776077,0.8840529792691698,0.9675615943836382,0.8837986126277274
0.5378822110343537,0.9679996475436372,0.7514138460542426,0.7508902786269596,0.7921894525234333,0.8320976549285173
0.21679795198335483,0.9462334398295547,0.38618292282662414,0.8138950396288959,0.6764898760568827,0.9386467775727233
0.35793439888326184,0.9435076847047168,0.16796780713676168,0.937972452889998,0.6550139326571913,0.7661803301778856
0.13294844355491778,0.9338292368244808,0.1740428176182334,0.974561861073544,0.8138926525026947,0.6142599649128165
0.06940120989109066,0.8661836494057912,0.9440192233128218,0.9980305612973968,0.8122294984565459,0.34771777011459654
0.4355399074286565,0.788122494547977,0.5694935654250731,0.8397930886816476,0.6174640883566399,0.9825873978901885
0.5520567462714375,0.8037477342957585,0.04231394544418123,0.8027762026990708,0.692937054942362,0.21087360393240911
0.19076245023161706,0.7527643691269222,0.2910551152167111,0.834430227722013,0.8011282731166552,0.1622769199109655
0.40328397915277714,0.9839382574568156,0.254934130845537,0.8582730378826363,0.9305049236787936,0.8022416064677081
0.5539848219770895,0.9784713701117279,0.8501169700197796,0.8053135164279983,0.9133208530919499,0.8297703441798695
0.2187435308640925,0.9807794800568344,0.7157529007077617,0.8002655790362138,0.786996275418541,0.824095701048419
0.49632166374353714,0.9514842457987692,0.8333358830636179,0.8732781975521454,0.7724095915934648,0.8094370668470726
0.08506840206477495,0.8010085856429694,0.7977336343287117,0.9124555876155347,0.4628285709805343,0.5481168385145317
0.5789309367475448,0.8734517725848175,0.39679999349923273,0.9794908953892271,0.15021479848801736,0.5519084354310867
0.23612062009993368,0.7936242759333614,0.7207360075450474,0.8783989520244729,0.09169164147690631,0.6453262447089947
0.6633155247460297,0.963971596822472,0.5235706204093944,0.9654336550049786,0.15017588253996397,0.2946615765343206
0.4427572139232909,0.9273961565457068,0.5293861394155175,0.7923173809519604,0.03573020473269021,0.38780377454138504
0.37775534236926667,0.9599398453005931,0.16287223974211612,0.8865537009065552,0.7306016967165375,0.8748015109702159
0.3967751211844215,0.9852444019998186,0.1688629620001823,0.8606871312240888,0.78338803465586,0.9242874472603902
0.390791875785677,0.7967205010761192,0.2062652318509569,0.7546896149297945,0.8315807279521547,0.994628704461009
0.31323962298403674,0.7375717473330902,0.8362726039611872,0.7633793679400064,0.8327601257881134,0.8699244032723725
0.7421939532752377,0.9931991217923848,0.9161298271851536,0.9223898400653923,0.22334144021282246,0.9662637779677151
0.6369502430606385,0.9452862774671283,0.10381906053612193,0.7778466924989833,0.2456753278405276,0.7713125846865966
0.15913222088756834,0.8386464509668847,0.22963518345504835,0.8202559394280735,0.7401625298682151,0.7217402019833008
0.5141277559586693,0.9856319090654803,0.33750192271528107,0.8586087983765304,0.9812039199393953,0.6378914604324842
0.15376792439523979,0.9910630841244206,0.8274730788454163,0.7584761111322139,0.8923822690679062,0.8300703954739275
0.6895740931333003,0.816685825541581,0.7989471092378964,0.9804195757969888,0.9266556969608889,0.7625308043892113
0.5238693632802076,0.8684681763117175,0.9974520789846578,0.9552995853964498,0.8438513336483484,0.8823867120535495
0.32872939602440987,0.7891226471896865,0.41193430203517595,0.9684982591104807,0.7774586085877325,0.8009749966299471
0.13388595673697987,0.9544358280151404,0.4262938327637167,0.7833059222600112,0.9658919125943793,0.5027526105323509
0.17911609611586884,0.7687430073336771,0.9958070748284756,0.9765305578562967,0.10656743965265278,0.8962070179417654
0.6388017411233509,0.8857412170940657,0.7338098080425453,0.8523996522703186,0.6225185338575596,0.8979317774667359
0.4652844659844205,0.9285117369902085,0.20591454775044402,0.8615178820394076,0.7876294473770176,0.8221866637193139
0.36438226325130896,0.8985005983176154,0.899363293495483,0.9559101473241974,0.8326898802348471,0.5052585715177144
0.17964331649251275,0.8326715495072131,0.8030255191426904,0.8149989573269188,0.9825998192904589,0.8010768168468643
0.5669083417620582,0.8138529209504582,0.9174153250563022,0.8412688368452831,0.8959791127836559,0.7747355522549264
0.10006578440778455,0.7233849442773463,0.8628892799771934,0.9690877628570711,0.8498958095849217,0.9403770235162114
0.5588583732337541,0.7634338643777948,0.8347080608031339,0.8689620703616334,0.2634228236182947,0.18153239054012602
0.15360622454071793,0.9766376496927645,0.6491602954315937,0.8560728162900301,0.05574738675329127,0.37416741170592904
0.5135466155971703,0.87683689930496,0.6198871774913745,0.916706226438534,0.4111531403133544,0.8052715474311677
0.7197027019001873,0.8368692497955774,0.3405569394760804,0.7803811347200624,0.8972457863652111,0.9637577090641724
0.7017050763572265,0.8378334507093592,0.8047468609485415,0.9131911958057531,0.4012303248057322,0.7771748606090124
0.5529518470589578,0.7333814398304026,0.44141276028555837,0.8253617854446893,0.7998669222570273,0.320070581386351
0.7441583421241411,0.8821335258219001,0.9734387508324241,0.8898092540215962,0.8479418790475286,0.8912632164728921
0.5493642216190298,0.7555570327189188,0.905003921071354,0.757040919193469,0.21760712095823526,0.7851905928624735
0.3826504139944128,0.9793073886182901,0.6585329955687509,0.9922759351868093,0.8532086997476848,0.9449950181282327
0.6733270803092085,0.8434237455073489,0.8338789706207708,0.8970349111486673,0.8785022879631343,0.8465574316389372
0.39987434211938966,0.7784859622077621,0.8576804107533962,0.8944437513749226,0.8643991945681528,0.7992161552565987
0.14836732928894997,0.8535255372726172,0.33646179864896647,0.8847306456838476,0.6740489877730715,0.8790308632125462
0.2603036253422536,0.9260749673942709,0.3120731689211855,0.9537931797578709,0.9430977486795439,0.31237923958548275
0.09357441196925376,0.9491651456629275,0.9934224450793375,0.7819640179590669,0.9475639155419433,0.37551987372651574
0.5795550171293453,0.8345993797867001,0.8083418152710715,0.9066577156695058,0.8367976135704367,0.9965394598757503
0.4467672779828613,0.7748093384254061,0.2306001880913963,0.7762898089241793,0.9582432788361591,0.6507776427459204
0.5325270065763328,0.8466331293000622,0.8907738213024877,0.9137937879520004,0.9084172074177013,0.7950068761275653
0.06735221920390938,0.9096006824505372,0.8120833841853691,0.9221371085099643,0.82562287227688,0.953672210295553
0.4593255995364628,0.9525339937637719,0.8434443369751372,0.8743818596288904,0.27052320120394474,0.9352525258691216
0.03421713315709271,0.8508540949277796,0.6389488062776153,0.7510536320724629,0.6877423232261449,0.9803625502087441
0.7189741067227821,0.7848053809408789,0.4183951826974927,0.9263795268663817,0.11121076382998506,0.7778878126555319
0.16480953664949985,0.950465125496873,0.6258946113708812,0.8982265470457086,0.9816508573979494,0.27924051839847974
