a,b,e,c,f,d
0.3197287490378409,0.8863271080516042,0.9796789757485789,0.8477631564616847,0.33980222365335505,0.8538320685516622
0.1050058680958456,0.8209750996893782,0.18465920382567805,0.9633884139323783,0.5714683771424095,0.29140938215556783
0.25549322572714084,0.9983280710051902,0.8202197578688478,0.9978598153857672,0.9342307315988349,0.8803945571194034
0.2639703151368128,0.8990303854710373,0.4456296164945533,0.8927986019756565,0.9503951705211631,0.9147389394077137
0.12827735805891097,0.7481407620654642,0.9530506909232522,0.9182479135244095,0.8356081522454467,0.8789189028697236
0.8129649114239035,0.9696850782302422,0.9632757332329485,0.8902114790914205,0.0362101177741502,0.9560023669592367
0.8319863141314623,0.7575159319094973,0.4447601593780341,0.9976858620987428,0.8244924895476569,0.9615698024393835
0.10932332195372106,0.9141402096490827,0.03142062882688896,0.9142692298570023,0.8805452331593121,0.2520128723791026
0.23578848849423692,0.8356246837380098,0.9002408706417936,0.8515826130469981,0.9348838113111219,0.3506119621483824
0.1529379244132476,0.9709678578797976,0.4849814353574019,0.931350802596735,0.9118012184157267,0.9231449768753854
0.513164096613758,0.7628208540616325,0.7802270367607138,0.9889166922346804,0.7251928822007195,0.9044717113022472
0.2776998581511613,0.8327069660342152,0.7914023471727701,0.9691926063213302,0.871620673215631,0.9273671452211661
0.8350459005041069,0.9917708399972809,0.857191017294019,0.9458448460251837,0.303522523637943,0.48580341564186685
0.5937650519263254,0.7817441185567092,0.9129329504784394,0.932142086573401,0.9208550539207303,0.8426752934033962
0.4353479454696681,0.9618816096706653,0.5600908908778145,0.9419413753158884,0.11874342104173982,0.9129535651798397
0.111958472738432,0.8069885661627718,0.396246046596985,0.9080467013139922,0.9572840526872298,0.5721180184196213
0.4350460615652176,0.7847593961386777,0.8392959007140741,0.8845821693157297,0.8759111365882934,0.9434458284870175
0.43157155351461496,0.9540290520685148,0.8224798379002473,0.8506451235093753,0.48996958639034155,0.841964591726348
0.10203747130507765,0.9845109938496227,0.1527121714182008,0.9540747352702329,0.8822009051830774,0.8450661693619153
0.6746186422532823,0.9510477443424258,0.8727655276136561,0.8507602611681577,0.890364758812606,0.8528089765423197
0.08538881429319772,0.7547365769946052,0.8287727889183594,0.8469765833444595,0.09658057043257721,0.9677277501740099
0.42274101754507515,0.776752674566927,0.9779718019390675,0.8406144760774743,0.8147393962341418,0.7176203733693547
0.34229815135251745,0.783283432316547,0.8669781400212087,0.8407098206475003,0.9406321464032414,0.005738279906740886
0.33441944908892174,0.7504641119690267,0.8510332353690776,0.9247762625463408,0.8560450450274019,0.856417801620625
0.7447326748514661,0.9428225039014306,0.806734934250975,0.9493757461326202,0.32041911691794145,0.9030334925522714
0.37064351049620126,0.7554768625671174,0.09104219245379835,0.9839819782678395,0.4750578352959271,0.7259604154472616
0.6521012211876583,0.9825956261106201,0.25572991947613044,0.956418234053932,0.8270880506214633,0.8704453673670216
0.3736139877818361,0.7702930957401642,0.7986169929401832,0.9224297688716526,0.9976099358419097,0.8793038630662656
0.04033252664364603,0.9705548696189322,0.7889299385643157,0.891204296935274,0.8543667114819182,0.9480643218179113
0.4652810850178762,0.8245874568991085,0.8554817256151092,0.8211061746440484,0.8926248503406902,0.9672441982136535
0.10131785517185471,0.7498608373001965,0.8694921879543376,0.9919524813035312,0.8682139162181899,0.8497611337892474
0.8363672234927847,0.7861903432288394,0.4659161128156086,0.9826072939134549,0.8237371174285713,0.9253267335184906
0.2735055084925957,0.9459332779880103,0.90257161374271,0.9983235732806022,0.7038809869102656,0.013835790103017399
0.6157788713600578,0.8159175693816458,0.2801647510786881,0.9447956299759174,0.28325635381506986,0.4778458084040818
0.7317234032531454,0.7478668853207754,0.49422509360998135,0.8770508845942304,0.8099508514278764,0.4702540570082802
0.35175799584757866,0.8307697524708751,0.8901146933718818,0.8446848652540317,0.9990703768928838,0.990953962929974
0.30035553086839095,0.8704053005908197,0.9360642713505796,0.9994416410408552,0.4839155676038578,0.44957804954806085
0.42301416039739825,0.8377055528491124,0.9228237678224782,0.802716533388677,0.8306628780899881,0.5991380687865889
0.8225350359228334,0.7507762504603032,0.7278769480345072,0.9267467489060174,0.39334814320440714,0.9548491682072855
0.7214421557435957,0.9597665899563681,0.09121905445883464,0.9941240905111484,0.3905429669723037,0.8966087505913174
0.7169226115460821,0.9231585405288965,0.859376382959648,0.8061517476788919,0.862147205342822,0.8743462316256547
0.6497516697051793,0.8630909784181199,0.8352291337180539,0.923700632928956,0.39289607246807356,0.8639524201281971
0.8288745962774396,0.9250933690029365,0.923549233171776,0.9827682952569874,0.989383229234235,0.5963787286181224
0.3376765976877794,0.9925571090885861,0.8029133823108316,0.9695538429889424,0.9115857720899766,0.9579722339341865
0.7793404782734829,0.8043182722374872,0.8485847875067581,0.8658030297160502,0.4495852398069114,0.6923218885398935
0.14284591550671213,0.8192350957018485,0.8570161111001808,0.8643649100222262,0.8462216166993963,0.6310534129455455
0.8593164889197016,0.9771890978023927,0.5407738586657967,0.8638745597863305,0.16329253701129945,0.9543733104369753
0.3714230373887245,0.8741524361113456,0.4917572616010368,0.8263030949040402,0.7132958596385944,0.9233592239447028
0.5567506056883547,0.7981428141829873,0.741876644037767,0.9288599293241774,0.17291018495013935,0.5122169245927266
0.35494830710741193,0.9457036404422174,0.3654739806389712,0.9720323673508691,0.8537022930788757,0.46802708241969543
0.06784440488347006,0.9857683316109794,0.8700430100201441,0.9718910895455022,0.9998560959555597,0.08849137222450336
0.08112786970456262,0.8081786558300108,0.4323249121528344,0.9488439066988764,0.8932426544914769,0.854165853510498
0.36756059741017244,0.9144287400920665,0.827596181097759,0.8449318162213567,0.3285217351777797,0.656222812330959
0.44595444094840886,0.9491015831337581,0.9921437208426951,0.9756663235570096,0.2037176650803631,0.947893941398007
0.21602098931299238,0.9383299132891367,0.18291655972184376,0.8004262918732491,0.8977874175565329,0.9795198563177001
0.29752324438482286,0.8910865052848003,0.09973659137965171,0.8402595684027168,0.8738995322942805,0.41397330248665626
0.2807386124591305,0.8155413397857467,0.976967439619946,0.8375903239384351,0.8812087626402081,0.9637645955513818
0.5565672712969427,0.7854940826811575,0.19273983656316482,0.9311463116013982,0.8213428287056427,0.925911198589974
0.057054629063316535,0.9287844832384049,0.8743245619365931,0.9898017100010135,0.905850548817362,0.9674092204430285
0.5092397405537992,0.8377669971351389,0.8656513950512297,0.8994040761760241,0.1689881259449704,0.19554459051156456
0.44857841880148713,0.8996675156606864,0.7422532249768904,0.8339702106764019,0.6980995755270111,0.2201365549125123
0.20335855011047946,0.873702216907186,0.8417815469093527,0.9483191929417439,0.5429689592922557,0.9782261197416321
0.31695488591581134,0.9015896404527558,0.953330434036032,0.8558222659483466,0.407531038455628,0.9513175086565738
0.5018492617001232,0.9019606471502584,0.29618405665194747,0.9626740360011999,0.897890956833763,0.29819375131999715
0.04452075315209551,0.9380910344766014,0.9890050116233793,0.8038092824937201,0.9868795560319952,0.9285034974679773
0.32414509290458615,0.8626155674818516,0.890252298957391,0.9946464633270973,0.8323916311259705,0.8975372896802225
0.003102301915093224,0.8391333289766609,0.8964753765170503,0.9104967162031928,0.9128986414040098,0.2594353649539025
0.12374755322106137,0.8678358003725675,0.401914588032524,0.8631200304525879,0.9886724136786396,0.8402944640955351
0.8448327788741417,0.8313630932236886,0.9060019997620163,0.8293629535409105,0.8576351980851902,0.9159833192987543
0.7551863381539858,0.7406555379275539,0.8493807288347293,0.8972285772848693,0.6280668795687068,0.6482671115054572
0.1845146754044738,0.9358499693160284,0.8805190297774127,0.8941008245774839,0.016710941265058486,0.6066250647089385
0.5222513618469904,0.8810317849941872,0.31656038123854563,0.9409632310715061,0.9013432279927265,0.47892916042372063
0.7018473717014755,0.9146841469539834,0.14315133068501001,0.9983025296547987,0.9986397851544294,0.903651800837071
0.5467670262593094,0.7483638203030539,0.9766535860841495,0.8378214007943037,0.9231229938965234,0.7731370199066067
0.1426703309585678,0.830304562456158,0.9147018393554028,0.9095716543048726,0.8451128720198298,0.9683415235893104
0.3904534994497352,0.8520222096463907,0.9076362549815924,0.8896075239940305,0.941432910742365,0.6348024950086605
0.8668529404014889,0.7683904043022245,0.9044359497409118,0.8686150551998202,0.8985050607488129,0.9710492801863244
0.37164407188617316,0.8583361307751123,0.8977600011998151,0.8955981755683773,0.32774955187697835,0.022627714138133047
0.1819417948884645,0.8739257259007571,0.1230448976925192,0.9412246640990753,0.19138421401321126,0.864147842832343
0.7846989604314593,0.7519694351285868,0.5175662356332036,0.9300307151177836,0.36022976715024274,0.5836088011626727
0.10813480621940663,0.8903966941531729,0.007545629713089595,0.8940424229825122,0.825446145461882,0.8661428482264883
0.8499705916934148,0.9162766873854961,0.8861396146662753,0.8925206315965466,0.8402152238115683,0.46922708758552256
0.869950329374852,0.9364960452663901,0.8039900660089819,0.9184138042936666,0.8945555614906422,0.9603396883085928
0.2154656835910816,0.9019793612525329,0.9184974486612485,0.9946409006818957,0.9661635257027499,0.4837716911548558
0.7390107775889709,0.837218771752392,0.9785908421559023,0.9006922353330461,0.8163795124038727,0.8892776314018705
0.2800578458669609,0.7507260384215023,0.6888721147485112,0.9819495098220536,0.9866702028828667,0.8541802483253418
0.5907180328870639,0.8958883080216153,0.028042967697722285,0.8044458765055759,0.2596488294731798,0.9204375526127049
0.7685492045919053,0.9552583253335483,0.8083901899861571,0.9571555979299957,0.18286349823368525,0.49335137625509645
0.8209462963630044,0.8566333987891976,0.9618050812748845,0.9076007067112166,0.9876411080921852,0.889886975514902
0.7331278484215699,0.9980988496926952,0.9469571763221833,0.9159868230059084,0.9270829548491676,0.6286867593079567
0.3874174140493828,0.7680123791036557,0.9858867887798217,0.8508324402750567,0.8860664496504963,0.8738247002064756
0.690673188755246,0.7935460832687359,0.8687729632968155,0.8104140813313726,0.46630052885120554,0.9217246842472423
0.4989442045251137,0.8412636681786744,0.35596546315734884,0.9198275509503662,0.9169867279331851,0.8819141910335584
0.6418568558412182,0.8011494079858468,0.3875738059373463,0.8938364583602539,0.2632259903235308,0.6587182140711911
0.2562701194998055,0.9451380253280612,0.8280254104748048,0.9226247592417373,0.817235254749062,0.9737951428347225
0.8391221237208045,0.7988476593190931,0.9445893706077803,0.89265715822007,0.5703662391096314,0.9911356807243156
0.5777571131262416,0.8820737304071282,0.824297745915634,0.8629470731886792,0.1940922489893319,0.2531357529480887
0.27116360938702183,0.8085277433160273,0.8350506268780304,0.9035706946587564,0.8578426252270094,0.916768537525292
0.37954667771744927,0.8744116418881152,0.5280729189372098,0.9461219657993896,0.8606695155572032,0.9379567567088023
0.8470625164239348,0.9690473665995261,0.8899536379356,0.830826390024418,0.11346073901116506,0.9556922559463273
0.18685388829034558,0.8120199531045265,0.9533832144540525,0.8095465453038893,0.8573635690832566,0.537701418228067
0.7857887996982071,0.8842600602383812,0.8411478563812859,0.8675964537285752,0.8110465367727526,0.9027631933360127
0.5042346049809081,0.8951383944360803,0.47244936759338496,0.9862760273415222,0.9382092605886795,0.8709094614844017
0.7945854893665564,0.8816768921107995,0.25793611511819825,0.8862655792073935,0.8825330063601776,0.07623482198856174
0.8003739919312374,0.7496910239559916,0.9229160625231019,0.94061117329809,0.827234511650587,0.24771575714032684
0.45433637388160025,0.9756629086265683,0.8791891444535451,0.858982333795439,0.18923217793091962,0.9259710349930065
0.3893608283001573,0.7509237008185621,0.804266728632155,0.9201316111929555,0.07270767459874203,0.9437411159964446
0.6353939290318645,0.8140202899780411,0.6334715881150826,0.9667135403294626,0.9883320875563715,0.9562500583848638
0.4202072237909796,0.764885458056931,0.739923379725274,0.8038948755598332,0.916831220378543,0.6693547648016311
0.535069472084514,0.9422128061566034,0.1885488555737742,0.967503935578921,0.5120423676366305,0.9005476082957647
0.27058459652391637,0.7956223182531119,0.7959015834958715,0.940954217914083,0.8472568171962056,0.9056786148995091
0.4483401602307037,0.879553557168984,0.9946941452870597,0.8186359965988405,0.9463671262621485,0.049112839795266136
0.6905632665824205,0.757901868156577,0.9454241647894315,0.9047956609452494,0.8788378338758448,0.8793251159680759
0.7163887183148149,0.9170124881378727,0.5260895772728098,0.9968698168610505,0.9157182446770931,0.8848682389609698
0.35577816293716696,0.8580925934968949,0.5982555398450616,0.8141411585284545,0.8782052090816264,0.9215308114474959
0.037197885923074936,0.8080841340713447,0.10408388459737006,0.9508813258896838,0.7438261929921445,0.07993962752460836
0.7876858560669553,0.8337749188282058,0.8084891623886656,0.9827914840851284,0.7477238412120363,0.22287602618294003
0.5332805384327819,0.9482993049219345,0.8416417924748311,0.9442775273593991,0.9816040738549703,0.9549112776786273
0.10157789532200513,0.7618274201382346,0.8677520707257173,0.857755650185403,0.8880426068440574,0.9203185224502499
0.8378147340016173,0.9311031300926607,0.7945494300061425,0.9425342174980524,0.9902696101274977,0.9935618520006735
0.3835845077671197,0.7658306060587587,0.8085045917782873,0.9973708693862977,0.9624857071624716,0.8604656314290845
0.22279482490792096,0.8918436832289557,0.9977812636870309,0.8761109244293669,0.10632304554363431,0.12499705273590726
0.027839099575371035,0.8084531390558698,0.08644430924284945,0.865777776890859,0.7464724859234029,0.9578384903981024
0.4384195569003128,0.7651991535104145,0.06360584985220942,0.8988321994090867,0.9163479517795782,0.33450520926918104
0.2157478007687768,0.8029316305112271,0.9593394491889811,0.8309598822418356,0.33195650806812677,0.5414908184113579
0.8445323178104259,0.7932637224414916,0.9123947263026522,0.9199146479481781,0.8165167389460637,0.8679875389183052
0.4967211331688171,0.9761835108367483,0.9778891958194733,0.9627062445766585,0.8416819829085717,0.9500003338893861
0.2862097775251744,0.9133695624129421,0.9781054507030532,0.8525241545595221,0.8191461778204273,0.6495952127745356
0.29913009141265495,0.855350000734091,0.9750848582393157,0.882439373396708,0.8447079304072552,0.9847972318624465
0.10815433261999306,0.8764194153171442,0.9430027670469374,0.8984352954010353,0.9293989342070514,0.4221412806195496
0.5548676602691774,0.7800730513332222,0.24297164944499738,0.805932464637773,0.8408323839138787,0.9017785702332767
0.6780779422805147,0.9433978107934999,0.7619417065259131,0.862458269954469,0.6560252700912242,0.8871523922378071
0.10785872361679662,0.7829201186783709,0.9576443026075647,0.9499140950327934,0.31181443192008007,0.9444905872103461
