a,b,e,f,c,d
0.35068201385532116,0.6334514174497483,0.48039695333425003,0.9737134419941691,0.8158916142406663,0.8473666621783691
0.42470855036877925,0.2263515673421156,0.3435491172945434,0.9481904537407881,0.6464051166609417,0.9271567477850429
0.3279477538899387,0.16640967224118144,0.2574945052761512,0.7535633860976535,0.6686189860958002,0.8928700305867199
0.16100677259730728,0.27722426006581186,0.11220211343251035,0.7637431942878496,0.21795773492440051,0.8690410381115397
0.7567267367196177,0.671723341224627,0.4194292687697025,0.8797016020557503,0.8158333837801711,0.8801470795118065
0.42946878361576235,0.6389577767698759,0.4662300065634856,0.7668744565523337,0.3044492042216881,0.7899881716715184
0.626997437273337,0.1552552870195921,0.5891174735810182,0.7939879648978919,0.22521367008027474,0.7822335064376884
0.3750677288096431,0.27554422487512065,0.3637969735805796,0.7941589401961812,0.762745530658922,0.9211831731371574
0.09085989509012263,0.1442979338824481,0.12139142644848282,0.7734826724976734,0.34244147712514333,0.8164279560387794
0.6881824838411172,0.6478692647045441,0.03223678799750714,0.7736851716268641,0.17875472927201472,0.9823408673156604
0.7310293184556886,0.36223977036581667,0.4751639877641026,0.7527186952431939,0.5238354278768081,0.9504271791603901
0.04897739285431104,0.5118842899596242,0.5698641389178942,0.890753576614951,0.4588334788334084,0.8919438352376171
0.28934568380267295,0.1504807894423343,0.06891645498266925,0.8334293916087929,0.27618080738128065,0.8727835483975005
0.5793940028584871,0.1975987635046444,0.6821194659433165,0.9694197740998045,0.7143250494798822,0.7871162457068461
0.34445666641276695,0.6733116496396336,0.5833626657812526,0.9046143877938996,0.31452786702918906,0.8173287538779914
0.5935780894893974,0.5488537416584783,0.6736132834673696,0.8029109232197792,0.5113219602740963,0.8783497738934861
0.4354837343079054,0.055384401584736134,0.698856287455553,0.7924259743314723,0.6082671085802492,0.9844712186563506
0.013128929760925565,0.3437578485034767,0.6198396389898478,0.8495912824792635,0.16516265466955404,0.8119882923936713
0.4328652337593712,0.05190757963874896,0.608767787119777,0.8154241635967896,0.6297636176880733,0.8492540141307316
0.09670365824214283,0.5195326153055498,0.5888383969126527,0.8562401906295365,0.5210624434954291,0.8413021834925839
0.1384768622283681,0.07329160534533326,0.6048227627941053,0.9749136516149678,0.17311314314514853,0.7967474528955377
0.6188628502337233,0.5870834046624147,0.11518829888961812,0.8960866019812842,0.10732892422745324,0.7901429625820426
0.5518470700320572,0.17473957843268023,0.005158746086619672,0.8656752752350723,0.6586182033381474,0.9607757621607342
0.6677138164925115,0.3103096271377007,0.005838450286353778,0.8363493619607655,0.5992935253742414,0.846760113437881
0.04053590082766938,0.233438103798918,0.11428578026802805,0.8934874578088007,0.3149650422856585,0.9232416427146888
0.3843287487989882,0.18933754632508043,0.4032956891669028,0.7618376121155083,0.4009823921095377,0.93424420876053
0.1450939239681287,0.23632692745031625,0.42405747099740826,0.9047573275106618,0.4324022253747963,0.9807539090552776
0.15676647221679443,0.6184586285899558,0.509065104810739,0.8753619388625895,0.7449044323524779,0.9426256218385878
0.7949731089712371,0.05136772350219741,0.574377765407808,0.8060246581538724,0.31526640447329113,0.9978675435419201
0.6352484406050695,0.483687217164354,0.6823931340040765,0.9807441152110404,0.28965834818206204,0.9369220192053431
0.3765024443561539,0.6123274061670623,0.003786404693412091,0.9988442479355071,0.7832418950113567,0.9855680515799766
0.3843114962673302,0.4610702447586812,0.6184758286018849,0.8273747184052247,0.7800532816734647,0.8728496770750258
0.6041422756874536,0.09117932672312618,0.21427358821173934,0.8549286491642227,0.6313715389320046,0.7926436221812379
0.25722985138147614,0.10491752321675495,0.8132032583468604,0.9919937800632932,0.7154492272694927,0.8532548193313012
0.026322510067565648,0.20054835082691277,0.2761955312627345,0.7858434803993325,0.02128990143061555,0.949614037999557
0.32242514161206853,0.11369109824421357,0.46399240362819355,0.9986097091534902,0.7546244604068779,0.9329526001557477
0.5087246842402768,0.6938071569858293,0.06890490504510176,0.9926182416224154,0.4655799054486196,0.8271519463079033
0.27507182879364916,0.13047555169726371,0.2445635002765385,0.9616854652626736,0.7231833388699221,0.9688553142582959
0.7351292206129691,0.07897173170669258,0.2588000714703074,0.9595553325923155,0.23117640052301217,0.9494434043849553
0.7314144573369437,0.7059520172866328,0.33991968032826897,0.970494097710552,0.34875226974127804,0.9299990548658258
0.6703771372550791,0.684789774736935,0.42348658540455764,0.9649503564353277,0.018656513974584673,0.8296569664674633
0.6664799596198762,0.33327307740749734,0.15249363306981834,0.85164592697186,0.3586313532022842,0.8982187531738008
0.6808805736359087,0.5759978178706765,0.6231690351765785,0.7665931816752038,0.5285047350803783,0.9858067632617447
0.009371267266187838,0.13297288333711682,0.15693157456525067,0.9652085350621998,0.4926838386817491,0.7828493067683805
0.7396098134862223,0.5317544406793421,0.6410447216854762,0.8435443565641111,0.15052487810134765,0.8547093173653362
0.32914018702366166,0.012018761557480138,0.7092346745408818,0.9662025011019298,0.10375343895264427,0.8804749192352685
0.7039801692121266,0.12258676340990658,0.03180440172891897,0.7745048836169892,0.20849778057904864,0.8142316629571708
0.4165885190267678,0.28186165733513896,0.13034146379191566,0.8808643155312397,0.31896034818211877,0.9701538706154308
0.3406422271879357,0.3338357856997265,0.29119151299896157,0.7973889377991896,0.516494033889098,0.8641120455758006
0.7765987900268102,0.43701289941334764,0.11692654786632677,0.8350464477403644,0.7980920442400492,0.9619860428323272
0.7290854615288263,0.25977262990530536,0.7809045319038515,0.9088661818151007,0.507910533319592,0.9564374168722876
0.17023542603443434,0.47507115364359687,0.5916203482729084,0.8997879021311992,0.41384742524120605,0.8005330239715424
0.16797614383096568,0.19139114861715234,0.6359470579847337,0.9922660622075139,0.010598729571633138,0.8641147104634791
0.4652507997161149,0.5025477135092214,0.6784619142652915,0.9696821856809312,0.6693864543014564,0.9890252920213093
0.23605561432378214,0.4551865282230187,0.12109302464243174,0.8294214410400259,0.5616450364465797,0.9178943408049981
0.5701512556288622,0.5293509367675677,0.7305827159260736,0.9738383255123826,0.335655049255283,0.9786767527865885
0.6621046706345343,0.45282224758841855,0.2902139594052582,0.7899869271852,0.3301086979938296,0.9050971240161139
0.07537662153993833,0.0695819309694498,0.24925562392856876,0.9060160768843766,0.16680921997396017,0.8295918055935334
0.5268642706215872,0.6500769967273938,0.2974449061414701,0.8001226898370583,0.2426524410896178,0.7813910780419057
0.3402072189889772,0.6411289606523686,0.035479856045858765,0.8208413052636014,0.23940352585227634,0.9846842516475524
0.5772276069301613,0.6642205059387676,0.4484725634853527,0.7725689205557882,0.6185527290219626,0.9124322260457891
0.7516542761057641,0.5319345482375952,0.418902455853489,0.9850412864680427,0.13674205065403658,0.8885390354366139
0.27436384713669076,0.5656050071229001,0.01918330011021455,0.774584378194596,0.4065966770838868,0.8980537832348674
0.4126251746856588,0.6255279030835318,0.0918712723044336,0.9120907256917056,0.6014918621350688,0.9856713122284113
0.08222865540396601,0.03320101082819956,0.45465426695096905,0.977160452448097,0.30076722222466923,0.9963488343123996
0.057068898724736444,0.38701961487791214,0.6657826049245263,0.9532132391659086,0.28911537453041186,0.9330184511327196
0.7715326097260483,0.6118021005807459,0.07032890942082719,0.8722336324280132,0.5232651572536795,0.8632658116968044
0.7404404547023961,0.6539649080033846,0.5684229756394253,0.8741079811398289,0.1743122274154382,0.8302567100056373
0.5143372605586112,0.46810262498220734,0.6791657840778829,0.7512835421816977,0.5536496090481374,0.8307171759714451
0.8286653646361778,0.019752210851896435,0.14732358219919617,0.9896729068689752,0.48295013892148103,0.8541054245211699
0.5689563639875054,0.07784958041075278,0.6067595190060061,0.824550315293765,0.0652203886135009,0.8674116507902457
0.139131082607833,0.07288780901941924,0.27118944897542946,0.8279540437805533,0.25350171957441514,0.8351560762777118
0.4810756142072968,0.20565574075494195,0.08330343659792823,0.9576022275222127,0.4480309643875117,0.9186886804612645
0.5058284993882085,0.5398284469977479,0.028507405647672346,0.762497054111781,0.8068336852346871,0.7872981110721742
0.10885429155486677,0.5289123449545012,0.39418399692294975,0.9185603103191339,0.1412592182296248,0.8338789456814387
0.5444434948056746,0.21016437195292653,0.4618601241811191,0.924951001528379,0.1109403123803958,0.993288893511752
0.49176839448138926,0.6257917454008654,0.24898084567579543,0.8825571606858309,0.6299412531337653,0.7844401475381277
0.07883351915605014,0.014526266992667994,0.20831671970035648,0.784921881965674,0.813995063597026,0.9870995365637462
0.7853622162630518,0.6522535450097197,0.5799736905087118,0.8996198718811526,0.001506652055434694,0.9368367166579468
0.5296074085545504,0.17927117208888158,0.6572415272729334,0.8636664024952425,0.07673865122794855,0.8343903239432804
0.5064689738345597,0.28545251826967477,0.5549052963271374,0.9080535244870317,0.15729348288383577,0.8551601119803603
0.4078068463440138,0.07830802170775399,0.7669934297634979,0.7841211275773896,0.22252145814848268,0.9325092775813091
0.17843270239320233,0.4338702122259863,0.27544146357308025,0.9186939315455371,0.4604496335762941,0.8089245724327399
0.3934311396961901,0.14166732702576743,0.22874537530860226,0.9186052301659829,0.5192394162849757,0.9768773934668534
0.21807523865728395,0.27398594422709105,0.777917067674556,0.8240553660260846,0.42446268064298504,0.8249072128945022
0.1751035069363117,0.25594423600486554,0.6243107792221709,0.8396198395707064,0.11821525100189953,0.891048005583523
0.49614450787158443,0.16649648090602254,0.5693444658752446,0.7682166229760834,0.31589149172589687,0.8805590619463382
0.6094042527053745,0.4406894979006995,0.1923539982282458,0.8045799405584071,0.5562778881504941,0.8857466169254513
0.17527843205371738,0.21840774445515193,0.5081365722011184,0.8012337207151357,0.36267685367169494,0.9327104306656826
0.2702558423036561,0.5780183854862365,0.19398819368575618,0.9175067318844621,0.8022039979264519,0.8559301113322235
0.21367424753613007,0.020673710152666103,0.289808590780064,0.8273547247103558,0.7494449263421253,0.9724254843663758
0.443319250594905,0.11226483812267732,0.641657630854078,0.8645369589059392,0.6246028641775657,0.923048761005327
0.21489732244987284,0.412281604661263,0.5769387500357585,0.8392608928534386,0.38117879716663117,0.9114176697128853
0.64131007167514,0.4127173144859822,0.49340900186005715,0.795246223209707,0.7962853739164532,0.8965279529850408
0.8109383311276951,0.4251816775576629,0.017137831461911238,0.9960294515865804,0.1457153975255539,0.7912487287711553
0.5990376813649784,0.4716028277273444,0.14870288677647198,0.8308105577790884,0.6595052881806307,0.9287636290719292
0.4466786814204037,0.24403754731239913,0.31033108406200927,0.9600902467542907,0.6377403185744465,0.9241530838536763
0.17108196952099874,0.21462547991668096,0.6406434768304928,0.8839332166938613,0.3328961884678743,0.806452248830079
0.4038118838357468,0.3174087539485491,0.42648250195017207,0.8175113549910369,0.20988343109704485,0.84166563710147
0.7456965330504681,0.6778193683778114,0.5480172042568184,0.7774309491852978,0.39636992818435346,0.9249251137594704
0.5504964621377288,0.6093371597046502,0.6497217331235615,0.8336498936033601,0.5792099825871001,0.9045549844251752
0.07211957559016884,0.47114684889591013,0.6430051426696276,0.9649748510553553,0.5078188790539289,0.7981143273418387
0.4528001213949152,0.14607455260676716,0.056562775269767634,0.882859398551123,0.6901479757190454,0.790851720544349
0.2275888878784894,0.06548130893092625,0.8011080418020846,0.8839658711373768,0.7163647114093329,0.9151749170879471
0.12512481690702096,0.5860033145961591,0.27931684804731194,0.8063788880743661,0.4868564539737139,0.8929051168901999
0.7663922274153917,0.3113472769083629,0.7667004743742815,0.901745262542633,0.7026512707429169,0.843440988547168
0.2562471125847017,0.64734187778597,0.4662325806618938,0.8824842424950066,0.45300428830242323,0.9683907410798858
0.042278342699718356,0.1395719844354861,0.16823997975963845,0.8969859037281344,0.2479182572702053,0.9724062249010064
0.6934255388986664,0.46172886291708537,0.1842988025725368,0.9038790516481086,0.7993345755271198,0.9683923085575319
0.4073713190494165,0.3421666141035798,0.0021269412687221242,0.8383564220885726,0.5544979318041898,0.831133450226089
0.09959003247899414,0.3076387442478439,0.6398756840993256,0.8850205505779474,0.4796288644017123,0.993593018765214
0.5669807692471911,0.15410183446328646,0.38187348998972376,0.7666753406867567,0.02460397768143294,0.9639196579928533
0.4528078242824098,0.36900824926645037,0.04647797632227814,0.816401614513299,0.15026681414205945,0.91942872949558
0.07821759031263277,0.2710876620341449,0.43770118223816706,0.7800728584069376,0.21001371541940017,0.9735304247697121
0.23025008706133498,0.5548197284775475,0.3982661145398972,0.8938131013920999,0.48947978995670327,0.8688142441631714
0.7964425479105904,0.15106618069151512,0.4586424871165438,0.9381921547183723,0.17095917393548102,0.9603462521605306
0.40385926221690194,0.2351199737444992,0.15914164032028097,0.8389472119591785,0.3569784036838548,0.8069075472545925
0.7015684846948889,0.5646793773250793,0.3456714121950697,0.8955282194115038,0.13644986160736114,0.961077971392096
0.6580395920420776,0.30035340821680573,0.2998080862962417,0.8761459471685953,0.6343910757283965,0.836624061697135
0.7809177050361116,0.27294132802503007,0.8164067961939709,0.850802087913198,0.609186855565946,0.7841940463440198
0.47129471385948346,0.5863321167293429,0.4538425359720481,0.9505835133096878,0.4919040536072118,0.9297242580669031
0.4509665214490372,0.5775162007657556,0.8121427857800616,0.8838774438450403,0.7728505011501072,0.9604357320999215
0.07517732880961006,0.001358536171077731,0.7534487672377094,0.8892385043460316,0.06907063761205748,0.8034993327590191
0.5467271010149889,0.34502766278821034,0.6430409818815753,0.9980173813844295,0.7293034759190687,0.8478449320964723
0.8097170091321737,0.4113477932309861,0.3412131458167146,0.8450659394529696,0.22558271040973948,0.8097506934660219
0.275332141189223,0.22356567159771243,0.2633296773383618,0.918967038082519,0.5416002335033504,0.8249508926406296
0.5366331720770715,0.6254355882983262,0.29975209190177515,0.8357163310235001,0.595797353077486,0.9140923033035755
0.18103607831273116,0.4773250105650182,0.5107048749534628,0.9684433293172535,0.288094720526264,0.9928704885553744
0.47284060769828096,0.6180057873486161,0.6916853919711465,0.9974006906116233,0.46973905859566406,0.9774328530133107
0.6988618346272751,0.18055435303446432,0.04166261570667044,0.9947991374386528,0.6850444869735588,0.9989164907621352
