a,b,e,c,f,d
0.33581315474443096,0.6607899851581344,0.7860084405167662,0.5220060078799135,0.8332738166313944,0.9444135822358193
0.15705814319740516,0.535150678842647,0.5852642096883087,0.13641106569625863,0.9285605381054816,0.9341758453859751
0.4736187161818346,0.4511832267641504,0.20837716363985934,0.6186797984680994,0.9156274597328535,0.9663403745623506
0.7142474340505361,0.11546730451179038,0.413799062593827,0.06050372379866804,0.9115123077057021,0.9945947211300223
0.14760866597812616,0.7466665762537277,0.5334334060388728,0.763276658328737,0.8521878543754199,0.9933712418461458
0.6731160056639702,0.42881825489591213,0.7781300594143581,0.5619563705646207,0.8707613157677713,0.9996055242903278
0.5840348703130893,0.02476210371574699,0.28398317604483053,0.22734838231218857,0.9919613060134,0.932959595263807
0.20809001824074932,0.79407720053872,0.7793029917741011,0.28315885953087927,0.8487321936137663,0.9087713831189413
0.6628200919593968,0.436752830818101,0.7877140679837937,0.7874440107830182,0.9617714662654681,0.9901041813023791
0.18499515110146533,0.4468484674347056,0.38969588474488465,0.470812195337514,0.9912645151715109,0.9507192205508119
0.575674225424029,0.10764889916667275,0.2922385330612244,0.6270355783972739,0.9357498987041167,0.9251399286057542
0.657038611566828,0.7057727292853202,0.43687386615869706,0.7345071991568666,0.8919151675102376,0.9284785114799612
0.2359048045784291,0.4957570568813981,0.46982504796544533,0.068341419187735,0.950973141973577,0.9664156514826502
0.2422909055841588,0.6361150714437125,0.04065270681646102,0.0678069576923214,0.8538637476497125,0.9788343091584845
0.35875134119995805,0.6763208861638147,0.06457036751944166,0.04882352924011257,0.9323683383001932,0.8901932553134805
0.38495741847786774,0.25926500978441414,0.5285706717439981,0.571541466799671,0.8982476720342474,0.9472544488735535
0.4459990593085446,0.39768437725910993,0.4314892529372058,0.646209163739627,0.8565262734275024,0.9524101189315292
0.13460881135220953,0.12604462598130395,0.08835311386447997,0.43517848814121274,0.9772506629770339,0.926352007958956
0.6435103602174492,0.643946456462822,0.21530120648124612,0.6675440700704094,0.977603039493339,0.9333161340613303
0.31633099642950435,0.09966235656429896,0.3199717946779949,0.2547351435809446,0.9005767518386585,0.9625761408678761
0.40467401497959943,0.7425647843289841,0.5154643724400794,0.41555360244238154,0.9250776375029462,0.9182561923919114
0.08137460784184758,0.6109901621799773,0.5200872469650394,0.10565415355102775,0.9186884613308293,0.9424163655603174
0.4709513193653938,0.658579466692475,0.2710972720673395,0.2440602077111082,0.8300079852015374,0.9234866576771954
0.1810228175154985,0.2725955321776066,0.7795529464449913,0.05968564151990854,0.8802418064005754,0.9610338256806701
0.5847028105371237,0.49080449402634685,0.42498868780028454,0.6841937508142044,0.9339114081480748,0.8908046767363579
0.7465679713247542,0.15915998589413397,0.6478333470255649,0.8112904081578947,0.9418978122922003,0.9213957987643536
0.22406376764436212,0.39348959372561754,0.139407523468994,0.11396038687951222,0.9000444982938602,0.9155367794593653
0.25951557685029725,0.4195185436500699,0.44737195181989264,0.2697339039064317,0.8315311167222068,0.8907894926484693
0.70580464813699,0.5602562377413997,0.3414215088485568,0.17998893968121443,0.9139582301977842,0.9823508074447808
0.043827785234420186,0.32409184805477675,0.32141039467188354,0.138766078085453,0.8874880959901993,0.9981337574266054
0.5718207562048647,0.006194183034953335,0.0395021957268646,0.2515931737118144,0.8523281091425411,0.9079532588621695
0.06114336312813601,0.342157328144426,0.6174584690719235,0.4393640259037273,0.9887189378394272,0.9984921740631381
0.19123291548869717,0.11242179261479528,0.501754812124038,0.16182471494132109,0.8949269822675022,0.9829940221141611
0.7466399571843867,0.30107948407483764,0.560010115650441,0.8423930878452524,0.8310355078848402,0.9779474345147927
0.6433120572164353,0.8126674090677365,0.09909119990302445,0.28442583115620357,0.9687664083723317,0.9901905689468922
0.7368887221466396,0.29054787192473713,0.20836150844315984,0.6311944305815841,0.9998730054714093,0.9523561314916245
0.34151470854927457,0.690303051430359,0.04659811162804797,0.8206834675142757,0.9976735470541837,0.9607962777625338
0.7050195574646003,0.45287774104011275,0.7268840952499077,0.8354012223913057,0.9978613848836158,0.930254290501651
0.039837697995767724,0.5242440979017577,0.7411931469521345,0.5145142232541471,0.8733591970519134,0.9288077905771993
0.38924989148455325,0.3618352968380888,0.46432054039062853,0.68100191643495,0.8951510492525325,0.8973710703008828
0.658664275292129,0.36722667524408303,0.6424146437667094,0.2075999822853224,0.9626243856388769,0.940830135792105
0.4413564783121958,0.020345178541255605,0.5201584874091488,0.03426156627056971,0.9836572554090717,0.9001715722348074
0.6458072712593231,0.16579323120450254,0.23226444505464333,0.11640298009273804,0.9301335165190114,0.9447354340573139
0.7331669755089674,0.1566639958985701,0.7861607194217104,0.2953955606989413,0.8625004853134498,0.944054840410866
0.6197426295731855,0.08960821248909587,0.7810832215310595,0.04563207941854738,0.9291368748903911,0.8964075049210637
0.6986727961381071,0.18205108368415832,0.5178363541084784,0.2862466483625099,0.9874900973918062,0.9251808819476369
0.2442452848965548,0.6894207581961537,0.7170154149359762,0.28296726414486706,0.8627588742347194,0.9343314998695417
0.33191484049760406,0.20918815165203106,0.2401152791163881,0.8149377850655211,0.8636723106269217,0.9895814772131456
0.03422915356443196,0.7812812246626477,0.49766299008415354,0.7359954592174148,0.8760351348698591,0.936476811535061
0.4470335007393688,0.6894374968734255,0.6278737316252813,0.7179264725547974,0.8834323243281181,0.8936382974562121
0.3059760694311425,0.4049181451694777,0.41722715952983586,0.06390990108390425,0.9543234027444003,0.8918924105414042
0.3805764230483475,0.6633689662376492,0.19100090783978754,0.26532606684170046,0.9577791322300162,0.9954235046722933
0.5669289400532025,0.6368742403911749,0.11030378923455221,0.6030877117850038,0.9815064056635576,0.8976173568639673
0.09378628254173788,0.39156532771856245,0.49799804294670563,0.11998326279661149,0.9304530300775548,0.9711322433270111
0.4467086714361244,0.25387770522383013,0.2952546628520683,0.8200567104476608,0.9513241579216621,0.9894431118770294
0.17686947794416583,0.30274377909766054,0.14796029615274695,0.46778860767072494,0.8737110039759635,0.947989180376174
0.2953777500005614,0.08583599500170293,0.15364681597880134,0.4658870526417435,0.835634597841275,0.9178721080476753
0.060574536589359296,0.6378606680876441,0.16025864880028576,0.11920620984824054,0.984493748740573,0.9342252639547556
0.6735416221655793,0.7810464867075683,0.7145243069586421,0.5562932666922628,0.979147812503137,0.9964989039092423
0.17402714391829613,0.2060946765281465,0.5308061132548473,0.2479592759203605,0.9317059534740846,0.9267002567431797
0.6851329276237706,0.2179677414180992,0.11375580563468765,0.8233122639787338,0.9062669146468274,0.9635241952394467
0.10041978582102817,0.0684129161800489,0.7858367645447971,0.3398577132135518,0.8572922916806384,0.9762485275654145
0.03650750590771068,0.29633002699402433,0.6403740446437747,0.48913250087948246,0.9402826417300757,0.9407769476464836
0.34252151169365785,0.3156733133827723,0.5069444789824823,0.7044302096967419,0.9403077381416841,0.9851575639321507
0.0961849573821841,0.15600311930611171,0.5352040019052144,0.3893072872865188,0.889486449913682,0.9274613137228607
0.25753130445335015,0.6140274520666469,0.11993700053101322,0.28049724415685806,0.9975064725824481,0.9390445021200762
0.5140593532788976,0.5822093951779408,0.7163368761931135,0.8419926034307833,0.9797703707106304,0.9988760668373273
0.49038958498197927,0.6674271396482964,0.43471298128894115,0.4053899649310021,0.8333310569990185,0.9719533000613332
0.6948845688052618,0.4261422495603563,0.050231108379677064,0.8020756956766505,0.9360071533737443,0.9799740813971973
0.2463404654735549,0.6133140960727871,0.11170413095471524,0.0391713815267705,0.9788973193823551,0.9443461779657922
0.27951433236897094,0.03748966169440596,0.2884985815668949,0.6014958505914659,0.9665705405482209,0.9675015218150258
0.4339460834402724,0.4755175316617797,0.18884417386259278,0.2562218574719622,0.8986398889545801,0.9325717007569407
0.38926389622316326,0.26647361621674637,0.43123853208721835,0.5101611201276399,0.9203277793011604,0.9441463829167656
0.18502509986979312,0.5243064198855132,0.5823971588768294,0.8294239124536689,0.9960891956275799,0.963037089138874
0.4472404036144155,0.5678357024803579,0.4969839144037314,0.7109736273849988,0.9949304497304724,0.9041653495665515
0.34567795515043753,0.5068008706975552,0.39331888324233255,0.38814483652051796,0.8850138235969823,0.9337316005100145
0.7081492412630448,0.5522159065119725,0.33087381230383967,0.11731971355512126,0.8888654545211045,0.9485121242954332
0.46516138944596475,0.3763946671998259,0.7091876711802395,0.012130600978339512,0.9302235551525933,0.9953432366494661
0.6162729443595184,0.6620850733245572,0.5839296471889828,0.699826749591958,0.9646088371372935,0.9369904508326096
0.36914974526405553,0.7317165050785992,0.21457935597806865,0.7317634079916895,0.9236874454380974,0.995350566139148
0.028313750126654574,0.5994493805953003,0.38358997306058823,0.5139999701773,0.9996390849316759,0.9466076346938941
0.7392102785517654,0.6235733431420549,0.7206419268638857,0.14636094742586966,0.9897262763353574,0.95138550115239
0.159140914455461,0.5615465707202839,0.6651675715726175,0.42923785992990426,0.9495106328472568,0.9220222459122452
0.19354845724801867,0.02704237367070876,0.5196564830659911,0.5835904112304661,0.9262662638628989,0.9713042514371177
0.4875437395799577,0.6402591543073037,0.39939368878293624,0.854894730394902,0.8415984185114103,0.9574551625779174
0.5671442890923586,0.5014581860719918,0.022012295915049173,0.207119317547617,0.8422595208527148,0.97062964835353
0.6069500757817021,0.060860970264488765,0.06183967163030558,0.05526567486232331,0.918994544080105,0.9431003089662919
0.4225956905077772,0.6343186259099248,0.12988494281734,0.6602744834132571,0.9910375655920579,0.9208940880003755
0.2993000410076858,0.5155016706355067,0.4708789101199361,0.8139178559488418,0.9268857694404418,0.9900084973328848
0.3136578561694989,0.6173693252116165,0.39329281054610093,0.6810696958021284,0.8678018039854677,0.9395035245537712
0.6065315578317916,0.10050058715298622,0.41469558516666255,0.7122811481121206,0.9705318481882957,0.9700524492119138
0.17427880171058888,0.7211213798998465,0.6242310952740198,0.39007085946007425,0.9211209280937244,0.9424403250351141
0.5151314931958009,0.23055941920035278,0.14483025321686724,0.7442820896426309,0.8722780724132898,0.9573414099949521
0.058741804143474824,0.3051667755487905,0.5860333085865442,0.7432647246604974,0.8388670455334025,0.9551543627416856
0.33514248394266843,0.1935456113015047,0.7227259788360159,0.16332205641420855,0.9758815197820416,0.9535620325634034
0.570554897687614,0.5473923538378782,0.05424188274659973,0.5365019404507326,0.9156998833908545,0.9268504948926616
0.5792910943479522,0.5624198593703413,0.052422164178238646,0.5491469888213623,0.8970075361466384,0.8975966769658447
0.7245496175200934,0.26302504183218883,0.1481950572448898,0.12729554739267826,0.9393924834445952,0.9909511931387965
0.08269734949314539,0.7137518047806398,0.5707034836511105,0.8423054839451455,0.8766400635654892,0.9619623555250351
0.22375852385228184,0.02791527149225938,0.7089513873703235,0.33445347993294533,0.9640411062324517,0.9846372059108252
0.5463832957179333,0.47102486995768134,0.12671217867997006,0.38508927153462347,0.8875666236171544,0.9562106871647702
0.3686872552320235,0.7326891441585278,0.4337765212042038,0.1925030520717775,0.9094767362438356,0.9836413617799815
0.28327621464632824,0.5726077130763667,0.5546028520765303,0.2898949738513217,0.9092334279087368,0.9307810485941039
0.22559083801401267,0.2602426686505063,0.4557296292304128,0.6876629371182241,0.8527313470935415,0.9229247855034451
0.3154580820367779,0.15326263505348395,0.679929194960683,0.2433192499127754,0.8363252658075268,0.8948912749679421
0.07394436635355892,0.12285651246865945,0.6068643379100013,0.4515448588003186,0.9695393208149948,0.9673702088213366
0.21480058841568858,0.5572096593987087,0.45292954224686144,0.050726799438115644,0.9006747008638255,0.9930587293765356
0.3125788983669576,0.5854107131986029,0.28136747408451096,0.5268061767022466,0.9126605092341646,0.9043645198211164
0.5610051173813112,0.4090675306606757,0.644568535066074,0.6199129066590902,0.8940560888548095,0.9514891433845085
0.4005770528904331,0.13174051052634728,0.3246393257640181,0.31236276743232033,0.8425632711807702,0.9627989237810781
0.7169523928469829,0.15909365778666465,0.4985336003030107,0.08683088239234289,0.9666358051211064,0.959726069284772
0.2346456380579007,0.610311159716002,0.10488132801068034,0.11162053580261573,0.8893209619630505,0.9240673325878329
0.6181866880890134,0.6733748289238732,0.30316395242256183,0.3296167225563739,0.9638741811248348,0.975016018458508
0.4234076515464146,0.188170367951773,0.21712725395527624,0.824518666024337,0.8860632839822924,0.9105568808311418
0.1963124629466772,0.41676346396315117,0.10187771303142405,0.18089126308422346,0.9432622731473571,0.9649758376798796
0.13208807912567794,0.4790728424654629,0.4878449032226584,0.7768234789977443,0.8821675690986162,0.9735611243645943
0.7324451252904093,0.6117258948787286,0.7445172726587788,0.27803597204188196,0.9866830365205609,0.9548244056636618
0.29771598993711434,0.2472616158046307,0.292824606531935,0.6688934592679147,0.8409748066852287,0.9084919490448905
0.15984324426169594,0.25915079954919423,0.22951941875947363,0.6622761108314992,0.918363432633915,0.8993740108469584
0.3444546126883405,0.3935388523578857,0.5333479531761145,0.14915647021536504,0.8592493952731747,0.9965233424602662
0.37519629339091154,0.7513001982768088,0.028544956671603616,0.8212095905342879,0.9561744005210854,0.9191803290140389
0.04776094503062481,0.221710662630169,0.36876054815667036,0.5786692154447969,0.864401340768689,0.9834136933718775
0.6523951918505297,0.07986795974676104,0.021902801025506055,0.44136040455128805,0.9426725723887921,0.8939005813664826
0.08134875576841527,0.614078235643699,0.35710625335241425,0.1505988770744788,0.88733144910694,0.898401798972153
0.1495745752709043,0.8138400055730869,0.20004643976162237,0.3243919103626603,0.9041802147694652,0.9726694372720219
0.0563153276887223,0.6784166876982801,0.27445974597554124,0.4764478471924329,0.925289761315801,0.9320456624502618
0.6070689705602851,0.4696885471231497,0.7542327390797638,0.765273017834539,0.8337067997611154,0.8921582258770758
0.2866895116289958,0.7444082846686956,0.7116354251334367,0.5427807935485278,0.844340675675481,0.9501484790504968
0.16490776747534625,0.37598338246165225,0.2216895810738873,0.5329176798741008,0.9134112545273841,0.9239505117113892
0.22413903478786018,0.7951054325312121,0.12377771313672582,0.6886997532913546,0.962258551407984,0.9686414804506255
0.5860394975600185,0.2676001881665935,0.48961721744340825,0.7676148422581677,0.8452733867235797,0.9934563728877255
