a,b,e,f,c,d
0.7058315498418807,0.39379397814200806,0.13657799183610092,0.057184718937790674,0.5970635241901123,0.20486778296289979
0.7182054780564417,0.03530726260397613,0.40414474715143434,0.3807284929909194,0.7946230177834175,0.3690165787666413
0.3477177530380225,0.22857454310965428,0.9625331791891438,0.37288185512828875,0.6435149438901959,0.9044518367517262
0.033565459453038765,0.2426917232179288,0.9687751335597212,0.7736278398996883,0.049354685003384226,0.16907201207829076
0.440161330894083,0.237806271960149,0.2284969701929617,0.27109408172749355,0.5462538327806963,0.3735419836549655
0.44577007382168427,0.5866885232233195,0.47285773814360127,0.542875769823023,0.32754948608121526,0.0937622636028297
0.9940240142911682,0.44837034503134526,0.046739813832986435,0.3759279636458941,0.38395745198097087,0.39421744124867575
0.18783352597299732,0.6303975840680773,0.9226967103472511,0.0920108250380588,0.6903441369809649,0.16272909967223326
0.8242097192590323,0.08907121103170122,0.6240681163858212,0.6243131962166082,0.33137399266750717,0.043969451680767685
0.6744215250858214,0.7066633951488303,0.09378855436483918,0.6373996446577297,0.3591468348138165,0.3801804155651861
0.2774625194538075,0.563774162295004,0.26394447181983255,0.3138935646412362,0.22644969072182491,0.6683039410604412
0.6449863624111263,0.0406420888332748,0.5331072915208127,0.2758563403438503,0.0016656360611757015,0.08684237971253703
0.22282822087944626,0.13363446065825121,0.0993551360810102,0.18112841597894216,0.8330821611721231,0.19000465039684417
0.610017045566054,0.25027878030087986,0.37564974080343616,0.6305365708682278,0.4022242417157198,0.584379836431498
0.2765014194290991,0.43864212131382624,0.5048180319134754,0.001074538933474839,0.8807289417191784,0.47006547615303956
0.8180930052920039,0.7354268650208319,0.016927679263019507,0.4681297878873713,0.6803218408661421,0.8638033591740736
0.6085490828730282,0.8601158883907707,0.9441051344188327,0.8473507338274496,0.8153520160673159,0.4705893989575705
0.6370882119862845,0.07914939435300679,0.824489860271516,0.9071780420970098,0.7657166934252113,0.7705309279500282
0.12613547626116442,0.09531665532052894,0.6199482720665969,0.6486859252560748,0.5852153594600943,0.7818490575733162
0.1730264914153747,0.5544475425600941,0.21162364792269464,0.5369272335957116,0.6214211545176349,0.3018553249505313
0.40230181422039546,0.6766806036562214,0.20629479309852897,0.9926707587404121,0.7092301100091974,0.45582488189596143
0.33211995690869184,0.21756008966562582,0.2598621124205356,0.056940797044848945,0.11718151821718083,0.0003660452210577114
0.5346896515581635,0.636705786233311,0.2500916842330095,0.37438480607086544,0.3133991164647985,0.2916670402272453
0.22140816692650725,0.7250213181285776,0.1361680880315506,0.10172176853916004,0.8156558012514177,0.5588201520413506
0.06654999635278272,0.13539446035497432,0.9553865951453636,0.9970709436063503,0.9778144812103702,0.9488828373354401
0.015938512259513288,0.05227538685241452,0.8274124075676342,0.7397412201331957,0.5209871983719815,0.4250693614135566
0.269768190161107,0.14435498174510894,0.10739945412313874,0.2937532004999066,0.5116348135406964,0.09115546700962647
0.011573379680499651,0.5617361229413481,0.3952413950841844,0.9833676582869071,0.027665633678198197,0.2680610536891794
0.6308999683479366,0.26054073346133483,0.4065152279168757,0.7686729968167599,0.7287478799068903,0.7559085326042411
0.5378650140381231,0.3320577932825976,0.1504092331717184,0.705127705133049,0.7429282624492409,0.38901609155960704
0.6086995716686348,0.6418258093803018,0.06086671435649516,0.2034601111383197,0.7562431875015642,0.17881766429693877
0.09523193950045744,0.5880862491202253,0.4291280040757577,0.27512128301299366,0.6466137792787056,0.49914152277379387
0.7066858741192712,0.09957551400199374,0.6064210821690359,0.08915847124035678,0.27812432938082987,0.4241656487237476
0.42621657615181496,0.7126118001637796,0.6231528044592166,0.7210211589901336,0.6046837007418926,0.6734344031384214
0.31210291918569366,0.5097184662618585,0.46044616009116407,0.9391047629359903,0.3883858176543155,0.9077813384955848
0.3992976000808096,0.9056365232807484,0.34183901862200444,0.8213978151430186,0.10430822095376788,0.7211311925904322
0.6539881444591176,0.7058888068780185,0.9541209144828331,0.4305384694765052,0.15778427018721625,0.027535327932361953
0.9035945809227148,0.7071919523725942,0.2203602316165448,0.05551352369625748,0.9290270848226913,0.39011661651240637
0.007855987514610335,0.9412428438223399,0.9622001046379566,0.9723046655175601,0.545152195358263,0.8634108267591518
0.10351404902058531,0.22778434975006587,0.7737966686373221,0.374126204409373,0.8755422046162629,0.9602576949999807
0.07458058833211118,0.3792281306473272,0.6332412768767034,0.07070684645950703,0.9326107789964628,0.9286527418683721
0.6279151532432969,0.21053048187329254,0.8657195645154085,0.6179509997582615,0.5857101602673084,0.8027758054244497
0.6448129281170777,0.2505199930276451,0.40037321586898506,0.27444607445569036,0.28538140484291435,0.1398358554376027
0.919517644336516,0.7009143029889778,0.3814242560854152,0.0015241608351209968,0.5681700443855511,0.7344500336004453
0.05092464074335337,0.019141735177076073,0.8167071210487001,0.16653894747412112,0.43891737657007346,0.4287640263741217
0.341748458040529,0.5571403563006383,0.5148890407944812,0.677255295960556,0.07382504438486649,0.043571045684057605
0.6915461258111022,0.01369708828981814,0.49831942584296185,0.6695175285780228,0.36722032598806015,0.6975259029952846
0.8235594332464857,0.2703398984632241,0.3847378924465619,0.5518610316072815,0.21083006030417764,0.15407738606850124
0.6117999007957107,0.9175297340004426,0.8222850963882239,0.87993330418761,0.18566080843764787,0.24051757089555076
0.2300638896234188,0.25513660517679404,0.2475862313632666,0.8765828445140867,0.9797358471188615,0.8263439343361895
0.12481976124433206,0.6029419331502848,0.8243482128251323,0.003534529832782851,0.6491079594186439,0.9067067453291245
0.11350116313654807,0.21561193923203753,0.407296285631838,0.10351012205298687,0.387331305451078,0.6391246771125798
0.7146992690489653,0.5237884699977994,0.4695177017018278,0.4839697203463617,0.2919877732990088,0.12474290257376507
0.40203144472459396,0.3595081018501528,0.35318971468547966,0.8549494212833827,0.03755520233136799,0.8124032987642191
0.8156999131378515,0.37644192257643544,0.7741330549473282,0.669248275946295,0.6124825927351844,0.1220094996449208
0.2745486366290374,0.8481810474671307,0.8835509577239549,0.0371264667094518,0.6441630105775892,0.10285194335769098
0.0012005363953080384,0.1371589407046891,0.0363874288844948,0.2801476202647446,0.12276706191619333,0.8352689260065131
0.5608428755449214,0.154178310688977,0.19717446072251218,0.5296782708845298,0.8147362431631385,0.1526069169016152
0.40462906667913956,0.24911571909634633,0.4522419960883289,0.4591972019774406,0.7831665804519314,0.9402828554280669
0.37950352685039723,0.8673566619823048,0.8843078570125708,0.6462386940085099,0.3538063210896431,0.9445487911466188
0.5200886173235801,0.27591707079647293,0.7674715883777578,0.82493200385772,0.8509431902122774,0.8559184538572353
0.0533910716330496,0.13202890002474765,0.9674250461369966,0.12852906526782062,0.045492885299880284,0.8107924222655071
0.33752014923512097,0.6526947753472904,0.6097857818579924,0.6344267947196769,0.5775734579143568,0.6524856482646788
0.4848727184807304,0.12736408888163006,0.4548031085951626,0.5273419303233582,0.3356017398091741,0.1571578179876869
0.13030171305968408,0.5475630183270866,0.7021364995242153,0.5856662594677714,0.2345600192169636,0.6444881070379466
0.6529682159403534,0.24992710580062122,0.354762188427543,0.6392254652119933,0.5296703056931444,0.33511363882233774
0.6862688008506141,0.26997422761203066,0.4839607505406416,0.15618847037381392,0.6283986842307079,0.6023473956765817
0.4566397127019428,0.5991579037883833,0.01972119147993114,0.0925303552697253,0.5398289546661956,0.4604460528604913
0.190171637637643,0.3679108245576813,0.4133644243845425,0.5207960699844492,0.9965990033708956,0.12080797465871886
0.7094229720640431,0.6425008099310007,0.6944183380729957,0.18016050287733923,0.7663955913921523,0.851399654088832
0.0591900304407072,0.8442745996848068,0.7267898979011216,0.06030947016933699,0.27930316847662795,0.6753577587142582
0.4490009035680027,0.44030268214254054,0.29636736158128135,0.8698517870675349,0.9147595102208115,0.9824813560530514
0.6579684823479339,0.0843484220289552,0.9802822752428724,0.7691185565368547,0.453987650222262,0.7686866470119096
0.15911661133090735,0.062316850375201946,0.73271599334721,0.45700821916651657,0.26056382797523275,0.251011213200696
0.5054514227509119,0.35086247523188224,0.314122545236539,0.746546594963748,0.663521439591921,0.08241749316216479
0.9372179641100167,0.434730347311311,0.8274519219865087,0.18770670788102695,0.6573621802517288,0.05485646468326944
0.42851250918519457,0.21644930899444237,0.11328896450397034,0.9614448002227933,0.757676912399134,0.35048129481491436
0.18151653762217018,0.8541116687030459,0.5080082994315818,0.1539423898795215,0.3955228113136777,0.45815589527361616
0.21508053852738968,0.21780494746723725,0.7657093822499342,0.509626551126069,0.11983785268074597,0.33705679108320535
0.32935266050966794,0.22976887876067636,0.029342665979744945,0.6834921432460901,0.9109119597700536,0.1667629013725414
0.5551515019461893,0.6539438584022679,0.7735643771827584,0.039837850916753015,0.6773489212408208,0.8179061694468708
0.13097978605886854,0.21053914155570377,0.9212296538609472,0.9019477288042657,0.16823779474829795,0.11961037215393157
0.06365354287570738,0.5149173431240351,0.14397227463454235,0.45812542528686506,0.6511681404755401,0.7045988337204975
0.14461599628054222,0.14206437714976405,0.9034784866781123,0.7314920726738726,0.6062603737596396,0.6365398801531132
0.0068308743174745334,0.5752835587629779,0.026721040075917562,0.32056375382957547,0.34634181184813395,0.6986726576469056
0.6972688282831805,0.18970588123429172,0.3875116624589124,0.29058398553584186,0.3332899654867022,0.40257593138126957
0.3434536895837362,0.196436236706123,0.7337184997102782,0.09946897639636165,0.19109474765726928,0.3114279478664774
0.13023029003320538,0.7556240054424611,0.19737268032422317,0.0009204507360012215,0.6079987318724387,0.7230581515347013
0.0715783801863625,0.10637747208759782,0.7029572659264258,0.788092130990096,0.8666723694134457,0.765750538836195
0.7098724659893041,0.27420048691827453,0.8699291959428301,0.11752641580740728,0.15779253654765754,0.5320580964900442
0.9220695978893192,0.38941156948662276,0.29547849605308174,0.7137920648574584,0.7642767872933447,0.2607386550674961
0.4902162473335963,0.9323453809988452,0.9961955953799809,0.7919414797851467,0.06933920434929293,0.5268366506456346
0.592888072452712,0.6868350716648276,0.10964488252294552,0.5247461354785588,0.36976706946270754,0.8592731413080094
0.5104433620056208,0.09398643004828919,0.7565938942677091,0.5843309896539309,0.7081893273132303,0.6278993991815103
0.7357011494257402,0.8900573927363682,0.45848805109350627,0.7895624181434882,0.10968105541672186,0.22579590004217354
0.34253521129933034,0.5424004535273199,0.5524538765499366,0.016057661008547275,0.22720517386066766,0.9442548359153592
0.25030279068201605,0.09325111122296846,0.45014415665455876,0.4026347146274316,0.5069568327354469,0.07729215374798463
0.6568292479892937,0.5754682730617604,0.7525016306460953,0.3701660673069097,0.22134956299710123,0.14351821815889504
0.7098318745574163,0.3289150558194087,0.7436865902548295,0.7358381150618305,0.7514598114277616,0.5859287767679486
0.5504559808728239,0.7768381816558254,0.4599090596367681,0.2704445777728338,0.4361059309379404,0.3427556525553454
0.12621372149945093,0.09724419039579806,0.02158685485859113,0.9799665495107921,0.8853782562418852,0.7381646869138467
0.37989167638009014,0.012985276075168901,0.8031661380115401,0.29355315304365603,0.2859626514515197,0.8583419468141811
0.026388449021472915,0.4000911362869879,0.04573843937839289,0.24753569239901474,0.7504240219000584,0.3002838564696801
0.7356864814967303,0.3462683666236614,0.16625709996296917,0.4628697760815379,0.20329782638715227,0.010925052774729238
0.6227214583052343,0.6134940676466437,0.4889737269933917,0.9706881261938872,0.7436050919511893,0.9478400589972169
0.4564476342740681,0.5647420674827015,0.7211542160097056,0.0023598949406949676,0.8198539608262702,0.5275552519519252
0.09867472275089328,0.9545097315184834,0.8146097908247268,0.036313129190079535,0.21696635901473232,0.9173605162298384
0.87588003634871,0.6886097311333371,0.1371125390598391,0.40229426050985706,0.9954310276687377,0.7894714047243936
0.5059714610434585,0.9955302280991435,0.9900574275334648,0.8577760583110976,0.5472325918440313,0.8169028309115782
0.45441156730860105,0.3984535676422027,0.6201029998699923,0.9705879008369123,0.39414129299353984,0.9480735007833523
0.6811459744073732,0.024151211150603986,0.16463654542325662,0.6541716369696364,0.3010902322939906,0.21797724292307005
0.7139167285705645,0.2335664884057564,0.18876243956380376,0.3374863023115425,0.1602302123233795,0.3154092919419096
0.6810223636236745,0.5186260415373602,0.42825460273865334,0.40111660812660227,0.3831772710001018,0.6955310342621397
0.2492035819574242,0.1979913432907823,0.42981089865628663,0.29540225123921715,0.05279780689252624,0.8137988748402152
0.20868904599000002,0.2131974537169448,0.0019119452624812717,0.5129529237691572,0.5154965190399448,0.16466352996217345
0.3008515238451892,0.25080172353510505,0.2811234769331567,0.202817923274541,0.026895056770050264,0.8524628279897728
0.5136930298835908,0.09283631209163312,0.942027669610174,0.7077638145965879,0.4682619771830663,0.3391909783780992
0.09057827391554293,0.25361681765246447,0.07502567118890094,0.36865214003069535,0.7480162312285078,0.3205690841878278
0.7080611712167597,0.005055662605503768,0.5209647230909116,0.1486472461197238,0.1554336918920766,0.18718490439392035
0.30432089110133054,0.012512276377867266,0.119996814441335,0.5531934541015867,0.06835549632415139,0.5397563367345449
0.49045197980583577,0.7079686058721577,0.6092356854768707,0.08609127503743758,0.7388380938392847,0.5573897881903236
0.32809617617482834,0.3467610238174287,0.4812373560887269,0.4795706019192211,0.41180966535086067,0.3276814112420491
0.5542594557013031,0.5087324233167078,0.7234372020952876,0.40965245933722805,0.33939671334543425,0.3092926092458434
0.18804289093198917,0.38922681368728523,0.23117495154312626,0.2533457239428323,0.5124974017744938,0.45094266571737684
0.03894634296478497,0.6131169301432208,0.6127110416766851,0.7413461752093807,0.730762660688794,0.3772302801053037
0.47389038398147476,0.3914538660975908,0.510239680086188,0.28409374182224684,0.48061697514952423,0.1782406317105939
0.5561142905292759,0.335804732174612,0.28628134831790064,0.2524658941853245,0.12602242231706628,0.712109045447433
0.3851562674294522,0.5278846076539512,0.8802574776553667,0.5374286072522733,0.7866417118345391,0.9275880360438118
0.7990234639907353,0.26081353642156563,0.9844988815842496,0.41525654926339667,0.44004875722587156,0.9363868605645498
