a,b,e,f,c,d
0.736129009042384,0.678543165970551,0.32081173434195015,0.9186227945117309,0.4660950001544797,0.866297696569234
0.04823522595987502,0.7430256252308856,0.5890279554785401,0.969070931142978,0.33135081070236405,0.9138591335294797
0.03570052194486841,0.3511382616613852,0.8853385744737922,0.9361512154428395,0.49094024307553996,0.8894378878576269
0.5847703511768695,0.23097418446473325,0.3292726413564519,0.8549683137694379,0.2410363964785447,0.9336535281258419
0.7440336626208492,0.6590116245716415,0.7624898763320077,0.918558857784167,0.14992686064082872,0.8018077407318016
0.4440029771440644,0.09050404532682413,0.5325659890898355,0.9288955912303417,0.7751735156502617,0.7831410997083126
0.5824923933635775,0.03784804050991637,0.23628706987457526,0.9717355264063583,0.045339357781020856,0.9327565849532291
0.10922466320707552,0.15719479376642617,0.6264510383981106,0.847991309474551,0.7143234271049905,0.85995999626144
0.11328133208655977,0.7716437530899425,0.7669000499483517,0.9775243091371424,0.0890490293133782,0.8535926598682964
0.07244792468568599,0.673578143671676,0.002243263509091614,0.9681343359084267,0.16909645236648507,0.9821971958067245
0.05998494463748685,0.478417988836803,0.1810471429259343,0.8595564432447642,0.4857095846554429,0.846072985769982
0.23151380251313897,0.14875040594719416,0.4479496683948354,0.9486835029891831,0.3829176694479139,0.8382476214777674
0.301489189620705,0.6771178636382085,0.8676370830988641,0.9633878022456133,0.642262279580152,0.9606824400391096
0.7532073199732678,0.47119000825884627,0.5951518432382833,0.9511349355348495,0.404203185876571,0.7413943870216181
0.13841779874649465,0.47985522765687477,0.19752303845234342,0.9768943430566874,0.42083531170681365,0.8994089863616168
0.19915196611861907,0.7905816971820965,0.19725476312752793,0.8481316544419412,0.5781771192213374,0.9771165319699985
0.5952858829315132,0.034525688706100066,0.8410330943579484,0.9074740845074752,0.024214490060627078,0.8217067913062396
0.2050126780461673,0.24395720412046124,0.07409504797210752,0.9758643268424174,0.30132912705133275,0.9772738621683936
0.10630628358507677,0.6928867285886602,0.3326416016485101,0.8845043229513472,0.10563256972846247,0.8366118154623481
0.5296800862405967,0.7076422628694258,0.18371496788872121,0.9703767694902062,0.38161371623073087,0.9450920555785678
0.39110651850110945,0.6134274178228885,0.005392191022902443,0.8470081619453,0.6691066065183081,0.7759876956322079
0.2176783228704701,0.778570518476843,0.6775701648621492,0.90689625830083,0.14498914316831757,0.9372441484588139
0.7970915461007074,0.5016873437491329,0.17500382999793845,0.909688914883421,0.6996045526034276,0.8635662007327549
0.6163318493842422,0.40284013471081287,0.8695468821404904,0.8762919940545523,0.5501358866207957,0.7597749872026902
0.5269700823903033,0.6416004625718351,0.8146785820901076,0.9151343691329638,0.5671329975210961,0.8932781224920998
0.4544799825596226,0.7154439943370943,0.8477386427582607,0.8995038553012628,0.3574362712675607,0.8571273774677906
0.24962337634029358,0.1875022893839572,0.65949876991775,0.9027071281524592,0.5669565520214562,0.7915014842435557
0.3293672208738421,0.16200514647963082,0.6256452462436541,0.9365362293542552,0.6556240010598642,0.9590583847261354
0.26918873832775586,0.07680755869686716,0.4913023269936426,0.8950749931283659,0.2996547591220178,0.8405495326355426
0.02047479881227181,0.7200922845273686,0.7364907569711053,0.8551782677727737,0.46802806486280657,0.7641743974141781
0.34501602308804025,0.7905811697358482,0.2538229163738187,0.9093481824745723,0.1524682955698102,0.9667742494284578
0.048418196196797506,0.658072278668304,0.030113895401807773,0.9462541599400843,0.06484934835017517,0.7751139582070978
0.46724151500970246,0.7609978432595847,0.06969929568227935,0.8862018542716626,0.5527214233700161,0.8310939212267863
0.37308443852477685,0.35452417458178864,0.39103580264390914,0.9300216543259467,0.619946958031745,0.7472143572501074
0.14164811487429416,0.7233358998339671,0.8336513494214149,0.9733066003880454,0.09223081280289061,0.7707167619021614
0.35866606118761163,0.4356165114591276,0.7583268950793972,0.9262588515483151,0.5666530624932006,0.7823584321660609
0.44481370602972387,0.21055937957066062,0.5916382379206404,0.9773167428204474,0.5746507044230357,0.9367298174650066
0.004736633487775244,0.08057332096267995,0.1447960548747624,0.9657775917687336,0.6468434058568379,0.9499612343141034
0.40833039845738295,0.7644060345643521,0.35296274030049685,0.8558073692248596,0.5132343631789544,0.8649944578343927
0.4086102599462355,0.3041521270439087,0.7572596670094228,0.8752097292561335,0.7709224837723477,0.9856891464961529
0.11495906154375782,0.5114288741102486,0.42157024131808524,0.8760480646936869,0.1733478684666522,0.9413257926614721
0.41805664279077126,0.42710664501353834,0.5756455669671142,0.9363328052406402,0.6763926485495175,0.8859237341826491
0.4546170931561304,0.43292313420383133,0.2047003718701626,0.997071591323397,0.3758584505101536,0.8869285442047093
0.7766604954185057,0.02297198855627274,0.705997615419764,0.9830978275103375,0.231594805833614,0.8761543373224671
0.13953205410968544,0.767325524767318,0.004937060435866106,0.861619772325149,0.3053879072568169,0.8665556463218599
0.7376094855743874,0.15406543185173877,0.029599044781569918,0.9961694584879611,0.08870645169679692,0.9509531448028565
0.2246085782335767,0.6118562262887061,0.4760785400453717,0.9091112820767286,0.6766054687040001,0.9022956241335031
0.3810397141305636,0.022051382740922155,0.37803499871821566,0.9547417572437717,0.6361472180927156,0.766621296078804
0.39004648368744815,0.6546747797880933,0.46120538258542115,0.8590047019125461,0.6186147852800735,0.790947014034352
0.14230417399851403,0.29871074454301827,0.1621515649588848,0.887301134161109,0.334326511143771,0.8735070401388223
0.20794215621352585,0.2155423420263543,0.2888785785673392,0.8868876468335619,0.522342663211031,0.9123015140052085
0.24376814333847063,0.7182413222258468,0.8103170400314795,0.8784894831034697,0.35982634521777906,0.8107592492627579
0.09624063458009653,0.5882972621958682,0.6525515916334663,0.9226506664687104,0.42552968325936746,0.7498331578982761
0.7623981611830555,0.5761279054363525,0.04580070090975794,0.8781908164321014,0.07716463468707002,0.9511424087955508
0.32796282310950575,0.7952818960443475,0.2806342777665871,0.8545020613544951,0.2514755651525038,0.9009025174757007
0.5732387317456767,0.2693556816755998,0.6235953967720592,0.8525435407579651,0.028006967330080512,0.8964300106192349
0.5496864120603734,0.5005856057085906,0.42633757151529905,0.9803968811652033,0.25555165114840855,0.8680881399348379
0.7559223246786152,0.3333087211215886,0.1888619054436845,0.8465993763330172,0.027642400091272445,0.824829035009145
0.6319340821180259,0.6383395155444846,0.8319760604085785,0.8570420153061208,0.24507540300233038,0.7872824724185704
0.4913147926123044,0.5430227418807191,0.27969204672910275,0.8831608815750662,0.13212819901793085,0.9194429967637892
0.40339152551292995,0.5915220339058352,0.2949623208842812,0.9227523409841699,0.29288684180164337,0.8014238548718796
0.06973542516370178,0.18786721048285682,0.5457475027153156,0.9733144237630705,0.5138042225875711,0.9734558204503455
0.6027253564912481,0.4615535740135246,0.7770045680436313,0.9749165941891794,0.6214288461968308,0.7678543568816134
0.07429242655850947,0.5586496525793531,0.36112307302966906,0.8526349225919176,0.4840297031976562,0.8098583233679417
0.3169839126760938,0.03541228357739188,0.28835887989127107,0.9151477339790071,0.08725777359464523,0.8832007377455957
0.7648800275773041,0.1171788146517197,0.3183866711611508,0.9122845618342108,0.5222710068493581,0.9231236356792352
0.6098721054844868,0.5510197348630509,0.1803115501099979,0.9073712714693308,0.21571284483826883,0.9490194990758335
0.7727737698065678,0.1788976649928536,0.0980362580747337,0.9947052023960026,0.31846520646674714,0.7508781368082018
0.38293976509869276,0.5782537291849137,0.0862404970490504,0.9093410893553,0.06398547014423604,0.9485881832511731
0.7320384709855248,0.6300280642182758,0.43558430999780656,0.9489369993940389,0.701972939759426,0.7576724442055189
0.7364828153329819,0.618751378608839,0.007637719916145024,0.8533345048928871,0.6465433423179061,0.9501675464191522
0.13618809419463346,0.7793110226148883,0.3735457001067528,0.9271478342042032,0.12599717631963986,0.7844192078416482
0.15841819825632097,0.48747931835060676,0.24696110026929255,0.9232218383982513,0.6704963728483196,0.9782895815375976
0.2829947273485815,0.7628602285748762,0.10930326784288216,0.9665939677261353,0.3764338442345009,0.9448814994586822
0.4468322574503112,0.5572200935329936,0.35707595460467645,0.9030923035385788,0.5062018248046966,0.7572553980544924
0.7624099484118557,0.036013026703114105,0.43040680408246657,0.9222241021874127,0.6862370702959064,0.9633334829278521
0.5992863285593041,0.646866290097757,0.8289135489685652,0.9631197939901228,0.5456866105951577,0.8326441033181484
0.3564207778068797,0.2428737615107167,0.42177031306419643,0.949996712714164,0.6872323574457898,0.7620546650054237
0.5645246218620635,0.37761309959953454,0.10575852957768869,0.8709669158905066,0.5164133523984664,0.7575497333506084
0.5905842068874368,0.04109259212214722,0.005684560792786812,0.8507973992843726,0.6002515305659991,0.8535747003775124
0.15965474166450966,0.12584519443002576,0.24875223182248948,0.9925817551614473,0.3814831581001887,0.850463476452194
0.7357021832059873,0.21048789260029466,0.14357624277259734,0.944514197640331,0.10459822273788184,0.8704246097646944
0.7795946965845642,0.6851038324829068,0.036770867137116775,0.860786434073406,0.5349039580064681,0.8547933276813731
0.14719847047823711,0.7040170341092531,0.4693305312772089,0.9114386773948684,0.6180025398849204,0.8999510616367449
0.1760225261089512,0.04156469767497955,0.8254615049257914,0.9307538090828449,0.35178818810985074,0.9470255180432511
0.062168276480476604,0.03177835175778485,0.5188465089758806,0.8419732672762942,0.01587948876394556,0.7614131764084384
0.3963574381874952,0.49521547678835454,0.19310603184694408,0.8560481745814406,0.735996850036099,0.8233711285328744
0.19396497635207943,0.05705355864959554,0.21450005899492752,0.8715095700958947,0.14356291851857078,0.784966858705939
0.31004116618749,0.3857512088974205,0.6164370725042522,0.9486216075311902,0.6966415247284737,0.9776489024545449
0.7598961220955648,0.38280695188235314,0.22254330935890154,0.9942368684736486,0.68428297678834,0.9342780797808503
0.007979384579771764,0.4340089001934735,0.010121458731368205,0.8704572703331216,0.25226276375243256,0.8074055834393498
0.7346197584484838,0.06264890637494673,0.35613864146259255,0.9946538531791088,0.2562127227843539,0.7527516160946671
0.643356453420667,0.3211530951765904,0.8487258449367134,0.9438956241692399,0.21948476944990145,0.7536127785682403
0.053545257753940236,0.20707481141055367,0.18718622389346598,0.8749331504726447,0.03654876165158862,0.8863984362362163
0.44921413719352316,0.468089488717879,0.8489192721611452,0.9577448720939836,0.7536491858720324,0.8082091599760752
0.730922318750302,0.18876649090103187,0.004778412351583962,0.9517470081797276,0.5313025739569148,0.9983497553567213
0.3251508078507672,0.4924751539377513,0.6827958513259588,0.9660239606932519,0.29573705840570147,0.7934193011119792
0.5175316111527585,0.7535886557814397,0.09834398748413625,0.9106562145027453,0.33912066637437377,0.8039746055348301
0.1563702996035314,0.7399097172626363,0.15867504180518155,0.9741790663754503,0.454669160694391,0.7556705012248258
0.3846926714555666,0.4886097201232459,0.16526208205499426,0.9649728792898206,0.0357230442512842,0.8679101579961018
0.16204602940808216,0.5427057961137555,0.17584414619746544,0.8886468180825913,0.11148159904133396,0.9529078887752803
0.24882567054115923,0.11742924178135335,0.29478562877634396,0.9849749279558198,0.661996710480295,0.8541413407504933
0.4422359636048085,0.29102769311459636,0.4990869448525033,0.984348547237379,0.5413456851731467,0.7617144529930244
0.6251587500081346,0.2865587605395654,0.0673830079368179,0.942791554215474,0.42008132962476397,0.8019454199469015
0.32572197870440506,0.4755232119671588,0.05111939076492185,0.9585500364961163,0.3130279660396337,0.7869773920000988
0.05162507669985788,0.6296571671172001,0.575856020298812,0.9178965106389819,0.6530073833697397,0.8078283568527211
0.7188817810690629,0.6020744491983647,0.3897574236798931,0.9146906830133317,0.5494138985485163,0.787051899896958
0.2148523095993097,0.407288606102457,0.8400935953628224,0.876324126749821,0.5938794018482072,0.8529774324912286
0.4354353954160189,0.07831129463433967,0.6341452226260101,0.9196640665272617,0.4927566991676581,0.8172374021184439
0.10951380352662002,0.06069228317577187,0.350724938172218,0.986094509577012,0.5682685394295163,0.9598587666528098
0.5386422117054787,0.6334113769541649,0.5824768280106536,0.871669274475212,0.4070292332203627,0.7676714522468054
0.05897337618459391,0.5755295194958069,0.6301393645427903,0.9373372375494599,0.38898158362208196,0.7634884627238068
0.4395094151404406,0.3918367206928588,0.7092960705161555,0.9080301382589482,0.5675127064437182,0.9447157397078038
0.6508532903098612,0.5526248011960762,0.332101363413171,0.8629253776660761,0.32004885819223033,0.9551550187610647
0.6357168204642919,0.4004352810098552,0.8891793431811214,0.8579434637235273,0.7396997726322816,0.746809953662334
0.709594690367767,0.21443103269544483,0.10264891675497745,0.907326544104857,0.22148029850487846,0.9831799742641957
0.04290224938145748,0.4908308882869193,0.5463277951499006,0.87250293405556,0.30765260349619344,0.7589885877338609
0.1885260613050547,0.04596189166665239,0.28930402842641595,0.9339106916413155,0.07859767030676697,0.7551282481345292
0.20115079788524046,0.2764495421390617,0.5936313882481324,0.9199445319092112,0.36607866486890467,0.8840072062619548
0.06236678533773121,0.7124745588308191,0.8573870748361332,0.9592114093540972,0.25878433852763183,0.8149507657174705
0.37268932844727304,0.0686052906580299,0.0232487704613642,0.9136561157495025,0.5191315264762946,0.9887541437184394
0.41421685322060464,0.4803682794704022,0.07887379529412536,0.9054011857318572,0.30940856305912595,0.9751004430093678
0.33450490845605635,0.5560654237209158,0.5018572323781072,0.8799239066668764,0.11329752625238007,0.8876258205190795
0.23212443175548822,0.12283361301818525,0.5463378548882776,0.911911810972193,0.7343483855692259,0.8581955538081285
0.09155212902638353,0.3000160234899449,0.6073921729074198,0.8421619665500498,0.31282244233298406,0.8306020985641405
0.15604958791113044,0.6957575803429673,0.7290333682378093,0.9779892704422167,0.7224979859517008,0.945299259318346
0.6348350480243168,0.43783278811070386,0.2740256025768145,0.8844530418569827,0.34875172229224977,0.8440597100904805
0.6657363025025748,0.7629025745000616,0.2567881356977684,0.9046917145381682,0.5493567804807844,0.8787398920834606
0.08324679448276547,0.23721541383309033,0.22723744765864093,0.9205441468186998,0.09672116709596376,0.7937730004959845
0.6164197898957421,0.7608732029056551,0.38677747586646866,0.8428862696200771,0.3471810377904958,0.8058554309560388
