a,b,e,c,f,d
0.1433037395075176,0.9790394509869661,0.8476090110723693,0.9486363918594629,0.9734637975838822,0.9208377643283864
0.6805667747496518,0.9196570124202939,0.8545302080017547,0.5932311276049095,0.9973219260146003,0.9633417022422424
0.5216911417477008,0.9230105422168325,0.6372709781832349,0.5176566360274842,0.8799816610073088,0.6084445076075785
0.13818608440356586,0.9205605803795476,0.5730422907901592,0.9577361797826169,0.8044229652997199,0.2400713432843427
0.7432313380466241,0.9250729195261927,0.8535609011650528,0.9743648215291458,0.861387737936961,0.8493310284149846
0.22328470136134906,0.9680496759339076,0.9895019443130981,0.932243317006654,0.8833162156270276,0.8857088788465127
0.26464323506222254,0.9414358204993125,0.9780936798974547,0.8600958319385679,0.8911872575009419,0.9469870010255439
0.5454029619498264,0.9782353123217141,0.932179268246198,0.9268164286983194,0.9616181151825689,0.9144216603928479
0.627876576028997,0.9474481291878405,0.9539688370567783,0.9945408396717796,0.90811169323945,0.9183563058676685
0.4246085712844896,0.9636810630337831,0.894136376311721,0.3518855125491889,0.8442072240720023,0.8340751071195704
0.2038356659639062,0.9611493431906835,0.08882510813044917,0.3845569517170305,0.9558002749307792,0.7067275112121401
0.673756725657548,0.9394886234121269,0.17663106358916256,0.9301386372935698,0.7785634690892009,0.7921911314683114
0.36784886539149597,0.9314810122525493,0.8203925436361393,0.9802933612636915,0.861084656267574,0.8808921714537636
0.23155110691633182,0.9568044164390844,0.9343556944042246,0.9057743509307751,0.8079509287489564,0.9979772029462042
0.7178099684545297,0.9965188121061541,0.8510940228356916,0.893154646156696,0.7646116280572829,0.9678573919867473
0.5082632542863142,0.8816505219402501,0.982590010211738,0.9455497870683475,0.7817152746952202,0.9299429452187403
0.2692610324945838,0.9028627269240161,0.902206560870753,0.9958648422216633,0.8572213262161753,0.9114697349513186
0.28126338015330576,0.9611221521143742,0.9523246371003914,0.06816695049097335,0.9717995952122389,0.9286166576352662
0.36613078387502374,0.9798512256401252,0.22007798516538818,0.14589924712499994,0.8726106320892253,0.314472908420005
0.30389327320360243,0.923289920177338,0.6352092174727347,0.8628061761790297,0.9041982192545989,0.20552554859586739
0.34158124931736894,0.9349478244313834,0.9665682610079385,0.8668202329714233,0.8895384052026434,0.9528298913568878
0.5579100285772653,0.9515294129318859,0.9887444570254986,0.8767545844710488,0.9469743964174209,0.9688899759796479
0.44292371859501006,0.9409171544803748,0.9360821314683303,0.9135620716223702,0.9027463191197059,0.96100110324403
0.39259369925200516,0.9705462088206058,0.9722763422806175,0.9899748676392242,0.8980424809785391,0.9209192551798928
0.5486195030201921,0.9106279181493566,0.8957607729106729,0.9381670706631786,0.7634957163071341,0.9678690950298419
0.14484946595456225,0.8790869833927688,0.958223217486756,0.13907411469966216,0.9627909765252717,0.9474825716811228
0.1272327328966031,0.8604705060490423,0.5224403783285996,0.22135423046207892,0.9578772560621781,0.6306605265377276
0.7056782194898341,0.914375227517835,0.35436277791697374,0.9356853181747908,0.7987847874320956,0.03700414060655307
0.7457094169891203,0.9658789197400477,0.8611888216618071,0.886195411021695,0.7640170979326266,0.9031071490723122
0.6361884271369754,0.9462754341205296,0.832331649269158,0.8998219054110858,0.8110985687036267,0.9593855170186698
0.12839677484521927,0.9484418749750239,0.8547923386378469,0.9036465900965862,0.9088757030793699,0.8856543892672253
0.44717864202834323,0.9291474593158798,0.8257264587020879,0.842407297371736,0.8982792822577756,0.8745848980104739
0.6905723942226449,0.9118551126387644,0.9775400585977202,0.9755020849769444,0.8072424590548164,0.8402203725211883
0.7149658927092521,0.9897655147760718,0.947964751716251,0.3347338622656968,0.9018222814107227,0.8806481851180585
0.6308261248995858,0.8658924111940656,0.4961642788466116,0.0888255947315679,0.8666091473849146,0.7445681745205113
0.7389187343400976,0.9785237795574185,0.06321736766713174,0.9736931001650857,0.8115113203564862,0.38016948886382046
0.6790568634264826,0.9457431694406913,0.9900462213323427,0.8708901323335073,0.8402243196878005,0.851255698637135
0.7421822118285413,0.8748868128747613,0.9041282813811566,0.8880025893018099,0.9872791003802782,0.8865537928446142
0.3149198003657508,0.8771983856420209,0.9897944415968427,0.9665245131509186,0.9724928114303465,0.9288399036138507
0.3617244923972673,0.9261474654915199,0.926816294293912,0.9432866253962469,0.956548545135292,0.8884522097633084
0.2922565119479681,0.904800800694217,0.8691057978419956,0.9209103171523368,0.9780283612211786,0.9362105885368506
0.1624924235881019,0.8881264325489978,0.907338039868491,0.0859111917689041,0.955237916465592,0.9317206550973284
0.6688595492292575,0.8698407469650017,0.05209885191894999,0.3218934137684427,0.786072132102075,0.6443884331135896
0.4125883970797394,0.9941571875257503,0.7049465318638793,0.9330987127471129,0.8788962897261011,0.2606790437951423
0.6122941695537739,0.8939531506987642,0.8555451285800133,0.9180120783758409,0.8945537109028558,0.8870340499378603
0.044487606836211474,0.9027276921446483,0.963627114406245,0.9484036141632375,0.966591021856521,0.9175751324372163
0.32376525416481927,0.9977514676652925,0.9743531148284247,0.9256448259544748,0.8918819268151543,0.8668579161934584
0.10233284349487323,0.9617730964713632,0.8499398505973548,0.8736350890770738,0.809894631504094,0.9840162935385734
0.008717917466825181,0.9995730560687047,0.9900397403369202,0.9653341965684309,0.782380486485255,0.9480615108946855
0.22475613540299597,0.9097220603529508,0.9815240083505319,0.17359530674153992,0.7844664524300718,0.8943250764257463
0.033166702571965606,0.8616494850951185,0.8057362191064052,0.036768283845572805,0.9762007835394395,0.5174209204299964
0.15559078556663486,0.88720420842063,0.19555747371834412,0.9322190011613666,0.9240576538393535,0.3587357935015283
0.6989151369169123,0.9514160363697979,0.9860056989811957,0.9648808131736631,0.9723439548906658,0.9018652077034223
0.19701572537630915,0.9267337225414981,0.882951753830268,0.9148999672803175,0.8262034416778469,0.9572039098422482
0.12587726595096707,0.9996344370193189,0.8551787053354218,0.8838251649451574,0.9972623335247724,0.9651712956848467
0.29912636281054683,0.9982545377480406,0.9331941007537463,0.8476712523649256,0.8778388564806224,0.8569519061802578
0.3800180381540079,0.8706482092407551,0.9794105384072108,0.8759026565673094,0.761807866398049,0.8506167997849668
0.4201814208070794,0.9052786686138657,0.9689037565562622,0.22559509704271888,0.9230804975930402,0.9661149604053891
0.7294375244511856,0.987559004598761,0.2980132143044746,0.14530695353524262,0.8685181038234228,0.7690294539163248
0.1915464398385405,0.8776773865865761,0.4787519023277137,0.8736783201733834,0.9979261772724464,0.8228881402210344
0.6580049244462425,0.8649773810597732,0.9043749640658022,0.9186962219394607,0.9102754859062431,0.9418639223925374
0.5842986914876902,0.9547205895608455,0.8649889904777754,0.9143451025540051,0.9260889399605577,0.8850005399486939
0.37584983769554386,0.9511491106041352,0.933944276402534,0.9099385089569827,0.8655816080930927,0.873695833756324
0.3604380227086893,0.8857474930864132,0.9646101336680383,0.9857367338336067,0.971742926753506,0.94099942637496
0.5385797797762679,0.9732044517839772,0.9059560963804034,0.8769674965919271,0.7938955653339869,0.975425210203755
0.5255318183173432,0.908022410463633,0.8963971619565563,0.09828334824552637,0.9023344089517576,0.8746936346575506
0.04984713956002604,0.958682403307644,0.4592376045235352,0.4377680319670977,0.8046104948601585,0.6566419485390985
0.35269685623576263,0.97407634094822,0.35073225805477865,0.9123718508917142,0.7628265490742273,0.051532297640722265
0.7256991372873388,0.8827257358249866,0.8454558010134767,0.9347266069470871,0.8418141251373495,0.9480301845140171
0.7376754715719002,0.9604354052482477,0.9515881407230339,0.9968653836582173,0.8876691944881994,0.9767834969842144
0.28518062555626855,0.9066592295129003,0.9527185808538305,0.9698816340802299,0.9022278973649054,0.9419587696343508
0.33711201756626097,0.9988603296515922,0.8581617585631525,0.8624501919901464,0.9557801257472237,0.9772683277898702
0.34094472341043036,0.9013635841826266,0.9238589445451745,0.8998936821392515,0.8614805756894219,0.9203074326820874
0.2840883794816025,0.8693098885867696,0.9924138265783373,0.5590545732334565,0.8565236097186751,0.9558602168947895
0.319230331350145,0.8640619281811047,0.7151590870127904,0.6647757506061509,0.7723875768914185,0.6367626942975851
0.4268808263830818,0.9979598011269551,0.0017671186678735527,0.9502972532983839,0.896718891654709,0.6782203724820616
0.6533794697870207,0.9687874190778635,0.8912500013235827,0.9051855451330709,0.8125174229196594,0.9454376999122782
0.09850970458078578,0.9611335384259965,0.9405976207337022,0.8641998219444786,0.858316765599625,0.9550219081734802
0.024978457916695562,0.9541634114715345,0.8224310154614983,0.9933658856183221,0.9653426876793173,0.9330011847322965
0.5747611493668245,0.9426687747946938,0.9183348281680753,0.9837092118758007,0.8015844287100421,0.8354222150234472
0.33148149308313724,0.8650431483776149,0.9903600302152579,0.8521811682119157,0.8427564778572864,0.928500181957838
0.47184220017531103,0.8672934558995531,0.9459355049157487,0.7455876052963971,0.9381685038301104,0.8507730021008878
0.09546077592976807,0.8836432644187924,0.6167591156080147,0.5476982757266161,0.8289006066006299,0.6509786673439005
0.37702978998703673,0.9804089654725325,0.17185635527969337,0.8613852315706783,0.8025099686533749,0.042260081325397984
0.07695597715460686,0.9436121459290042,0.9281920459293865,0.9256686004351018,0.8083101598449597,0.9838475340516397
0.42987862339872485,0.9876578797283891,0.948820904794869,0.8601932186188773,0.8710739945853764,0.8398286696929689
0.3200227467244602,0.8815069386627596,0.9935450318879766,0.9774627560114926,0.9766486817749072,0.8448806786598815
0.593295144153155,0.9394772638741045,0.9310961677170629,0.9100122316181416,0.7864681644124941,0.8952991317674694
0.035958528669215145,0.9108327968838311,0.8782713870263323,0.9016960885702389,0.8490824504369232,0.9192425225106028
0.1592066057210243,0.9879903547527469,0.9450401513534242,0.49651259690268,0.9447155930363001,0.8844055932698813
0.7065613679698167,0.930316773476754,0.6453845656194837,0.22747357307508131,0.9095133112091838,0.6493590495205013
0.6864968355990756,0.9445112751038889,0.04566938727132999,0.8908918032802314,0.8734152418049873,0.462573231273509
0.3170671165668387,0.889036783328652,0.993242965970786,0.8930713663663784,0.8693160606370536,0.9531623127589656
0.7266286943003111,0.8746192030096132,0.8874224888699869,0.8417464509608034,0.9461652944631582,0.9407155900323528
0.05807145237191355,0.8887643597358498,0.9833478232665254,0.9830304907976537,0.9521155341801988,0.8746252372325345
0.6797129312217498,0.8694224913818132,0.9336448465150327,0.9166747378304162,0.9421037229885618,0.9468901278786999
0.5389389628816772,0.9092687163366058,0.9598556731625584,0.9082470255716993,0.8886593010176318,0.8766628107279255
0.5584879298113004,0.894542684844948,0.9832274847728009,0.20091169787932722,0.7742863531049418,0.8894004691549098
0.44228878071624905,0.939913979745677,0.5674395160773213,0.11172895861659951,0.7742592882762099,0.27523819215951495
0.6254542054222689,0.9041939154009737,0.24209433431130467,0.9470045562556207,0.8792883625851148,0.4815787720880985
0.4159353503647566,0.9930239934380725,0.9455432918129444,0.8474814550163369,0.8033014457635059,0.8778049069019149
0.4745697883525318,0.870539184306118,0.9920689049674366,0.8824368317586962,0.972419738964836,0.9774717577737648
0.372015046850419,0.950879141367996,0.9898200529267962,0.8554318368438348,0.9003013698315733,0.92265126523611
0.03126069717461491,0.9109799496655672,0.8624443897437722,0.9944120081101546,0.8839397989415129,0.9563576509667893
0.339040128247086,0.9734037243497327,0.8810310985618218,0.9461276480142604,0.7628808076336975,0.9213831634429787
0.1510367396307228,0.9706055324377223,0.9486035625568735,0.6873009095242323,0.9697810382429036,0.9567055021117143
0.4059629321079443,0.9684762213629539,0.29589046834674976,0.1673540573769243,0.9593709803371954,0.7035010053134138
0.5336032252560133,0.8634996750883276,0.3077530254190181,0.8797559626059842,0.881192534463056,0.6508609797880756
0.684039534918579,0.9815134472728041,0.8561593857533725,0.9517379169307627,0.8865688568585126,0.9004006804546584
0.030038107506360656,0.9383335788694229,0.9877241545231864,0.9442802264026383,0.9384440430688301,0.9451221503628664
0.7286240813087682,0.9578161168223922,0.8884250070783415,0.8471885809491566,0.9231604956203892,0.8427744320243153
0.011224899438965347,0.864053643568962,0.8556568683876397,0.8566696692927039,0.9762893962246548,0.9144087565460297
0.668961590478627,0.9813311083504125,0.9531897799558455,0.950468114254814,0.8860575769992125,0.898134571987236
0.5797790328154392,0.9972380603805814,0.8493953460474242,0.3794791638226561,0.8552562742395013,0.9265401111387489
0.144730325216901,0.956105320571865,0.5506319872216936,0.6608545398653978,0.8135117558374497,0.5858071566139564
0.49429617302820616,0.900796316379966,0.3554115719075411,0.9528054448720221,0.9950372646460164,0.4618263558608545
0.0802929549391656,0.9369186837536382,0.9799122892855198,0.8691898023708219,0.8019477012254312,0.9655743209706708
0.5129571802379107,0.9887621965614761,0.8265163722728982,0.8785385970538173,0.7686252979572681,0.8979776629617108
0.08113311998995557,0.9787173243140348,0.9209605307930377,0.870021753383244,0.8539981821706298,0.9125505946310625
0.576475246561657,0.9272549953546023,0.9264101231783961,0.9299742590463568,0.7663997763999899,0.8816377239199017
0.10179932659588956,0.8940689608322142,0.9703615618853607,0.8953481698265732,0.8121449636345419,0.9796324574530355
0.3219291560389004,0.9210009952905699,0.975294289644843,0.2775942035526759,0.8286280474092707,0.9538959616592191
0.26469877116304075,0.8941375000950403,0.27672625467876344,0.45480595888143366,0.8042120673376234,0.46709031651963845
0.6181976754177729,0.8857010114627529,0.2828663032680783,0.9226194129653208,0.8941912265239207,0.34997712555916105
0.5124776059177768,0.9074452873725161,0.9025477316486464,0.8649044535602411,0.9622583124290903,0.939918818855603
0.24495510001567586,0.9602149168764653,0.9106472049854668,0.9131616612790101,0.8396219204982078,0.9718244109111914
0.6114479267643981,0.8981576086496259,0.932288422431736,0.9227510409487439,0.9784174967905664,0.9994605779414438
0.3198879018377509,0.8652918853647883,0.9421647258827186,0.9971094414613548,0.8096021294233694,0.9273849187073766
0.3568502704516122,0.914708897526846,0.9515886753574985,0.9768508418616184,0.9854010328868447,0.9408985874163014
0.34142670416087645,0.8637644754695513,0.9285335419299405,0.41669103674630503,0.7989213615050994,0.8831421095809863
0.30653642795167857,0.9236381920019237,0.493750215828868,0.11115666753323784,0.9160601831405881,0.2687432597105233
0.6379516895699096,0.8714074327025946,0.06808693734188567,0.9203521200609946,0.9019482024140744,0.3833948792187033
0.5613648708192333,0.9425722535463612,0.8385882179625029,0.8507293374493673,0.8384184998756511,0.8448104304594888
0.17594811851766476,0.971814676610062,0.9134853249638856,0.995443492678023,0.9583396199950581,0.9693870182593363
