a,b,e,f,c,d
0.9739478821289573,0.940939173626085,0.9055922080629912,0.9502500103721635,0.8109733476766571,0.8094315086286745
0.9791043085980681,0.8213052597271399,0.9428502200920077,0.8444850917205033,0.8955367267281094,0.8677049673760698
0.9372148755095484,0.9219938119084559,0.9603055315028771,0.9517902012045982,0.9801219927153498,0.899531165329133
0.843411119302351,0.9976229735459233,0.9627123673250164,0.8973378968508084,0.9021223106505846,0.758387594524599
0.812298230281452,0.7272732660878192,0.00648561683019844,0.2170784929094679,0.8728817862888216,0.9904625154967052
0.9008964101477316,0.40102218574284737,0.4260489015785686,0.13984192864297698,0.7329458357752849,0.745248182521482
0.9049645650855063,0.9610376484968073,0.8928347476347098,0.880487752874805,0.1569239934463156,0.8088134500978227
0.920585479414607,0.9481576354692817,0.9453499871142768,0.9012958987885951,0.8355439036063889,0.8807562304505725
0.9280606436269635,0.9798253570021938,0.9694746426109201,0.8734853349698716,0.8467507574709638,0.801264961250634
0.8554679120041427,0.8915528019982627,0.9886526795948568,0.8428490609154732,0.8109134857306526,0.7747979339436292
0.9914442484176998,0.8326493418076767,0.9440588785103992,0.9703953299076963,0.9382162055153693,0.8567115162899495
0.9256544633093771,0.8239545264246037,0.9761476154427284,0.9031518663219111,0.8612577535615926,0.8436586317258994
0.9307396381993386,0.7409704190365787,0.03889762878827178,0.6174798864116181,0.8465745522906847,0.826435456175645
0.864855377327701,0.7259649607521449,0.8286640758026156,0.5049251961286356,0.5110026102349869,0.7894411048650186
0.9742669285773701,0.877796448714755,0.9523451914575364,0.9642166509818778,0.5114765823728044,0.9105538185354173
0.8848606894111056,0.9955957271533028,0.988878330025918,0.9635259675945829,0.9828555964308583,0.8858641466566581
0.9190672640604083,0.9063180906723386,0.9497471572561569,0.9045545940096851,0.9387552382965907,0.7563154085159067
0.8015131722434713,0.8218040327646181,0.9495902083564088,0.8933567593877447,0.8995245441395872,0.9923395883092048
0.8820437383652862,0.9461946466633513,0.9976201991905176,0.9241523785183149,0.8371420255717842,0.9939504912144019
0.8057990650745444,0.9902010716099862,0.9457513835020116,0.8934605384298134,0.8350334210526578,0.822510473912123
0.8606575523476937,0.6753125476438568,0.43425783680348784,0.04381470776150945,0.8467266008426468,0.7983281678723678
0.8889758106209272,0.6433315334323387,0.33454719408032835,0.013457741861114942,0.6336592110826356,0.9333171460274753
0.9884192188635823,0.8092267888024675,0.9587719859326138,0.8723203184400521,0.16102830763528325,0.8283369479529816
0.9933069915854442,0.9884563885377297,0.9968428534841318,0.9010657542210374,0.9134966561406724,0.9400541407295319
0.9052290975886744,0.9746481995705979,0.974984723240252,0.9375589578432093,0.941400120257295,0.8807052813733642
0.811952199701048,0.9894608317754511,0.9031941241931919,0.8995026533602783,0.9150778432204955,0.8894966959276299
0.820525429454896,0.8391740706571035,0.9287404707632827,0.85468902239882,0.8629940466217282,0.8332476072951205
0.962692082517876,0.8056811994013916,0.9164670156909017,0.916297648058697,0.7824220118931222,0.773510026999467
0.9625752998272921,0.39651258078036244,0.4178841347617076,0.8127905908498062,0.7868311861921541,0.9781612233370804
0.9376264336786698,0.35274740689291284,0.07253700228859276,0.1942998000455739,0.36938769195117377,0.956267577373077
0.8349764704493783,0.9024818014370395,0.948441926752058,0.9215970507150819,0.010234083935074443,0.8707456498583334
0.8751390532712616,0.995829890597385,0.9623210843910066,0.9172136606116467,0.8905240375235999,0.921422797222471
0.8043516009139103,0.8068967523249951,0.921716580922429,0.9536928909412773,0.886483091293756,0.9959560674078387
0.8718487377941556,0.8155166464855828,0.9885135242118104,0.8536464816925182,0.8170025030477241,0.7641072500269587
0.9715948062080586,0.8329189885347394,0.9893755274537591,0.8909643472059993,0.9551247690729199,0.9610605507147181
0.8904444126481644,0.8992748038720904,0.9879011140215486,0.9618535431663919,0.9086283822635579,0.8742280264998487
0.8867500894069005,0.6229295597376785,0.8302592037889573,0.30702869798820664,0.9547353257635421,0.8076963573750573
0.800436139216659,0.1418617898588119,0.47584031328494697,0.17568836934767135,0.5425924584468506,0.9232805249569005
0.8783001978738789,0.8670542788473669,0.9823510290844983,0.8970315574213992,0.05358853474127287,0.925785534080066
0.8489497784875809,0.8632623395657905,0.9955156881945031,0.8942253827271868,0.7902525955952623,0.8538555642750528
0.8413429410585347,0.9419612419038592,0.9745751773789588,0.9623406579476438,0.9544209431709145,0.9810188547706262
0.878329062054207,0.9517683913995028,0.9337829822609491,0.9268162649795507,0.8983921506823209,0.764352146664008
0.8658252052569617,0.8939820374736179,0.8933667099556216,0.8751455844694569,0.8119756042494526,0.9416288152469386
0.8811156912700643,0.8930565825003093,0.9537519500538795,0.8993508569374276,0.9294663665107419,0.8045281346226358
0.9497959374913449,0.3799823086067686,0.5381375801751108,0.3483579927984246,0.99743550209491,0.8715772560289208
0.9232064459197584,0.2997710292697335,0.7864521465130283,0.4110269219281641,0.5272825128034059,0.8020593582891055
0.9648861225883971,0.8780335278356359,0.9368389796546406,0.9600849290836764,0.28557042956175244,0.8055142022721639
0.8016632781341617,0.8821773259889782,0.9854646954706747,0.8482225296563767,0.7999223444363945,0.8820652539386904
0.8186517864300347,0.9951110203123699,0.9382222009583392,0.8694659584303853,0.8430709655929861,0.9314652428705006
0.9465549296733835,0.8893903363458494,0.9818525779749646,0.9260617237867311,0.896516836109937,0.9483124574319204
0.8495342039906366,0.9516856494278456,0.980914063127372,0.9753060511380647,0.9565454246136273,0.8899365289886172
0.9974020388209182,0.8130527777941583,0.9989217109178072,0.8799128210483091,0.97878438345232,0.7728663933823556
0.9468541192826385,0.13969557596233467,0.6029453796143236,0.18491239399756956,0.835331829094412,0.8941837600493945
0.8310622936604486,0.09103309194359932,0.25672416531499503,0.5778023653503853,0.596292494444336,0.9161332492895558
0.8947102486387378,0.9666955926568469,0.965928567831648,0.8884775394926303,0.2944455587195405,0.9591803353000312
0.8186540699908508,0.8542062996115611,0.9286659463908603,0.9298124213387103,0.8361357478189023,0.8689959678544864
0.8167352737935105,0.8518294413726312,0.9020215285079042,0.8788773494138329,0.8122568029562616,0.9587353544790012
0.9498643568249434,0.8180396705896438,0.8932944058493731,0.9478124805230129,0.8054087233452932,0.8392853024615397
0.9330200412327814,0.9031320514403456,0.9907410475347739,0.9959030317689335,0.9142111940318666,0.904097388900024
0.8930535679295459,0.823021683142708,0.9996518358319002,0.8685244471011376,0.9948035854157816,0.953774227036745
0.8231114760624195,0.5085234977587206,0.11091720550816524,0.8190733474831009,0.928177969163136,0.798206321825972
0.9105670048407162,0.12460811589342598,0.5963150868517136,0.06008664610231856,0.6415396693596628,0.9257462879761241
0.9337013262719843,0.8386348719019643,0.9029401324122841,0.9619762667523228,0.664094645966555,0.9219525729257467
0.8396906952724833,0.8806363587305513,0.97982744389199,0.8759104293690754,0.935209083218181,0.8581880066608988
0.9171612470171719,0.8102784544429562,0.8941655055610129,0.8621529060538791,0.9351512476853266,0.9476151359994938
0.9559716758210972,0.973866926895925,0.9691939269210705,0.9709794819328348,0.7907907189644116,0.9318724773802406
0.8131799342598675,0.9396642403185809,0.9441966349589226,0.9788582414796426,0.9852631413829209,0.7955133322904879
0.9805466458360614,0.9477244911371733,0.9025996686005363,0.8830256420824698,0.9379461660177385,0.9688404689164863
0.8330820524518806,0.3585895063451293,0.3864723187329372,0.3204878113532149,0.8732583174312513,0.7432290630422803
0.967544893091837,0.7632850782565166,0.05804797457008444,0.35039881796676187,0.10600458301074989,0.814637698759141
0.879324316362248,0.829383654897546,0.9737773060951622,0.8602700368048345,0.11609612930047292,0.8596349151381485
0.9527146547458348,0.8381826805737733,0.892519883685109,0.9986412046255165,0.8628600301061421,0.8454953297886505
0.8696772261517821,0.8256161524497497,0.986564209103242,0.9765434922801689,0.8103546589795224,0.815541248984748
0.8813071868827776,0.8299691281534568,0.9127065613833045,0.9314410007315306,0.8541379490718356,0.8587533684328005
0.8925253607971586,0.8106057339823654,0.902865641541994,0.9417273983571218,0.8882456565121609,0.7463251625930597
0.9542834761127531,0.9658231721053089,0.8985805533092306,0.9377304825395263,0.9698237583273701,0.928404778431574
0.8711141953327906,0.026382933381912554,0.8658348618697985,0.8193016667043487,0.9341119209062454,0.9122203563286554
0.9987720924731021,0.221632297065519,0.28721914181167874,0.6402244060023659,0.7740466246195726,0.7491941854317394
0.8349919397316379,0.8603717684611519,0.9611144785150836,0.9985133235610387,0.6453475729961065,0.7856637023523801
0.8628685363726077,0.9458507170783521,0.9201003319667389,0.8965486902938853,0.975874499294801,0.8115193251381962
0.8215789590711001,0.8141858233400388,0.9688040433832223,0.9840127733643369,0.942969872099304,0.7861903913069835
0.9530625938033602,0.9913036232407204,0.9621438226579511,0.9151759711600531,0.9672169472129684,0.8433798801160882
0.9398337605887519,0.8553051553044172,0.9536860438661879,0.9026578073096022,0.7878195286753049,0.9641613123399007
0.8114811691719284,0.9388074044262394,0.9029413957001751,0.9867133073541384,0.8246130188853431,0.8088000145818869
0.8336722470649162,0.7943978696626439,0.41919743222041095,0.2928360587543308,0.8479555109484651,0.8139855790188758
0.8255590922736196,0.1416765804142938,0.7324711235797301,0.13540645100996823,0.47336489337947574,0.9322503916506371
0.9441042573155417,0.9765489454289995,0.909552592413649,0.8630186852887782,0.467926052626382,0.9971275741099889
0.8896753652163366,0.9767659190768974,0.9224261360762726,0.962707326015303,0.9366002718842903,0.977468137373058
0.9874197663824881,0.8612706403159149,0.9926510355815171,0.857754126726954,0.9308598799413144,0.9611713783364004
0.86822996742853,0.8454043489823417,0.9415918212491753,0.9768454180542048,0.9421754717043431,0.8165841461035244
0.8939393106460813,0.990986917898863,0.9167748379308149,0.8465222624134593,0.9148514573733595,0.9631298990374936
0.8195447019435669,0.9089772928821296,0.9960537547565097,0.9069134192937328,0.9431131977349375,0.9545699699299842
0.849063190069455,0.7665538567938643,0.1422863320250798,0.2159668628927313,0.9849440656597198,0.938941700628052
0.820461313629405,0.43880332624202023,0.8395736275250926,0.10609877053088868,0.2586219939912956,0.8597915952422883
0.8911419003455553,0.8077768756187916,0.9579270748239908,0.9015782586800306,0.5860181397958482,0.9105028339883467
0.9165243441863103,0.8489382762797166,0.9878671366216164,0.9245742662286878,0.8612280914981473,0.9618656967903167
0.9028811990528853,0.8125321273292176,0.9504048671327111,0.9430484778421291,0.8515633580814589,0.8147908011821471
0.8501312441911166,0.9646643039724229,0.9775641571265425,0.8590470086321956,0.8722521284295005,0.970909406226145
0.9839484361851671,0.9145787075761499,0.9488724371117659,0.9414870344364336,0.975446658942116,0.912228087863288
0.9924362688328662,0.9133798728527089,0.9271811665348184,0.8782949831394404,0.9217760523243375,0.7575871057706707
0.8864611801195985,0.2098128169974281,0.849696070826861,0.1881474012642663,0.8781591013197878,0.8294644830110547
0.8359161132623717,0.38449891616584503,0.5556761867749758,0.6241158571559151,0.25800475448218957,0.9292609643236376
0.9513767329539715,0.9088216176990745,0.9592782724914254,0.8761610649128306,0.772477343018774,0.8394332610893078
0.8098379467382631,0.803230056772497,0.8908591733763617,0.8520797249116521,0.9923000945629974,0.8544353609951709
0.8002734859555276,0.9481665036974054,0.8929344043930271,0.8955320136687063,0.7996503138393994,0.8833173114168233
0.9587595924953293,0.9824266736726381,0.9970379504055444,0.9811885375269969,0.8602316104622183,0.7531072385790747
0.9610055026967369,0.8106487449686717,0.9495949336769153,0.9784818799970012,0.9712873591243625,0.8205135464563381
0.8263478742802152,0.9070410230961564,0.90985224689704,0.8917683292630463,0.8161260792586338,0.8823285512954736
0.812207089518984,0.5257571923243469,0.5728378511276352,0.518167494448256,0.8160100058658066,0.8021622996799945
0.9415391973540126,0.51963519425355,0.3867216365122141,0.5959229136843842,0.34771705526812147,0.8468330024851527
0.9022529125866116,0.8979341190803799,0.9254443536849455,0.9181247893171274,0.4442984967058632,0.8906398256042695
0.8489887396509939,0.9242983592406412,0.9666383187450303,0.9890804161123109,0.9726712569261879,0.9970519646943288
0.942633895615324,0.837097588753916,0.9607285285131766,0.9147196640023325,0.7889951103727545,0.8203527015533776
0.9676720084585788,0.8146741105135666,0.9507748387755717,0.9217065201594908,0.7985183851277322,0.755784262036956
0.9229549999266413,0.9047508389978771,0.9920842034264108,0.9617068345412507,0.9249238493830441,0.9760467808545314
0.8073411638709539,0.8339107147986897,0.8945202396878431,0.9203904709223186,0.8105893902118148,0.928050272477053
0.9847336985628387,0.0952024520396697,0.2919405961064171,0.44511319450442327,0.8070397219201044,0.8241376737585762
0.9991874299633619,0.041508200678936194,0.6743457382112426,0.38893644236776465,0.21745783041044436,0.9829991943853997
0.9602957251513042,0.8257266408525592,0.9568923219934578,0.9098214479736171,0.29520809820206395,0.9386854863631178
0.9092508050611193,0.8706927327556698,0.8928519015658869,0.9524625763179538,0.9288301130719735,0.9170162308584329
0.9122091942728209,0.9477169185254337,0.9930945750234991,0.9724939012884852,0.9389720072567977,0.9441409870045862
0.8106514668787059,0.9003026581083107,0.987122720690342,0.8767359174432918,0.8635410256852548,0.9953874148185637
0.8289105302011733,0.9213860199993762,0.9302866682348917,0.9330522200094646,0.9898729420898751,0.9331106505109538
0.9362006988811175,0.9209102335607744,0.8941602515383699,0.920365589197863,0.9238807783858913,0.901093677947741
0.9928899772769689,0.5133316144703118,0.01772005272949568,0.03109102872862546,0.8842814023027664,0.9518130909882946
0.9037851036032589,0.7610447149393164,0.575627934657819,0.0795501966001893,0.40883679679096185,0.8679883052277548
0.967478015581528,0.9462580420332888,0.9346834781822163,0.9611805927655096,0.3440432080064398,0.8299225300612347
0.8281992541568645,0.9060597785421962,0.8998111464205778,0.9524913710201162,0.7976896763166025,0.7995218852999055
0.8816589669425287,0.9904846291746979,0.9619954136880835,0.8964701631031579,0.8874857139217427,0.9990213827481367
0.8396074319981744,0.8409993254970611,0.9907650764505288,0.9011855337341044,0.8204866763525508,0.7567864065796632
0.9124585409827592,0.8304835288074115,0.9248086045670226,0.8540142635397127,0.9141157037193247,0.742324953610304
0.9907636493754685,0.8422873515669979,0.9296058370336931,0.9240381447060408,0.91840307075466,0.7975593606495831
0.9240661798902491,0.6643982127604896,0.02417396534009761,0.6554904629654278,0.9003174300908638,0.8875000286101602
0.8465668151404118,0.40066481747247473,0.46311000962514837,0.6254662173369437,0.15614188333601609,0.7608794684543372
0.8564126273454408,0.9360694183034667,0.9358899945231718,0.9331689338238875,0.07837749463953773,0.7676634735253618
