a,b,e,f,c,d
0.6623032327638478,0.21317740477391958,0.9341130792818941,0.6883376241927837,0.7345146613222824,0.8780111868813674
0.22867000918419,0.630113885946714,0.7837646790441372,0.1082958044363474,0.40840333894730313,0.8934487958047627
0.5349816941854757,0.585102608509678,0.822062165186905,0.10181220805603719,0.6904682913520741,0.773101674390394
0.6714335609791473,0.36429558413302576,0.9708451032698827,0.13076716337554173,0.40449487184901506,0.8628929300303558
0.4255173898723984,0.6312850949468394,0.9742415933117236,0.33641357372196656,0.6025865877477086,0.7820400970318356
0.36198234055307843,0.5686439251445754,0.8444642676141225,0.6081948547752855,0.5217261314433155,0.8684469272745229
0.581968378423336,0.4351704589810831,0.7829162921646404,0.023257755440048183,0.5644339217632672,0.924410933986295
0.7158926747501679,0.5010284362879913,0.9052270900228017,0.07965487785960979,0.004444769214448705,0.8148994287871922
0.6484667933084671,0.40710452752489373,0.8350794119051692,0.43168892389116165,0.40587635712778247,0.9649093739121772
0.0024367808712639216,0.26166897326771976,0.9454165756162183,0.23874718374989148,0.6391872675291836,0.8550584913446315
0.585255746501109,0.41363198936752,0.8214165431267322,0.2849129803724114,0.17047404556550294,0.8513835123457276
0.24166491752120375,0.23309909453598254,0.801118413138717,0.27084418912990404,0.1852828016840371,0.9936831050575101
0.33318859844122817,0.19051721124177423,0.8180677574121185,0.2391620275690536,0.609742352444162,0.909305819455874
0.21744437065696007,0.04883736167637992,0.780558693791657,0.2680611663110156,0.36264800761476856,0.9038079546055687
0.016031343310974472,0.6503398710910504,0.8191986481688381,0.6082433486582502,0.7079544625386232,0.9747560259517978
0.29828414095061895,0.02765845664706574,0.9133217635291989,0.00046158162800483127,0.7340822773093514,0.9269732763852416
0.30706320052490677,0.21397776761172085,0.9158267233807893,0.2329723462834868,0.32681608066157275,0.8355493526554565
0.3254889274327625,0.5011767325070067,0.8884858429110553,0.4756845990108847,0.04217588281638713,0.9759867564869811
0.08347666411617133,0.055599328966968356,0.9687809663366456,0.3174695741427092,0.37375186577710706,0.9636262358188238
0.33744949280502695,0.33452869182282424,0.9440493787489026,0.7259292488057901,0.5619618242224071,0.9150674470236426
0.29325876305395837,0.5657685919412346,0.8438950815149526,0.6335091350751906,0.4981483119035653,0.8889308480809324
0.10963741484398451,0.7075008422646267,0.9490963012801049,0.020164294211639955,0.5612809543715992,0.8059916661360786
0.26815262771366477,0.003425854209242276,0.9087807672935999,0.3428096943638047,0.15735252587598414,0.944774922091991
0.5754259378206918,0.5313245066597465,0.8898586129318458,0.18310866206538762,0.20204798899127524,0.9933203027063945
0.45452019304546354,0.09307964206736626,0.7861719450393252,0.18390218327718377,0.30711210004029377,0.8738763441839587
0.08455405681260103,0.3594359683575579,0.8009020989672072,0.06199910380717438,0.5518168554354795,0.9572940009843389
0.06851250064706477,0.7191724244094319,0.8177120107636315,0.1747398158632599,0.5632927158551687,0.850075641249774
0.6755796224090296,0.4980717376310545,0.8472132027417162,0.0812422465081803,0.5756873125343799,0.8040270730225557
0.33159117123980636,0.20297659631046347,0.9391234781537922,0.4405021284842562,0.41290073861524473,0.852442971024668
0.7038127113150845,0.35494820197259525,0.8477413662197244,0.6843644316240823,0.22231259536168685,0.9022660803922885
0.6520179330202852,0.4897723795453441,0.825988512394774,0.10745562898779612,0.3211693421973888,0.9336071441357748
0.5944549143429769,0.6398160268224014,0.8629102809470075,0.5755251950986049,0.4477006077595246,0.9095974636697095
0.39506064798172447,0.7090080843211899,0.7957750992585263,0.09746415668829314,0.5338375862771118,0.8945374824578671
0.05406206304816416,0.6192629821571798,0.8206663160945076,0.6725664971108294,0.14943162045171224,0.8870519246285471
0.6355648292962242,0.5672917319785227,0.8015228038776067,0.6115314764784598,0.48208106709372617,0.8948925358186157
0.711441182088198,0.3639958645638469,0.8274921466803796,0.7211268660786421,0.5905698442928207,0.8945992715593151
0.010925773580381298,0.706252314907114,0.7955423790617775,0.5780476340440655,0.44651625109205384,0.8344531168661204
0.4479088187393396,0.6535496092847511,0.9295030007396733,0.5131089125694589,0.7072583033585302,0.9265804266110542
0.25032129403424874,0.01703495676298284,0.7844449647380933,0.1981372071811166,0.33257147976529083,0.848944505194061
0.5441345570569374,0.565576203120667,0.8054500609735734,0.6277697537427681,0.7007921549519179,0.9474342923369123
0.2627112083252798,0.20139668394491841,0.847797153044171,0.03031270428162436,0.550881320509192,0.7642178476646343
0.3472726554118335,0.4833443007920514,0.9001321788399519,0.31354440794056326,0.43720782115326595,0.8796288093719664
0.606846487486309,0.13255828520842727,0.8329600617949634,0.7090372909965412,0.07676151857613088,0.9805109415478103
0.13870222910469146,0.03919546057426666,0.9912236497495881,0.6266004057044341,0.09259030417047637,0.7612401491570536
0.5982031343245159,0.25636468257461,0.8028814393604916,0.5934033087744064,0.23383313602120895,0.8846363979317547
0.618388777767223,0.5939002095641625,0.9427063846948268,0.2616767355799615,0.35775758984165407,0.8025525184953435
0.7433501085672761,0.03463241992873788,0.9656747184068427,0.21440747696607856,0.20178687976005616,0.9095281703323835
0.022985782815481637,0.029982208952292123,0.8398637510425723,0.29611716583635106,0.03635914540811232,0.970986532021196
0.5949065815612202,0.5389356842155526,0.8846519531999226,0.45762598980699987,0.15652299891071506,0.9392437081782654
0.6077503481514496,0.6174468317785653,0.9016878032282054,0.18289837907312645,0.5533816423984211,0.9277457541385079
0.4619201189974721,0.3111969542478172,0.9768025062212768,0.21203547112608775,0.16911231155079637,0.912521334353259
0.40421180050377375,0.5773628044993344,0.7806299380052012,0.2033167429878415,0.3390182073477794,0.8398703639843094
0.023494488254868523,0.17916488922794754,0.893464243087374,0.05226711558253608,0.35168023086242567,0.811640627458971
0.5684037990774836,0.125643069440467,0.8948234339381711,0.11107238130830019,0.3341087231591031,0.7798268144356173
0.6753158150365901,0.46760180053687433,0.9128647834528049,0.36090592940392496,0.4382488202032567,0.9475846205291272
0.4258701122415651,0.50849597345174,0.850112123951114,0.24362544129280786,0.15710743143600311,0.8309240022868793
0.34611744380332515,0.6686725681163295,0.9218525650913082,0.002135872036463038,0.14410200217465532,0.9889238644219382
0.5372291967969374,0.5164256516323243,0.9375018314535296,0.0981324410800086,0.5504417939216939,0.9616054864911916
0.18336387343497604,0.06387057379252162,0.8753616318381832,0.23174470811771017,0.37308106158409104,0.8935495587330867
0.13084770444679614,0.6019263701450427,0.8110744413506493,0.5951254383136612,0.5644216783507565,0.847461261182371
0.4129483123141079,0.19151142159280557,0.982852145077346,0.265448640436054,0.011109945178275087,0.8473129203344113
0.29003245666589783,0.20254394642673407,0.9831666277052884,0.4475317656827794,0.11501101936127506,0.8141014377628711
0.24212243766882516,0.12739109051850073,0.7868940383484005,0.69921438964759,0.2461717242797299,0.8974438124497843
0.44399994913824675,0.5532825820171526,0.7991923264419523,0.1836026251876114,0.20333991207809263,0.9048001073456042
0.2745976738537994,0.38786916432222246,0.8662408696612094,0.027057084779421314,0.6102933381465444,0.8957347097957887
0.37450318186098297,0.175845397554272,0.9159364565104695,0.6518918509133155,0.6631267040892918,0.9270398504601107
0.23379815484778038,0.20071744781574855,0.9938907875266227,0.27110517388340566,0.5030711192753151,0.789403681672553
0.5170516353828564,0.5054844777170386,0.988647007253788,0.11833115253789545,0.261140529356221,0.830167652926666
0.4165583941775,0.2932466552412044,0.843147695649323,0.15640953501565205,0.5081900202006441,0.7904773430451784
0.49666526219887563,0.3618141847133401,0.9898963067270551,0.6854969412706038,0.6884801270056815,0.7947797780644138
0.24967268497649125,0.0148374216532181,0.905800135338973,0.09787079856206407,0.5592792157632283,0.7824910855210434
0.07289341043702427,0.11478083018320992,0.8313218044442162,0.17251121222448967,0.01007486626031392,0.872609468300267
0.260382790942545,0.0769032341143964,0.9462440363343886,0.37732089281364706,0.44109330669515956,0.8268054849612188
0.50741266968717,0.02010294142664364,0.8140237295531229,0.6198072328932153,0.1330584737437497,0.9729842865049725
0.10938084375460849,0.3169843302207113,0.8162477629434224,0.04126614785559979,0.5483706268185742,0.9073821417418043
0.20334319148255225,0.5523948563409813,0.7872872400174268,0.5097563803818992,0.5458335685070544,0.7952363853495777
0.4325763059997839,0.2216179054095876,0.9547569681210115,0.038470702356150466,0.22940626139501047,0.8449682581472686
0.1898346581463754,0.3224382775592424,0.9835662614451812,0.49881398304724855,0.28213107758699396,0.9203110579258355
0.5066460664455045,0.3377063311404272,0.968648670472064,0.685921410377766,0.16464077181494235,0.7978418201394488
0.4629285174048656,0.5794117763648072,0.8789560563649699,0.47505409612314264,0.31966204008253163,0.8329238938343536
0.7237665405529996,0.4597481608508618,0.787712779473869,0.48183225356894166,0.1814970634747916,0.7622339251931799
0.4062522930698381,0.3295406138874028,0.9545659527224627,0.30906083127625916,0.6590960214778924,0.8471767232966052
0.1331064179511292,0.3859763061848475,0.991855906714414,0.6971030946671899,0.11741509096667385,0.9395173061025696
0.7456244151052774,0.21602282072058135,0.7935559236557685,0.5248175987282215,0.23160861796124846,0.762611581792378
0.2481810701771385,0.4157160539800236,0.891274720787935,0.09443121843861688,0.6851221015537818,0.9611244994884003
0.4561227361090455,0.23217324330731004,0.9341033421229119,0.15784741529588453,0.2311413121636771,0.888377173909116
0.3438491405506071,0.08321998563369931,0.8622124444739002,0.3301184857261471,0.4106251383729616,0.7814253194482464
0.16457871713007544,0.5780379743844042,0.956278361684625,0.4585067275333711,0.5725503110838681,0.852171776288124
0.2884261111664727,0.55027025175164,0.826710065452423,0.07450581728700797,0.0575740073319836,0.9157758083292835
0.05679183705359625,0.40359787201008485,0.8601202441176802,0.21219029853716312,0.5298054534363043,0.8780233672673837
0.3472681069426858,0.3487395378773773,0.7805193825112873,0.4981651352094565,0.1021768129859083,0.79138437752744
0.3009768105227722,0.3153904183198462,0.9238716231343398,0.1266706127310404,0.002725986878634095,0.7678088830929616
0.5811816884448148,0.7098857338512009,0.8738557971323235,0.30511410552004087,0.46376157722626116,0.9528984891867349
0.5649498289201829,0.6650509935035065,0.7903650850549637,0.5605589805061948,0.7070179652820804,0.7704349207091418
0.09259568071440327,0.3510712963090686,0.8289536933664531,0.16030198223287134,0.6745900348428626,0.7960883301050825
0.7437384087385266,0.36138115286624584,0.7935857132172921,0.43057687821286206,0.5986210160061413,0.9268179535892307
0.03818594382675161,0.2401893165181324,0.792608946779773,0.23674371317052448,0.4063769257490158,0.966545291694545
0.39448922287093435,0.08217715519098524,0.7914732718055888,0.043162111514397056,0.5025318287100295,0.8011418685818253
0.43318107843245135,0.4926442218720899,0.8393876588272081,0.21185180532078143,0.3440589292218829,0.8392137603880891
0.3606429601641645,0.48504466858990064,0.9809905403409791,0.5036437298237036,0.24803262345446145,0.8961650643284369
0.3809066571139669,0.17248841476787055,0.8507247909100668,0.7421224877219144,0.7598455016311026,0.9981095654644675
0.3606460443306695,0.22654363495037055,0.9277807442901918,0.10431496808587293,0.23338230974444907,0.7967995452904139
0.13553731082168913,0.6612807864951109,0.8278108184872357,0.3967866227102925,0.5970932552710269,0.8201499636500197
0.3299423426568697,0.09560932408422063,0.8149117398386141,0.3737314903868394,0.11095209129080406,0.9393603390461112
0.307630216953027,0.5035307674826117,0.928431072053961,0.7471433245451387,0.021602782400939435,0.9541048421149545
0.48069305212131996,0.45643985088510447,0.9211453832554631,0.636580184580121,0.7419518937030078,0.8727936509206018
0.6905996849825211,0.27994892736360527,0.953889115200627,0.6568913711900108,0.33818224847705675,0.8713424897239077
0.12159631565714638,0.20237298540731563,0.9850932104169987,0.3019781303759668,0.4015573511336634,0.9983977244756497
0.552621654605736,0.1304897813028391,0.9786410092728841,0.23570674790523694,0.08043017010910798,0.9229503463973141
0.5041258711091534,0.643522520045812,0.8017173159452958,0.06443059966010992,0.10302214380084987,0.7791901800433167
0.08311832479810144,0.2859644357585995,0.9339968464318602,0.31618787768299916,0.011470818203779033,0.9790712660213327
0.03192209464158696,0.617685890429011,0.8723759391597214,0.47717982855078994,0.6323303610068974,0.8604678659863401
0.45296322473634726,0.4026458191540465,0.8612644130986767,0.22205574131708686,0.5102455485212114,0.956736619712679
0.2760342676845349,0.40506420134065074,0.9649545594640456,0.333398653818043,0.3870529152154597,0.9740739885806484
0.4389381580331575,0.4386741161272892,0.872560696114134,0.5761894578025085,0.7164636486295827,0.7726602528553891
0.27268575322494926,0.06706237959501654,0.8988997361988796,0.0745183164556569,0.49017189166411385,0.9059961629499963
0.22633347089764946,0.14054359598440178,0.82355658992573,0.47315948505256566,0.28254010014062725,0.8257354992933301
0.14261251477859097,0.2630074298750346,0.9539919706418102,0.29604081791404313,0.5441220408579193,0.9570281816717504
0.01584192096967177,0.4725304543947558,0.8978772096786279,0.16074883061281262,0.17559351412822738,0.9107717364580692
0.6989857311622536,0.6586320296202753,0.9516964551326035,0.31243884220349727,0.18421673278531045,0.9180901873487579
0.03954920549787064,0.1403311845879354,0.8972144907282629,0.44072458528717195,0.04078685829137937,0.9478167989641935
0.3910693780667863,0.49868809740328096,0.979564477339374,0.3979654244851331,0.35485368593511224,0.9156169258500431
0.20276092094214643,0.5277189829514767,0.8697885778398091,0.5507102651325623,0.07968557795328507,0.9898601252558844
0.571033218568478,0.716046825301683,0.8131535643677519,0.004165201059145224,0.3244542879172657,0.9844216279799136
0.10420998104882104,0.5125816247974424,0.9700518689709521,0.4877950601646194,0.30604874203485893,0.797786162980844
0.3019434578636968,0.11945263475320525,0.9825254458896169,0.4249274100799487,0.1074329628321651,0.9830030192418229
0.17292387929989372,0.07134970205826092,0.8464050505556059,0.6726905482492097,0.35636591718371335,0.7985005953512219
0.4360095914859309,0.10974209654629048,0.8571391730773281,0.17566530675817452,0.26819971372311896,0.9505861028166548
0.46687716905276644,0.7126947269375125,0.9228770871120482,0.740793397870595,0.07325759509503907,0.9495371802823803
