a,b,e,c,f,d
0.5493962373359388,0.5459657658960393,0.12025413711167482,0.9023777832875567,0.9841221823554054,0.9245892683374145
0.6262289394734997,0.21432661814451276,0.22883889087189505,0.8202677567352941,0.9509489331456356,0.8717650433564959
0.3743358225744451,0.10631215823307143,0.4176323598134124,0.9344177926689754,0.8809575433021238,0.9763320673628308
0.0454842696407008,0.02308459048322296,0.5399859760954894,0.8961369688997007,0.9680887687996268,0.8519539962654347
0.1413788063135183,0.06651102748339505,0.8592994684803389,0.8151038032062976,0.9750312738636213,0.9666625145307494
0.5402685775570812,0.5404417942877572,0.9195750178121719,0.8581250017774544,0.983780882635505,0.21013970836962814
0.38962482806444976,0.3424808929089401,0.09487109810745757,0.846715735649082,0.8356636651681955,0.1791219607644658
0.6959433099623301,0.06126740257063238,0.9557692032567924,0.8964075168769042,0.9828407172949961,0.9178535004616892
0.7168986037150118,0.702884220011664,0.8727471333408268,0.9520028778704944,0.9179730576661914,0.3231324826615737
0.5339294769374708,0.3865951561814709,0.7452951038432696,0.8596257239192595,0.8893388921507528,0.2480969878085207
0.5138046478202447,0.5886480908776424,0.804099749802994,0.9217146383054279,0.89419969363653,0.8667920145403893
0.4284493419311487,0.5630716161813913,0.8868139120669342,0.872517482875483,0.9417105335385363,0.9158903528283785
0.03501145825162958,0.23662413869229576,0.8904270473150336,0.9501851830751392,0.968539248559845,0.8145985416114981
0.586531354810915,0.4975817409664777,0.9461055929811455,0.8502068704543729,0.9255704576658355,0.9226421431396503
0.04272185152965206,0.7117897805102501,0.8665494959895266,0.9944752152692287,0.9988677198408468,0.45466943110607194
0.5257293378885282,0.24272951082292796,0.9526357457468322,0.9500139854412917,0.8571290538303521,0.5631702863525789
0.2132342173133354,0.31131772594942825,0.07387296937194836,0.958102638249512,0.9520629246288923,0.30147704724525004
0.39627378361784077,0.49330254266829693,0.10361968746455402,0.8719470806305694,0.8688519051243356,0.8486537956647179
0.4695156873231695,0.349005038277837,0.8550261257318138,0.8682657231499141,0.8609659474171211,0.9171526420407545
0.37050263235577796,0.282566197748057,0.6344166252536055,0.9290177872412304,0.8446446562375384,0.7462779464945133
0.6891532004736167,0.10711315628921234,0.889841369250269,0.9563726475598842,0.9004113574294098,0.886035165420493
0.22022514320613173,0.5420127305534356,0.841480838340888,0.9698962409679139,0.9275646629402359,0.8457306938251994
0.17061229591378402,0.3813768604082408,0.36774392341049805,0.9558965242563155,0.9533838445710098,0.9763439026763876
0.11206288468618032,0.2967085898270826,0.8412819524865104,0.9197897254056252,0.9321492399398137,0.8530258780662752
0.48796611074725893,0.6031088832790532,0.925289010851859,0.9665750745700241,0.9970358731239704,0.9267040580211133
0.027005496822515546,0.02659223101253228,0.9226497440651835,0.928876059910423,0.838971291249665,0.9856296162588931
0.26200071367963357,0.6454095146146391,0.9279331018707578,0.8806228978378161,0.9214052996362122,0.21679959016422334
0.5428242545030287,0.5737046420102228,0.8886004316122976,0.8946417813955828,0.8222515060465686,0.8022954638389449
0.7832400879385475,0.02615264189106823,0.01141731089484918,0.8929116820113598,0.9386883570439961,0.5388760475777711
0.708988235862887,0.40154366257780333,0.24210408353333088,0.972587721753438,0.8435234522027266,0.71040490312817
0.629275437910451,0.2409857879739723,0.8818542127870208,0.9002245742175145,0.9808133735465325,0.9706463814892202
0.8213526744720071,0.44057049615008564,0.9867568505424585,0.8242397033862146,0.9622283067594646,0.2767691368461421
0.20198952813737608,0.5193854746968671,0.5519146361264702,0.8942605855664734,0.8473718268097845,0.9220077166201142
0.7759790732936683,0.21410077517126141,0.9369670699229063,0.8930397973881578,0.883507558855653,0.9122610638797887
0.3164975244874479,0.6256078970615538,0.9058849687716819,0.9641850766937502,0.9978861019235055,0.7184205810300437
0.3607787953816353,0.5947644841558545,0.888423734207129,0.8040876750289673,0.9933925282624004,0.86084054161098
0.43781291739577294,0.1352039324851028,0.833080609959186,0.9121623545990306,0.9412458521171441,0.29908614712512277
0.589718693042881,0.21485232923089087,0.916258104951091,0.9484727563155974,0.8643477363169061,0.9026248965146069
0.13157224558694905,0.16449444656118867,0.007982176976440705,0.9884862923239952,0.815769953813443,0.9690561475859245
0.6510282463760245,0.19882709066254836,0.5543862639574291,0.8267251716051163,0.8301417602782873,0.43687572047818124
0.6213921476054931,0.0038184482642909835,0.8611923149877049,0.8337292125812428,0.91841376921697,0.9409129105783209
0.4517086563173396,0.3366112176591996,0.8938426682635424,0.85922719652997,0.994903052068418,0.9362627222111191
0.5664541714035362,0.4926292704767277,0.012551138285416898,0.9807287049056688,0.8426090454683531,0.9901217712384458
0.17390946273302316,0.19964937587969553,0.9319635120218844,0.9959512179493165,0.9227461507752681,0.9405173106856608
0.5837466454820391,0.38145164765078404,0.837239044735486,0.8927549963205974,0.9257182250409942,0.886001147543594
0.5349853908731956,0.501548846599112,0.9958738356806373,0.8373116474846352,0.8564664937338808,0.10894575276580426
0.027908909149270116,0.4551970167356051,0.5110672370713317,0.9608275306722812,0.9695147771144702,0.49039847520224944
0.009967938677520143,0.43029690683431504,0.5659699196983907,0.8518389225646634,0.8388929607857661,0.9050649011996335
0.24278400092460978,0.6245957861895503,0.936441105729823,0.8986858996499377,0.9503846691320277,0.9151137667091548
0.7543549077653842,0.02334516805598634,0.5419238053739714,0.9799426901897568,0.8232578101270229,0.9051265873571848
0.5500309254172508,0.054704092638909456,0.820911979366653,0.9897650195919403,0.9711569352298253,0.9804808520837545
0.5239594171208894,0.44853189169709284,0.5745996396818195,0.8343932401774589,0.8703507024729613,0.2721456577898759
0.39337462564649245,0.07133081049673798,0.8148911302910229,0.8012419091986859,0.9857343755934964,0.9296224146822974
0.3417421759378426,0.08854946555301864,0.9993182524953862,0.9707790335804044,0.9718228492708971,0.36283538332117404
0.24149093869246044,0.7173159010677219,0.9363416448248482,0.9526562867914122,0.8906375453525385,0.8844776888959291
0.4793525955116647,0.34843196886286437,0.9504669190281891,0.8827216210546874,0.9009316368802036,0.9053420513960251
0.1359122095787115,0.6870744457784758,0.056983522838685526,0.9253226225594806,0.8702216577470556,0.9445065799568492
0.40259493257636425,0.16277410577124388,0.9915124323150631,0.8620301245684578,0.988511430669986,0.9250219110402622
0.18277422173665467,0.07889823992416839,0.7998514677372591,0.9121103802817956,0.8552257547399996,0.9988067923308219
0.38974258249254073,0.19926225180235885,0.8605782813382847,0.9636737336454011,0.8399392502167459,0.9614048077359443
0.39184502154981043,0.042383548918955266,0.944826619318168,0.8256997807532219,0.9592505744133449,0.8051683248408849
0.39944879550436463,0.6160303529001442,0.8636684500149947,0.9532688898888445,0.8486239495228178,0.18529553719022046
0.5907698370935316,0.4019086121759613,0.9378203838093888,0.9844166811601545,0.8553071827904094,0.2253712997068111
0.45972101336071214,0.5798638578375841,0.5873066897091218,0.8158611764226128,0.8325138093853804,0.5622124850156764
0.4975331267573248,0.4999217443847479,0.3881952135217219,0.8477901622147144,0.9332000125185493,0.9129591854097928
0.20525555392838202,0.5112808475388717,0.9541793382299502,0.9865055410885148,0.8189209983016617,0.285242234200906
0.14107920447331496,0.1979032932801188,0.805813015448911,0.9720465369852814,0.847599760881318,0.8441825982575795
0.436106988089385,0.36842054936636937,0.4096354564561534,0.811861769818604,0.9211778838169274,0.2201958492598648
0.7753252411166022,0.18887962256551782,0.8703886716019422,0.8103292971019429,0.9433293749037059,0.8476227631255213
0.07075619947537462,0.4326440165973909,0.9670563343808363,0.9484641759686654,0.9477114086343659,0.8487191276822282
0.8584974737316657,0.6297201173834894,0.8743534937546323,0.9309874814261326,0.9779385056488502,0.8884577783778028
0.5079702748058147,0.7024095628645236,0.9198883677104288,0.8037250257621793,0.9556216548937168,0.9694386660673218
0.6265185651833142,0.7220135654122432,0.2539966250484003,0.8180688002420494,0.9943374462180447,0.11402110074844289
0.7171437112524205,0.050831550496324665,0.5475051460167157,0.9818600090050679,0.8289468529703418,0.9533026546263421
0.7394604640782148,0.16435481584215014,0.9156420561650861,0.9252949522123225,0.9437900202952135,0.9282365101168611
0.8207740974582549,0.5897297951502546,0.7985559046781542,0.9058443488950452,0.9480934520662466,0.929885300796564
0.20100180331026934,0.40014893059301215,0.9995768551319131,0.8600446983253146,0.8851502531497847,0.9535825494576072
0.7749071704793413,0.42157684616872265,0.7997685159781882,0.9947779952630682,0.811849862164338,0.9890402662607597
0.4164179117577831,0.39211752507028613,0.2350735734307051,0.8295218320460185,0.9508291006382885,0.937713664638689
0.39848345348263936,0.2860248097405823,0.9712912858509393,0.8450334407343577,0.896917655828772,0.4409736287584725
0.17947529739938053,0.07943476619392736,0.9811596173886182,0.999866316238999,0.9051365929170453,0.7759661618009276
0.4049504944827322,0.3478602786629286,0.7469300320429668,0.9782853299899845,0.8472381603803292,0.7915809980666082
0.043013148711336664,0.4043322583428044,0.9185740549565601,0.9457575347783785,0.9754888032548641,0.9571918323119722
0.36867064946328365,0.48233694384388925,0.08969270368492206,0.8935888502119222,0.8672482570210363,0.9226174646500795
0.09128841286814292,0.028726190541021233,0.8255922046484061,0.8285821883835257,0.9615984773284485,0.8709714371161577
0.1956214383427737,0.17676114637600013,0.9298244271256332,0.8479304818591893,0.8883585332926528,0.8672452281741831
0.3607331108775367,0.18088192493435848,0.9305000699751255,0.9647552074707649,0.8268733396791453,0.9987265674687114
0.42555941292649324,0.5943913767903897,0.800178672887523,0.8926901153517174,0.9638298074723487,0.25604395578427763
0.8149480520389729,0.4997240324337548,0.8562861610453166,0.927792971156143,0.8947669472053932,0.25274018885550364
0.010971620724414995,0.4021555274706034,0.9174332746294551,0.868877385585853,0.8900626327143855,0.4842753983810195
0.5649371667883251,0.6020681419465355,0.08553974688173832,0.9541597110806811,0.8278149677969014,0.6571191584722083
0.38711393236582525,0.17437978387414257,0.7034278721898523,0.897060287807442,0.9468090610377049,0.8405908802500404
0.004855153229965661,0.7107027033575721,0.9651457893242023,0.9449575036847853,0.9753090085806095,0.883445115636207
0.12569367896391917,0.5243588085100886,0.25310785913973827,0.9460247221043564,0.842069344354056,0.8867183782689788
0.7790647085547153,0.5023012228606073,0.926605229131884,0.8036361490417185,0.8966004048376305,0.9118607565097331
0.6782809499462582,0.1983574975106635,0.9024973374000123,0.9508214349526247,0.8334109402134379,0.7822061066993423
0.7770494840479839,0.42019532903111123,0.8590417117258807,0.8701450770351594,0.9149092157566987,0.07991325993771785
0.5696408220472344,0.5218558851993635,0.8219947193503915,0.9342063835408224,0.9518791694014238,0.9224394425710425
0.37912575457061487,0.41603013588253807,0.7914301228173916,0.9148773920088406,0.9755618602485199,0.325777266278849
0.29184780909601515,0.6644052217802254,0.6290001718269914,0.8605852139627973,0.8110001040521626,0.9433984801289708
0.3590355640359582,0.4163521615102253,0.2807772137726461,0.8937218565004653,0.9964750525205042,0.9368621347384253
0.25812423186880096,0.3001185953869086,0.8856441855256233,0.9998106450656262,0.9680811305375074,0.87317573359265
0.4560824689279923,0.46418264949634497,0.817213427506553,0.9717246326397244,0.9092794916087361,0.8917675631253762
0.028507100346639697,0.65538328931002,0.8342231773992914,0.9965111938314863,0.8438737994520541,0.9037949834626683
0.05642458552199831,0.2725570150927315,0.2712306843508016,0.9847783467356066,0.9190959688961516,0.9405986266329514
0.06014591944892913,0.03425199072485408,0.6462179791430412,0.8050463152516545,0.8387866185057989,0.7009902073588117
0.769192326534258,0.6967510703985706,0.8162055597619635,0.9349713762118068,0.902533697939519,0.37924796343256106
0.4004871000413667,0.5607810320608644,0.40770513858423274,0.9981814087314174,0.8116653479649403,0.8439067252086464
0.29892663730207286,0.2495739223228842,0.8028882228966768,0.9754478295435852,0.8382305431309837,0.3223873351329114
0.8279904049198358,0.714941017452835,0.5618331414803645,0.997571519979165,0.9438484013617315,0.8467094701157898
0.7177389836857836,0.5633341761004446,0.885720002364208,0.9273465100785161,0.9769597803779685,0.9035878015785621
0.680701694983873,0.08950977585285562,0.9726901222521799,0.973867554026183,0.9393127249098703,0.9741901445541045
0.39926356234971294,0.5050748553590446,0.8213020185761091,0.8938532898332995,0.8900833821718498,0.8956185850505282
0.428292243264019,0.20630245960169766,0.056060165360263134,0.8095476905426012,0.8216183432711708,0.844794596960675
0.6961490874297943,0.45670079709007,0.5917807916645984,0.9623051244015012,0.9313203766122838,0.9270718559934908
0.02065434964246954,0.46490225419638725,0.0746550004760783,0.856784440613963,0.965972217213918,0.3986916415671592
0.5827316198068413,0.16377413522540915,0.9946644062532704,0.9527157009904484,0.880702095485732,0.7173600450922651
0.5162951753879682,0.6088164587800726,0.9927428616299325,0.95265763501586,0.8980127644834761,0.8402080995200493
0.1776847966436623,0.3288985691140693,0.8980724553547761,0.8603126675630262,0.8723254196890969,0.9907495981948425
0.3797879708142823,0.7339938153115337,0.9445573076907257,0.9833752863204607,0.876957988197408,0.8588058809092234
0.7872248376287679,0.33560878121552673,0.9655844079954317,0.9356718254901268,0.9340332316197597,0.8494372603702077
0.6348609455941714,0.4080152802763516,0.3216878463535865,0.9450924687049198,0.9639157262758573,0.8833232196371711
0.8129975548524125,0.011226278008245655,0.1088841623368153,0.9275154889981407,0.9068386742475016,0.926821905133675
0.387765224644202,0.060635573428436965,0.43320640058974674,0.9028732147397367,0.9462524579937839,0.3291701917009476
0.6787443897514871,0.3931680322371187,0.8398083751680792,0.9954466495442931,0.8209894651188849,0.7399702775363186
0.08955561452011883,0.16739754847699062,0.9189090097852407,0.9878421012877978,0.9722801177332558,0.8540054777451813
0.04092926564936505,0.5967914182356521,0.43707608933628617,0.9514498524835787,0.8622859204886467,0.8500161828980076
0.8341296412838966,0.44311029852592165,0.8962135209312295,0.949180745337661,0.825235675809368,0.5505422716522655
0.5346105864407896,0.3099660900432285,0.9720827203916845,0.8271239080800044,0.9052718454017395,0.5602317123634406
0.7453759919604719,0.7160288672598121,0.794429486980212,0.948183595393988,0.9477087462281263,0.8574056320240091
0.7765039285955883,0.277518147069001,0.13216255512057357,0.8063096142867336,0.8994430548130269,0.8567893635208885
0.09090938680746112,0.720684594987653,0.349697473763006,0.8819836460431226,0.8156854743844677,0.8859712967637319
