a,b,e,c,f,d
0.2455133812180369,0.9487838850773107,0.32519264620034477,0.9162335735943626,0.7900943826987792,0.36166680433143616
0.048636858893267354,0.5200845670895974,0.9190127365529402,0.9998602963738479,0.9815671006881379,0.8341361787633423
0.35341945065638475,0.9313953015494517,0.8323295653013654,0.2666867013052147,0.5518949693950219,0.9618019613879571
0.45886869249404216,0.618803888850551,0.29395117671590243,0.8760217480899556,0.7866834934882878,0.20082064430151136
0.8116090756985588,0.7495323383016372,0.9061314247480842,0.8255464697889465,0.6297867647460436,0.8469942853669797
0.18333820354640284,0.9590832445150007,0.860120774447572,0.2211017102793733,0.987884477888528,0.5614005720985291
0.42926163276607426,0.4968139235969785,0.5258208544251559,0.9808971312718302,0.987172186942352,0.1735111063830418
0.685574460105606,0.17381882667891072,0.9471968471814406,0.08556175109666804,0.07402183101337032,0.9212629706537373
0.30221341518932987,0.03933608912612086,0.21779234598762848,0.22476587636908596,0.36256255189557013,0.4467550989462683
0.10982783591030548,0.018479468570448167,0.724728270584673,0.5580677124406672,0.15215218783526807,0.6057006622528556
0.3902034418943775,0.4689652718305967,0.9130411762077356,0.2199192469419117,0.5256816570656728,0.6591076043720191
0.25174876230967835,0.9569171812454624,0.9113669835886615,0.5711554428101306,0.6967665660954305,0.06608179253239348
0.2282993145243441,0.8475152860939349,0.9391847572191553,0.9090391309104785,0.8912089527731508,0.32844961098937137
0.2854953954926469,0.5651033167035036,0.8891140206857906,0.6432266337064159,0.08410523575306332,0.9228970444636221
0.3695044598626208,0.023509642450801175,0.34326238530861297,0.7800333834066152,0.21559925110187958,0.4155498389026261
0.9534057700992168,0.7062313067007934,0.9231509081190695,0.2770381488662828,0.7442501955356587,0.15756190714142398
0.4953912689254273,0.9832918252204548,0.9928829495339327,0.8231401113626876,0.5418506678985776,0.03533432718760333
0.3399475712175837,0.41771433429835736,0.49229445883885675,0.9925349211234176,0.8507055407223846,0.05967159891497201
0.11252558214357761,0.22381295577842805,0.9846060510341242,0.8316300405995007,0.3088478513357946,0.9486610452654992
0.1310859752766846,0.9717750078551692,0.5260560373368525,0.6581846980790822,0.9187581379975976,0.6213734091435051
0.15099531198298927,0.5309327836787688,0.7485919032273064,0.9791813809342786,0.9479224949906062,0.5657527250151975
0.0368177883920528,0.9377033847038941,0.9449819521890975,0.6619076754904926,0.21338423916438282,0.8325903811179287
0.15679996588248216,0.5691037753473207,0.5694535083124979,0.9172298159508779,0.914640581404677,0.0165931159232766
0.7084755301210364,0.9110865265841268,0.9994598527738464,0.11537733988721875,0.5058420656903914,0.9509808033786856
0.825935879610949,0.3298154854482446,0.9502806441090187,0.9200608695194299,0.9107546999338713,0.28571500546219536
0.8328454449029545,0.9465734903985751,0.8523688042926661,0.18920596420065458,0.3495355338377888,0.8853751282836836
0.2795725897346492,0.9659068305337744,0.9779584088677558,0.972866140440594,0.9043795172683791,0.3394647417376679
0.4957878666162765,0.008874683819369796,0.864867513813179,0.9972531339378289,0.7988029192355658,0.8506288345725093
0.1987940312002603,0.2650153930536156,0.9092396035692206,0.6446498081578295,0.7541146621997613,0.9346992643094518
0.310280499472562,0.8100752545437017,0.16146442133769207,0.9534864878737325,0.0055619340835142686,0.3591989558664538
0.5742399791078421,0.7012892612441568,0.0606174492013901,0.6089171290582771,0.4950395938831139,0.8965668951463195
0.4893369458682916,0.34889843828547734,0.052657479586221766,0.7413416057980138,0.671616959930179,0.7430406346999777
0.6946313122867657,0.5895866536524148,0.30705096809920324,0.1381309619499044,0.6051610733945432,0.8572955117455491
0.627835999207725,0.9856685646606125,0.41390832564961666,0.009579669226947063,0.15644972770064464,0.7497417043624083
0.8279481597298681,0.44358686253333995,0.13436025609487887,0.985873743369394,0.8514822031897229,0.6489663462580971
0.8874555554417198,0.9116149908304321,0.9514504329596649,0.5848246072371136,0.1410273156577274,0.8498056159567785
0.3072443830551671,0.9601865404847375,0.9380699670009995,0.860652157243361,0.8940054176729677,0.4594274036958262
0.7036740231898159,0.04207341085731687,0.931350289115921,0.9675954025888477,0.7928540078913,0.9784917980634924
0.39966631565039323,0.9184525357455866,0.9325463903789926,0.4602388943329545,0.4376919925841395,0.8940778663313503
0.2909191393798237,0.9338239790036673,0.1281436558939833,0.847009221245507,0.8554381322317481,0.5594435561954718
0.38116849452750995,0.346056412008453,0.9029544437638584,0.8535469728394534,0.873246694989635,0.8385593533859705
0.7296426989735586,0.575691278289621,0.840880489148053,0.0888128137303013,0.5238452276707334,0.929234652620045
0.48172745984541854,0.8428499266290309,0.2328569729305634,0.4474221481825308,0.4828908635413432,0.30231507376649813
0.7232522682416685,0.5078450230654807,0.5620721700760558,0.037452328927713885,0.5116524539609308,0.17524973246484513
0.13960014519690844,0.8990235137335804,0.1718272282174594,0.4701474494678443,0.5929034685409216,0.3508059784243256
0.17680820925166238,0.38716921085260597,0.4177944895348519,0.8660345346405969,0.8548300143380084,0.7959669592605424
0.7155396869831352,0.042986246862181506,0.9086541601664146,0.09037008141956811,0.5144720266702308,0.9625210546346004
0.4776494847827678,0.18828341597011583,0.041805018930824535,0.8482784066725257,0.6248387771927949,0.8398765072663209
0.45267282023092303,0.6487849377317563,0.9214499401597207,0.01367832612284586,0.2299154391300562,0.9569419337489764
0.24264027103110875,0.5186807432776079,0.5445736174757728,0.20698462709576088,0.6936762513946734,0.42878980382375675
0.580716843240895,0.2175629073718699,0.5551957285303217,0.7537811081637402,0.38692458480900016,0.23177461082825257
0.3437080196558897,0.36547081908274126,0.12847281733478372,0.18687869990874356,0.5301081128633962,0.04641878356740993
0.4816044205679045,0.7266063406021009,0.4316830046476992,0.9744276048698013,0.2646072603720921,0.4907230505841732
0.39656973319667854,0.8794385723222918,0.9092806748596034,0.833784246930486,0.40750319134960183,0.9027504508308121
0.3240305222957426,0.5875116929501907,0.0834840029355982,0.9083883538534716,0.915406683982293,0.06906472646466057
0.7346306659461821,0.4080441897665063,0.8491586411872478,0.07745699490648751,0.2928895517213634,0.910069136154519
0.5712068295617749,0.5649463819052877,0.2442307390087905,0.08325658368224881,0.12500743569514577,0.5860212870941871
0.7891419892476703,0.578207022824018,0.25178078623405936,0.08916177280910005,0.41411181220895904,0.27595246616955194
0.6507967047551377,0.9828262795329271,0.8514242309428848,0.5183558336505864,0.6672766037658855,0.44245661345585324
0.07169617271700657,0.16553280483356989,0.07389259263005539,0.8642942565540833,0.889376687196427,0.13731523725329572
0.3155894820610816,0.576852299505388,0.9489312236090335,0.20489890837077068,0.7334499112718155,0.9404841513270618
0.821582190153305,0.04104423735206865,0.3810254212625095,0.7793925177461252,0.6254991126465991,0.47076292378965384
0.010818252526092365,0.9691643260980456,0.8988307327868833,0.23624079423307348,0.32311195360758505,0.678907563101825
0.3567182182549783,0.7792986623493682,0.6959328248361579,0.848063252400072,0.7853619538566334,0.8750690622487817
0.27850296857497336,0.41647983081720935,0.8415462426203805,0.17083758227962192,0.5667507480779298,0.9748046265819752
0.5504145497140996,0.7974742338336182,0.04708017201238082,0.6961859244835726,0.06620259195737299,0.7250082381480201
0.5507725791865371,0.6335051027281535,0.7590281531575319,0.9661731841236478,0.7575315700840163,0.017877086712311262
0.28011738122288465,0.8183124264842253,0.8377960890548548,0.07282802339677275,0.43805948196638844,0.9073785027801039
0.2074984096413517,0.7086561877569907,0.09758595483503704,0.24762837130157833,0.0049330912448247765,0.8406704537248373
0.1786927596510112,0.43044834777096286,0.15627596474928906,0.18681399413787167,0.5256272762904322,0.2779735542171666
0.9954404631433397,0.019027887204419197,0.40298786767695344,0.6335176796289904,0.20308194092519952,0.2521073544826105
0.7230364246950398,0.9629252222090331,0.9783088164122106,0.8126407742006497,0.4321550185228254,0.2818184449699689
0.3208806892014756,0.5811390832314725,0.42583392865715874,0.9223845633567465,0.8967643799060089,0.40598128400174444
0.6181109910100884,0.4427322881508859,0.948632252931083,0.4840357869583651,0.15333420592210992,0.8606283544619135
0.5525759961144479,0.4063591618341056,0.20822628657870443,0.8368519297168301,0.48968836395003407,0.8026580943594726
0.8275280781573908,0.3632657380955249,0.5851922438884373,0.7804427929557143,0.6862046035398671,0.005570938904914684
0.21024211190839434,0.868461403605342,0.9505356075869829,0.2135986181885875,0.2971062237590588,0.20620725035051776
0.6025589317275357,0.46598083481797686,0.8624522074056353,0.8702586242706235,0.8197453918062381,0.4503135562264761
0.6514199366762928,0.28597076308439406,0.8824282941106052,0.42593179826407696,0.9086352959429403,0.8855089196906467
0.41542179231801857,0.4721283790738728,0.641139065338899,0.03880648883445907,0.6249142311065902,0.39402276364279804
0.1684171994784982,0.6066983543196706,0.6416943261493315,0.25724217297131746,0.41585267106848883,0.6509706523343431
0.25855845450655124,0.38806247284807055,0.11369447028270355,0.730477347905635,0.7129831701645033,0.4103041159074811
0.8137711463585233,0.330852205227414,0.4034115522333562,0.9961581949248494,0.3923218047908509,0.18159097065551041
0.03242111574109824,0.9283769032571122,0.8349901452692294,0.34088876657396144,0.6236320023664933,0.8995374584608482
0.3676586812611343,0.8009813953244468,0.16323350080371962,0.9465610690130002,0.7652137312714931,0.715251584504448
0.20738417641001966,0.638522784100559,0.8566264715041941,0.6667334986225826,0.7419767258927422,0.9894565633922783
0.38971387485558007,0.4649097860939316,0.40852495501715974,0.06789846534802278,0.11148258482185593,0.18558982018998715
0.24833342340640502,0.09627023000644334,0.6084469550830927,0.21361377361810596,0.5127390605442589,0.7875434529986064
0.367818129504034,0.165989220598412,0.42509607486084244,0.08274107661422302,0.8759790605179406,0.285016161718743
0.6025665717314919,0.10135616428195351,0.6679725679554578,0.7998439887928204,0.5008414607569409,0.7491611657964167
0.747689087228786,0.04499903214235451,0.31085592075234186,0.6919964077563012,0.3961913540110134,0.5924076283069556
0.9218305387397098,0.773116121272817,0.9839151600973391,0.6172802760279167,0.9985896029464175,0.2285588362685719
0.038074277807424145,0.9685189206577572,0.9499917442095716,0.9751091941394303,0.6717541621795419,0.0770008819760596
0.04226652077401008,0.47308262855217814,0.9739659700430271,0.9030420595082176,0.8900855572841159,0.9373577477740771
0.4313602879208477,0.2545802652522881,0.8460204885977157,0.6617513410458326,0.06202860923917913,0.9537107519212592
0.055503145862288134,0.16338245366827756,0.0006799999192047035,0.3685090520726616,0.8459090905949874,0.08766765602801768
0.4892423672230549,0.902085099183368,0.7399132987263073,0.6523582049145203,0.5216458245564681,0.6212451125207081
0.536473829418715,0.10491096359846372,0.20360426615474056,0.9440863858178304,0.833661943505689,0.4532587261863233
0.09267900645754576,0.7684232777103643,0.8284482782152853,0.2907175027536267,0.8574926046339896,0.9818213889994987
0.2892226654849053,0.534645828890485,0.29094850238507647,0.6615238781723618,0.7240175896528314,0.22915536465565423
0.6646178486964179,0.14152096405312298,0.8033247375635105,0.8171638275050108,0.39245225310251586,0.4894224757936477
0.33718262934269316,0.602799707691728,0.13130712403916206,0.5608832838533616,0.6121727115977945,0.8170396326827993
0.29878703205598944,0.24145488906883156,0.5762542599405804,0.19789449746461693,0.09853063317441699,0.6376895132198295
0.2791988897001713,0.3160605050642629,0.40658279173456285,0.8146463863576316,0.6890899730515607,0.32065571675202575
0.2792745985389139,0.5639078628537256,0.4606812811617735,0.1390502663420671,0.1886700988770659,0.3362844438989981
0.5150792605431888,0.8569867930083003,0.4368432229415476,0.7446853099085219,0.4445624294995173,0.7203394586963751
0.3443175929368075,0.5238812575774733,0.2737899043462005,0.42508223618002344,0.2857504205744773,0.1172713696565539
0.5950919640625363,0.40288151006122136,0.5199841669132288,0.8148019085260867,0.3375510851204641,0.8772452213021492
0.6828689812514355,0.05024366092810963,0.16941114404229235,0.10597847000065774,0.20279071158046222,0.836912125588214
0.6083389598133045,0.03361410176582421,0.4119847688060039,0.3822315142294274,0.4891408434279875,0.009218862742428065
0.6078276410125599,0.493120966754915,0.8823604206824756,0.2997432210262557,0.647497972690272,0.11563464832221972
0.6306690055998295,0.6233981446011463,0.5542135467687367,0.7625055433659972,0.531922292899867,0.05395499333360205
0.4844431085723403,0.17676984429193585,0.026048786143702072,0.6395117196103275,0.38446144118029485,0.6931984792605546
0.4371104355282648,0.7238724298113182,0.7482332480425603,0.5906092395041326,0.03806169386676119,0.3742765352740379
0.6173702985667069,0.05613743122460466,0.06282259230645246,0.026469130089731476,0.04521469066147466,0.7538225937531978
0.1615440180713849,0.1647443725945799,0.7487563437140351,0.46868115992431275,0.12832753899148144,0.7133307102626685
0.5170835038570438,0.6057589558935703,0.011515038381734797,0.0729740660376908,0.8498309804199226,0.4160447064870786
0.3330887410371559,0.2121549810907594,0.23849069308436158,0.12587521816896224,0.10311177655148827,0.3425273833555233
0.9486541506583848,0.8274082732497986,0.1871505839282475,0.335768366801996,0.0473856674360303,0.601479765811264
0.6477188024074714,0.8932116976324509,0.9601459803408355,0.4701941013651862,0.3373287920975357,0.3422337119745044
0.4430559146326403,0.3598606530277741,0.3301814741502514,0.9242807657924684,0.7913888808370689,0.4259726611638858
0.6073220364987468,0.5648368461080218,0.9007966841060122,0.8183914576313313,0.6807985324370761,0.9909398710600784
0.2137358141483585,0.6570826280101318,0.7751646019909815,0.33243613187181714,0.49681095803993436,0.9816183737287332
0.21725728765412955,0.10276972246664656,0.5557604881740267,0.37000954699293326,0.7476380272059212,0.29802628950137294
0.09777558889218615,0.4535851959574894,0.22691681558280102,0.19232227388364986,0.6141584277174623,0.12991391121000861
0.06879604633625086,0.43837889193042,0.29915613435743327,0.7672714025859391,0.6354859848148783,0.44224658501128983
0.6752397422814165,0.08810596246263205,0.2553649399002567,0.05858441252135347,0.20041766364777178,0.47382178089523597
0.6121858405380185,0.20119731713405167,0.8937783323259038,0.0348995736419744,0.023103682757001077,0.7985296134602358
0.7424152622498889,0.1362360179104082,0.45446250087225254,0.7738190729568986,0.5613752972935435,0.19335611412963608
0.2566700160115758,0.22250587017215456,0.19791460034477393,0.6345130423429982,0.5370889649321147,0.13992221274989214
