a,b,e,f,c,d
0.27596913842051995,0.21590775317163466,0.5573208079363159,0.2704956470757015,0.5579917574012863,0.8503576451217104
0.8105374938136571,0.8417683541255829,0.6419711101574889,0.28023821989090525,0.34811807333716055,0.44109690063376744
0.6762246583949354,0.8246504788216246,0.9621928710882854,0.9631508786607071,0.8891363292991077,0.8998725747704867
0.6466047371172334,0.10381240559173968,0.924673795991153,0.9533147635883408,0.8367959790839217,0.7408498108429921
0.3306583617382563,0.8164004584477663,0.9990533647732244,0.21236950597035237,0.6157964394910436,0.8813998232991672
0.10888536593271816,0.7308452500115489,0.7117616008649742,0.9985635863327004,0.963238995862835,0.8330406203170442
0.6683435385622221,0.4227804344646415,0.9685239659071967,0.5139870109268894,0.9253635634150321,0.9374764457839414
0.6060730768290044,0.002122161173725168,0.9039574729250757,0.17241877714244308,0.439774555778261,0.9184670555815899
0.3216699035782742,0.17537513097125157,0.8218966711298232,0.8026369432006091,0.7082895684219709,0.18328370983750264
0.6974988474739836,0.9210801168922128,0.2795445024938902,0.6555704423562202,0.6365202387780461,0.4952545243593035
0.35946177926163525,0.07849019587621547,0.5364060275571928,0.945211360649693,0.9522606959450679,0.9365259315327616
0.43641571771940985,0.6673473258344625,0.9466531551299717,0.2040474320532477,0.7089121228643207,0.7461491471037653
0.49915163902180515,0.45621785028868245,0.994314524167186,0.5866645341994873,0.6672358088559223,0.5885560208146792
0.5504123792542609,0.869765920292847,0.6383998933350666,0.5908346680527111,0.6224337910687774,0.29978067281474086
0.9595528515246905,0.6441899501684742,0.2915344198514036,0.9060378537612194,0.8743491683434822,0.7621219486559009
0.36137552104098386,0.899989663346378,0.9842573381594071,0.9086794957410318,0.015575049111908403,0.8530027368497404
0.5843248182995675,0.6549212766549173,0.03618528315657599,0.9748609493645134,0.865503007765616,0.9861167894568409
0.2157574377488854,0.306220110710836,0.9372380238701838,0.4308791314623142,0.5382516588112344,0.8552685229034109
0.17234711991992713,0.10495293187077862,0.24851835117703872,0.2506079580730362,0.11548402900562102,0.17668786271727482
0.393373179932214,0.44519247217467983,0.8063249028030668,0.762893921189281,0.2917484851603122,0.6305629831622405
0.6349468974466294,0.43333865502661795,0.7718813050274558,0.23774575880978036,0.6407173047561137,0.3224292411139845
0.5140651626454953,0.6321290179777606,0.2745189942488694,0.7845256514052712,0.7084428745992707,0.383018376589355
0.025773019270742825,0.7380450017513934,0.5742143339308429,0.6908868232281054,0.25516984623600936,0.6930651749277119
0.38846982220567566,0.5192892686818208,0.6407378395297479,0.7931082967912267,0.658624920908901,0.16293859172136363
0.3584507302004767,0.07196566371385194,0.9913134300560544,0.49951929032363657,0.6765651316892596,0.3081835660676138
0.3128827271223513,0.7998558983903731,0.8357309738758537,0.46032908619574286,0.7648237762948386,0.08854927856932256
0.7919351194223059,0.5342514010257247,0.7368581261437582,0.34586761866936777,0.756511988092126,0.5636036215297547
0.3085625552347182,0.27338609020683624,0.35266565054236076,0.2710941229413708,0.7523245760409695,0.09616956834434935
0.18549752937214886,0.4891859379648503,0.4000932339665885,0.3189510693914288,0.9916665163563071,0.14155540645775727
0.6388044166962286,0.7743953271293583,0.899362639882056,0.9744794104503229,0.23587219761661535,0.8375969575344846
0.45957905970039414,0.8473016473343524,0.12640487640863574,0.37040941471015143,0.9439242773331356,0.3507735939462518
0.36600001944932875,0.43191369221507947,0.9540778837372409,0.8787745023362833,0.8047146201023431,0.8010196384307577
0.35793441903889933,0.031320972745602575,0.9109998864161322,0.9562443802863251,0.9545429679708523,0.9515949260683862
0.14987508743299927,0.028603901616243734,0.9938567981393985,0.3101808117042273,0.7524357629354196,0.7411365700163891
0.5508758491664728,0.6254998633012523,0.023686867264447735,0.4050502449706977,0.42669352233009117,0.25251504244300216
0.6602555008774658,0.056367725146052816,0.9797152294629344,0.38640889835148357,0.9917634396177505,0.04225857355838261
0.436763208182198,0.7969307675121915,0.9281913423335743,0.027898983946598656,0.8011496102827799,0.9897977162138797
0.028864254986660676,0.2812997425532596,0.9681733110045365,0.0963525394420378,0.5893950264082023,0.8932954260990638
0.40944112653108355,0.13776801834304495,0.9208353725046844,0.03449156737108746,0.3987567847820799,0.5784703692359959
0.186949599861865,0.667313673212585,0.5694622953083085,0.6341578007487012,0.07044842499854122,0.0637808484162481
0.6083494494220846,0.039070679240341646,0.02900571040863609,0.6589725556910816,0.2645719091875168,0.1477577975891112
0.20742173362498362,0.7982556163573918,0.988412522851474,0.5118257179953127,0.69205955998318,0.18320630364876966
0.45425803400935394,0.9656043675148441,0.165567038823847,0.43238363038905686,0.1356977161614008,0.8120698092294929
0.571156725611539,0.7691943885450401,0.5549066715636313,0.8840352868945207,0.80095001827004,0.7696942226004625
0.29043621700764427,0.23988064343733112,0.9619863421446648,0.5711234766453338,0.22888384749036092,0.8177572856561298
0.4590089353324025,0.39641350754823784,0.5823146479939044,0.28521618746870264,0.4551341649479674,0.9829366509259799
0.7639090798096081,0.7838693026722269,0.05135230388641106,0.22743418497656767,0.021621368221120686,0.5533790078447522
0.8810229814850844,0.45730295614930605,0.20734009373626214,0.6252624657151277,0.2891568554171612,0.9595299869697671
0.20880435132623143,0.9951124050122121,0.9600472175559585,0.9056891441311539,0.6768591170683023,0.3322910719377957
0.7430322931772437,0.5526633182329592,0.4466289674367777,0.9760574525365492,0.9669158822371818,0.9528607865761225
0.7280127302167366,0.018611515868078323,0.9224988921032222,0.6986742019976296,0.9169101572855455,0.752790788233478
0.031374291266057244,0.43242976851982506,0.925505269704599,0.42344551195508334,0.32714665111402585,0.8602378225963857
0.4409822422544527,0.805184413176916,0.769154118034305,0.06809176206361113,0.0752013429824109,0.8922392039867956
0.2068253659220301,0.6235650955166706,0.9747067532002298,0.8810763144429766,0.7819991603043173,0.9881954216724511
0.0028867576699465047,0.3832199867025332,0.9846043482074239,0.8143184361022991,0.05982306833048958,0.9653551384411874
0.675290204245413,0.769059537271671,0.11965930714659907,0.7067950251259313,0.034260404956542194,0.2077981336632967
0.06387017839096068,0.15645965175014603,0.7759978020671626,0.37073486232580755,0.6565365889115725,0.08808590978032445
0.0341125090625642,0.42663291713150964,0.6010674558445448,0.09133732370774612,0.5576045547075607,0.9961701073774523
0.3609368208821156,0.5456354664795231,0.49625036901073705,0.6791737093050108,0.2710008726511441,0.6855662747939931
0.7244100406082865,0.7904582833423858,0.5916038073847938,0.5558161052913541,0.1932149813787596,0.1463711701380158
0.982696642381871,0.7668976349498255,0.46156331512443866,0.6385540860767371,0.05246770696278888,0.4587884122322444
0.6767648136334541,0.9589463203774586,0.9612706953296803,0.8759517932050868,0.40438510102202985,0.7014799374114659
0.06123176761257927,0.16749039826304754,0.21698229158028892,0.9272716301356778,0.8389617973842768,0.9957991308628014
0.13510011429527308,0.0916771668210787,0.9329986014719286,0.8481972348009894,0.3466052102822926,0.9887216087729912
0.9111027955435108,0.6198744965437855,0.5043035761310941,0.16751373100457986,0.4694354298245067,0.6909697229440976
0.7687848483732238,0.9969014930965919,0.9854999587140941,0.9720512045851927,0.4156898590942619,0.2082095445833777
0.36661839050728856,0.8115870081245407,0.7927176325689715,0.9474755561725775,0.9563072028419402,0.8923126495419776
0.1554909647917831,0.4562031513355434,0.9557786286341997,0.9537216712454096,0.8929207118070576,0.9931024205501908
0.5826488498062007,0.0040032797298060535,0.9951860984636896,0.06314679409360748,0.799230041950761,0.7657730693292888
0.5017545555268111,0.585058257766047,0.9609011311161375,0.11276005509044383,0.3585149367963808,0.7886172414555997
0.1251061044401184,0.22359356535431615,0.40279635890257365,0.7653071261430936,0.5834509707977436,0.40640759257086523
0.48500066315374096,0.5566844493681656,0.8362770421685868,0.1987891432774072,0.6090544281324325,0.007204448654428523
0.9741095249306294,0.6941488471548569,0.5881928144894678,0.9774043253545623,0.023343199006909725,0.7860631296778243
0.7266019705362908,0.8088496318392869,0.9252306502044938,0.9338551456169684,0.8256110728875588,0.7105190388757616
0.8203808660638735,0.14736668290033608,0.9200637492455398,0.911375289132144,0.8966451087001315,0.8062485470735691
0.39310822127852535,0.8465906940464996,0.9125909499655418,0.8689317465290657,0.37331507063620967,0.9009378590971409
0.06874867652620882,0.3415016969804395,0.16263689686448835,0.8584200807200915,0.9307615042279496,0.8597356733011678
0.5139478250091726,0.7027367292833402,0.9783013474482424,0.31328341969431667,0.6647498491138426,0.8450717085900938
0.24058813274140772,0.07061537237316698,0.08979791680812968,0.5971998353368186,0.7984821900389104,0.47990872379467436
0.6356474438159136,0.006877725787923872,0.9888296689490568,0.161247274032536,0.23214061656195537,0.8267637214999403
0.5859739009302559,0.5056090201520955,0.4816395838453423,0.20181817697897408,0.9784462285468959,0.14240387216431033
0.5413179168747787,0.49439970164422375,0.9697206916736408,0.7443797861510832,0.7710720067043867,0.9690037065093597
0.9224518135464771,0.3939923142584242,0.6780512362919877,0.804357319104752,0.0015286816422535332,0.7107187911044477
0.8332227362188205,0.9014265709618345,0.9378922344595648,0.863001262722645,0.32602203971498106,0.39308708980888335
0.45754104893084624,0.857044569077232,0.8934767411242857,0.933624607303836,0.8855701025967566,0.9352786283798933
0.6459572074028793,0.38236659174453713,0.9844910535922027,0.9622973361737098,0.8800711615374588,0.9247183545874212
0.79131660700326,0.7092389567656627,0.96887369848565,0.5445627933741779,0.5595476165670416,0.9526097285808786
0.6530607820053224,0.5533950193079197,0.2436109630685601,0.7581856414511375,0.4755847483985106,0.08535700882197902
0.4816139503262529,0.0887912683865486,0.6064551456107099,0.9719968670667275,0.47047170666236726,0.4359152845960405
0.008968870964431996,0.26251733875352995,0.7694733288234666,0.5357263055260584,0.2954744175226686,0.25630222499768646
0.5347879899705075,0.7327061177537565,0.37225931875135676,0.07084871225869675,0.4069719925437296,0.5237786330605886
0.593160498892872,0.9641132510778251,0.7479380409286082,0.7095732937618737,0.08223972417586946,0.43993220151064544
0.8060415592897927,0.4976458791874949,0.5931116623966018,0.8631392073859422,0.9417643323782189,0.90708146648324
0.297080715375207,0.9389504090069045,0.9787382699761271,0.9337335702563705,0.2975201212468676,0.8120020707295311
0.9525317527359894,0.16100945091784136,0.6986851207852948,0.907986537886326,0.9655361256441376,0.7412746353963712
0.3643050888712773,0.8501105765874128,0.955042438186854,0.9581061977328862,0.45248163564170624,0.8726177279377716
0.1518363015444865,0.42324070074514436,0.8641882413012613,0.9938737887543331,0.8834893629224765,0.976201255189482
0.29283308415502324,0.23102741990112616,0.9259440195974106,0.7587316942863219,0.09085634770480724,0.9745938698609908
0.2918921739672616,0.4104061453581214,0.5370447982289022,0.36709777071533184,0.47352638494727634,0.42408596936055803
0.45625638497599363,0.19602338062902752,0.08174066668600123,0.24216988661028147,0.0022245543056128446,0.6894302564499826
0.13826878740889006,0.5240243924222544,0.12044045785681864,0.4552757355696741,0.770336228928441,0.5738744095184379
0.8590168384960528,0.59580748382478,0.36239632920247666,0.10134549282304461,0.578456625413505,0.628955917442861
0.5786224806889142,0.817541956289798,0.9738411887709408,0.8486013673102384,0.6547611493186947,0.30345319019246675
0.19369146147945138,0.988743089420757,0.8835504799678172,0.9913218188182287,0.9461988959210527,0.8671461458387237
0.7427168122040038,0.6295496616398294,0.98011664249482,0.8953126731736522,0.9119271190001407,0.9754194604550507
0.26158781238652734,0.6293929191153618,0.8960438071237671,0.9642573902613143,0.8674301731220164,0.9648176879840367
0.15432090227973944,0.6433072666443982,0.9521723159811074,0.06559298679780247,0.536132565087301,0.8559691860515419
0.5813975866887238,0.6050269749675276,0.6901343704779075,0.5808023043188101,0.1161727199371624,0.49948036822651604
0.43035315536067587,0.1685465751900737,0.2340004814904626,0.6860889318024453,0.1325582010315342,0.13814376278459062
0.27989859114063176,0.15087330116309172,0.8492911897706327,0.373024852994998,0.07651473330535086,0.9858944050279916
0.6224386045377248,0.3526897312813123,0.4818409999179947,0.24792887370611155,0.4214776623300968,0.5264850501164592
0.8144005937171342,0.7508402466928376,0.014444886478788948,0.5811703405941054,0.44463920287436887,0.42656186440667193
0.11636910723647365,0.8781135337637328,0.9906500478551743,0.9932886529345086,0.7197864045273001,0.8314375704583221
0.1004952188927521,0.7293105586250994,0.3505319924643652,0.9268954835935008,0.8571382374195232,0.8836742339926236
0.09705760265422009,0.22359951728762895,0.9225121594460564,0.2660592121944619,0.780969192823161,0.7708555437091805
0.2879107798266453,0.6656753132956124,0.9842880820270581,0.5355925039619345,0.3386493678812668,0.9364166337113567
0.3204559700396038,0.7790470631374525,0.2003470608051412,0.7963190027874051,0.2842841984009885,0.31493476837560475
0.6248342740258317,0.41739141522249057,0.4621648690486409,0.42554557936385723,0.14096746825697423,0.022124784246124227
0.5895001203763762,0.26061508753558443,0.678555965244423,0.8305414135472774,0.4439032709597221,0.3178059809218619
0.5996064318599071,0.055161390343232954,0.41313906664837846,0.34240408989505416,0.5566952615977944,0.7405534706495874
0.5654762458153629,0.10334750483960597,0.36029067904954537,0.06028847477533204,0.07182519960192382,0.6773736800171023
0.7395627598786819,0.24207216366678364,0.015360418947446787,0.3955985313350954,0.2649334424731739,0.17516888725366844
0.9046719639336214,0.16654744501681273,0.3395484006222519,0.35990140230064566,0.8717107569187187,0.13207187067057896
0.14553336168992645,0.971656555492772,0.9993854560899516,0.8476843483514537,0.6748288765094045,0.7844221930469979
0.737796128011572,0.8765207000649364,0.5405938775023987,0.8929597053531767,0.8376229945620043,0.8750009239478855
0.4553688893364008,0.5743910111093443,0.9906062660302789,0.9088640057881581,0.8123665361333842,0.8334793304275614
0.2071342670264117,0.17492136157257168,0.9263138353299091,0.5667794765607282,0.7370634834130285,0.9426865315885565
0.2558272347953282,0.5101934213277913,0.047330109269143376,0.21720905874334376,0.7295175738817673,0.07749996825456712
0.4052323897746237,0.7208004006403796,0.18241831326415905,0.38465218892988695,0.2031755764273173,0.4439743280976784
0.7653797003433396,0.8268022451689784,0.4867188556785621,0.5227234625747149,0.5832734344269558,0.5045805024765762
