a,b,e,f,c,d
0.05971734058640923,0.796854412765912,0.47331539054478905,0.87948511425751,0.04037549432813956,0.9831103253235703
0.2913378744380881,0.448478016733543,0.14257320922485625,0.830715926124244,0.6325626030886473,0.9530736259199131
0.36901012687349055,0.5406529239938379,0.2485247172026415,0.8502639750250025,0.2280442124120311,0.7919860692311347
0.1658788861073863,0.16187368332502905,0.11292212073391987,0.9358745304784502,0.49019320684740036,0.8334973153833818
0.4666376666120761,0.3373453935365007,0.1430479008854687,0.8419470983081855,0.0027330376138931965,0.8887021945753091
0.4179501057923521,0.09933332404412783,0.5055168478433046,0.9587877599457989,0.26879341151867564,0.8418339831210965
0.16283052557378191,0.22606600296592463,0.4542174689295334,0.822240240986293,0.1492917706580328,0.8911068842875988
0.19388747014136387,0.2936005259057181,0.12623421648243593,0.8534421532744951,0.04583577711407458,0.9723138210482911
0.6543327732675579,0.5828851967160351,0.6981830463338031,0.99094542237167,0.6149003863551583,0.9589289299556568
0.6342528866599059,0.3492283690330772,0.8169332278359651,0.9755083440443402,0.5546814329905901,0.7974039600744872
0.055923233757061194,0.30103299167908343,0.16326405702735136,0.9214940466789725,0.19512482716399215,0.8638638178669207
0.3663134703583683,0.7065507806009008,0.7344165773892712,0.8400739692408787,0.17544092263957778,0.998427534098353
0.6385490947841309,0.5208298311732076,0.7499253571488094,0.9776739930904406,0.12778706704454423,0.8424058220531644
0.428359046422291,0.39094777334115016,0.38136802586141166,0.8439551641520967,0.02804059764638222,0.8269959898142933
0.007138688263238956,0.6486176418586198,0.8448187614445305,0.9528386505478361,0.706052144561906,0.7742268157298896
0.213987861068611,0.18035660983569005,0.31349612471764704,0.8229757612252082,0.010354909660743039,0.9425020754301036
0.5308246323833957,0.4491274742347581,0.6534291109258191,0.9648865109709279,0.20402882364707078,0.8959947898914086
0.5593422508520532,0.6703944427432026,0.43527026057415463,0.8270737588013741,0.5014606797672155,0.8936159533750028
0.4149169481144622,0.6573775513389524,0.3640165321330328,0.87597851438434,0.15670446966132834,0.7731826119362304
0.2523115726714774,0.6851158434612592,0.45707061687192535,0.943342583409547,0.47630946951101394,0.9937546617136206
0.312563447234585,0.6736255194546792,0.3847043201475409,0.9726338283608175,0.7905773421395871,0.8338704275417347
0.5866013468382179,0.04065267203566441,0.5054340603353874,0.8719649732467027,0.1683671111341705,0.9823436380115951
0.37634489373452756,0.2707907795909981,0.18154498630911955,0.8513649625998996,0.1189932547793593,0.8086700095111538
0.6829188239562496,0.5322963115973036,0.21169969922631995,0.9788670236084395,0.1355555819385174,0.7569814375655998
0.43986050080695466,0.23062689782556697,0.39403729340901006,0.8817117665107692,0.39285060909607,0.9680413351144975
0.4985316857153733,0.6867024937769416,0.5982109066133401,0.8492705298326273,0.5502790357748697,0.8292997672460283
0.5620467945115171,0.46460442620867043,0.8398724856625683,0.9236992328096012,0.7865323196487504,0.8576991126064871
0.4892159590888479,0.6918662717200572,0.5809348232392503,0.9866077746314985,0.17485794868459106,0.9487867936305506
0.45632589387772765,0.5720697114669532,0.5615068589690255,0.8402772486870776,0.029610709889476134,0.7775115257010936
0.7545448533704883,0.49445044042143915,0.11606379868965629,0.8412125887837054,0.12515816208552802,0.944546589544303
0.3957723503705019,0.6581807315424137,0.4581722447617851,0.9255508828440077,0.3627892522932359,0.7455860367713305
0.7599895946575355,0.10751874156614516,0.7333800370287475,0.8752927610757748,0.6486956192224349,0.9439748187074015
0.7785686561950146,0.5890777738050235,0.4430123757732807,0.8702032393354051,0.4376228186689555,0.9176520307948907
0.4036965203848274,0.2896115443160019,0.22045146678927766,0.8524115586128963,0.8076750419249031,0.7831719539293767
0.40786092406775715,0.4375827613890449,0.11224756635827503,0.9849966123423808,0.2549447391955363,0.7744425227739167
0.39244573113958414,0.5489621268882975,0.7865509088477324,0.8841561527793792,0.4518648515670754,0.9597763833503141
0.408020283066831,0.04857746190040482,0.7659895421060681,0.9175438259624885,0.47500371113087286,0.7838916163349302
0.6591057879427566,0.19254845991101455,0.7490822577857408,0.8630567534699707,0.5378557108975717,0.9626606033297284
0.5900625655354339,0.17393750557317134,0.5080675117385424,0.9706972339831544,0.8361006540138307,0.759497084071291
0.41910553079449325,0.3096167314829944,0.7370512396986304,0.8239856190069192,0.7556768810341967,0.8606627516077155
0.4091462598422789,0.6683111508843939,0.7502047074073988,0.9169237753436942,0.0009537158573286242,0.9079622615989167
0.7705742601758927,0.650075880312686,0.1128851153311782,0.8232167090757622,0.28866068291727337,0.8441830600732598
0.22576239829963166,0.6443126605959026,0.825191346375419,0.8325380515417277,0.5609892953448268,0.8214252752125862
0.4367734747689003,0.6691259039561549,0.408246193957226,0.996317030483163,0.8339119191211026,0.9897621211066331
0.16174869428997307,0.7157950420856873,0.81979117820173,0.8742145001396426,0.10110194901091452,0.9614441496327799
0.21852572774315107,0.27150120872548306,0.13417447422614817,0.8298436258047521,0.11004741582983195,0.8488444993079128
0.3250161553301069,0.08081844597463156,0.7875699680909022,0.9012107685817012,0.30116966277517043,0.9109460249897914
0.5816049381190442,0.1418597992116639,0.4859458565154294,0.8833874721851337,0.029680555799970993,0.8524925216901835
0.012667721595282516,0.5830022793289967,0.4466387683989186,0.9628854663062463,0.31919299975584436,0.9890931794684119
0.39862414210249836,0.2205910624597438,0.31697904509452673,0.8362909096684736,0.27943779248436107,0.944172889207868
0.5064851866234238,0.261948045940338,0.5122020079616163,0.9574836774088316,0.23610857110755692,0.8314324873918831
0.4929227464323439,0.06880382014690607,0.2546345068214796,0.8669672172670368,0.42037901707111597,0.912758153161924
0.13823248050785597,0.00659555540018264,0.012425319015482555,0.8954652165514735,0.08046396518156664,0.8795243522136659
0.7042669344847985,0.35716944090723485,0.005569465168931242,0.9925929949544852,0.7577121707652846,0.8335079212148052
0.6167287330145873,0.603570353834761,0.7840323476152123,0.821927952350744,0.10946186060439084,0.8862180058879692
0.3055523474628336,0.23113052017259897,0.669459685829074,0.8540880486298487,0.11498342524027093,0.9041990851013251
0.6278377687537573,0.260185013226847,0.6744335968482256,0.9885439539528007,0.7520083834258958,0.7880597616604794
0.5651244385618429,0.3597070821924508,0.027983783846316338,0.8370487091905128,0.5007384306185849,0.9882002501231641
0.5592341845209293,0.6364143426592167,0.6264589098356852,0.8749717301238266,0.6863876965213765,0.9873930403024661
0.10417483863241371,0.018074823356427582,0.8375906636536123,0.8723531862505843,0.3173347556236562,0.9280255127595145
0.4057927554034152,0.45321468950365634,0.21474559317884614,0.9151390771735077,0.588169006720665,0.9076021979774225
0.24605889359551175,0.4207727624716552,0.26006716110747835,0.9231612503944012,0.1352561400716825,0.8595420137327681
0.14960948923888412,0.04162980481813632,0.29350415863933244,0.8277036733799268,0.46730461603870677,0.9079085332130294
0.1185081412438979,0.4010518099163825,0.04978951150260002,0.982352951234387,0.5236394806661081,0.9789413060038579
0.821777183351907,0.742268205036309,0.8392415062124902,0.9925925618526754,0.6988225192986985,0.742334278736234
0.7348157042311572,0.06541071626961328,0.2115556539448392,0.850872848064701,0.6894863130208257,0.9530851928749882
0.18527890364319624,0.3438394944527077,0.0650417297193065,0.8409922653507446,0.02716593711188518,0.9531730278629511
0.32305206393031627,0.5252050501302895,0.7075154276944168,0.8470184112928096,0.3268521366732086,0.9722466821222789
0.5710003712851475,0.26541772141414316,0.5186884206193966,0.987246205351022,0.4486548507497192,0.7988903109441917
0.5870453069398887,0.18138425447988382,0.7000104752967726,0.8604379330060336,0.018014926721826006,0.8880618999827623
0.1292613060273476,0.6989942241693718,0.6958358129400214,0.9229741626785455,0.28213260959180936,0.7625507188142033
0.4732564907290303,0.2545799391922596,0.3521170739448837,0.9624516695212437,0.4565469554088825,0.9265004572248629
0.13266203769952617,0.5574735123515956,0.5382952429110287,0.9835568552681442,0.7590564329877241,0.8856500695244787
0.6460038708680824,0.0805917574123706,0.8036532966905126,0.8930860338531451,0.6403146233522294,0.9259589007344142
0.6871321535097142,0.1439431143058659,0.6748579280108781,0.9855012560361561,0.08366902141215496,0.8926432069631736
0.6689006838584222,0.4907027242130284,0.25604065726374425,0.9756572802450363,0.2191316348931766,0.8190287396156071
0.23084820433510417,0.29258092291326615,0.7135829019013958,0.8929325064888101,0.6782596322451292,0.9783398498750553
0.2999528774196468,0.3765322735414281,0.8448257903394697,0.8367962291861917,0.3030079865469693,0.9419096619108824
0.5462338851219612,0.6638612905982084,0.03754552455390932,0.9913252609241133,0.05245645158351798,0.9423576339003071
0.4440670216027888,0.6298452573619819,0.17538717595408457,0.835826471090143,0.5020934700969434,0.7540049628068329
0.2767428773253268,0.3879519668418394,0.28801799817689894,0.8408372913436798,0.6485611641841832,0.9438270401592208
0.032369676665962806,0.0946990863827856,0.3155584377738794,0.9638772678201859,0.5422782966661785,0.9656922232641888
0.5422817893845048,0.34653851082989046,0.6278879756422938,0.9421049560310235,0.645646797633149,0.8957193250578527
0.038202189557347596,0.28337653991949113,0.08085330101140058,0.9013764837977352,0.16356713224410133,0.8330071034191636
0.42123793997217507,0.4038802809430655,0.8095774810878714,0.8893580651760001,0.6383046218332161,0.9362132697367807
0.1511050769172496,0.22977355146983547,0.7725726202204848,0.858733672019031,0.624476090371051,0.8099026061340917
0.3145213323023653,0.6749942425206179,0.6544326082708207,0.8278453352564664,0.42149682968741153,0.9166249142545793
0.044038784850117245,0.608479986499592,0.18597055615594493,0.9563281469544935,0.5407985048220824,0.7949720627194008
0.7355207275185223,0.4203116601957486,0.6825876283266427,0.9967249221594772,0.2827111793408542,0.8895787598475511
0.09304795923859788,0.3650305108362961,0.21025935309118018,0.8820883797712992,0.5413991095960183,0.9264606675899459
0.24771366332858608,0.6625195432255118,0.5828069634771358,0.9175554705349074,0.7215062115369251,0.7628393598150983
0.7195523168941885,0.6822274199428524,0.3233072935621387,0.877505858414349,0.4407103138425634,0.7552665992138332
0.7435983926903553,0.12418675542879871,0.15219866850985442,0.8415848301408676,0.36613907055726225,0.8311317973255707
0.5685185866459523,0.6801011383934018,0.003303596217551563,0.976834751094817,0.48361543351485375,0.9141679634764204
0.15889194836837633,0.0800976650437158,0.04131449935478365,0.824679563946019,0.20614882906214937,0.9306958089363471
0.7285236925625317,0.09167854726014175,0.5278900325079887,0.8653786286959855,0.5662573097303947,0.92610949251167
0.1370459968665916,0.05868085286437479,0.7475791932131386,0.82291803809275,0.04556676989651161,0.7861562824466175
0.2611319503316469,0.2168557971334617,0.19994318919627282,0.9269781570053491,0.8102962538230746,0.9866862619264783
0.498919142697927,0.20562215715371163,0.6987480933100395,0.9922232124553869,0.7308856370380098,0.9574851260045025
0.7708918394193,0.7776149677422397,0.21293710556608322,0.9753054834419572,0.2094251232318761,0.7598200165819198
0.5256760233139374,0.3580737255072666,0.4617858352630084,0.8448625157509302,0.2213536420613025,0.9709964414547332
0.3940860085248972,0.7377364655646894,0.8276747041246514,0.9973523351770441,0.4566502901156825,0.9535208291203708
0.6628497960638927,0.2363173668061209,0.4142049882205597,0.8599281033362334,0.33530261009821444,0.9483768240651345
0.5240776450839347,0.6614217018703479,0.18317149149304324,0.9528682850399837,0.00809663267529434,0.9304994451745063
0.49531908318024725,0.08255998927767437,0.7415066325546311,0.9301216799778509,0.8167766224636187,0.9719036456329442
0.6575567728213297,0.4182182931728748,0.23874027106794085,0.8376868881947056,0.6879967702485958,0.9333192618388121
0.5745782426807872,0.7085848651203068,0.6863416358671426,0.9439899304317352,0.4415368701321328,0.9177782702615304
0.0897544386214252,0.475209175255125,0.1374100885016352,0.9688401131858768,0.35433059377409337,0.883010569169699
0.7415313432084991,0.567745550529888,0.06506156060332256,0.9364901236816754,0.26169543571657544,0.7762707124408962
0.008651490525847846,0.20660529338735847,0.5756981912284672,0.952225330281668,0.4249585859408148,0.7804568609867704
0.11740173358112543,0.6958262244458397,0.12454777307530922,0.8618031298660849,0.4180865485170512,0.9960061552645993
0.6262677089517208,0.7917771835469702,0.1996583791744495,0.9150345365862538,0.7255961822849709,0.8888117210318971
0.0766794632112289,0.5427703762207822,0.2337976766028528,0.9352919613062745,0.3833897394819969,0.8726801967475832
0.07702014027853252,0.08120868369893817,0.19571229700444323,0.9406610604404526,0.3327694412243644,0.7404348312428383
0.17129197225760087,0.0377597090686411,0.26869058683653185,0.8372690903858295,0.8229395635313446,0.9212747443002729
0.6861476684223942,0.1561486922571702,0.5729924748814924,0.9660138496586923,0.18548176773437167,0.9913122269559149
0.23906528832583118,0.36029375386573803,0.37827548749978057,0.8546735211586267,0.28390718662836406,0.7447552394732554
0.3324890092991834,0.5445104792983987,0.8021653999776325,0.8912768519880685,0.20159849699170992,0.8314013018200576
0.06318187497831772,0.6424002355860976,0.25637346594549226,0.8670823648383938,0.7530398928041186,0.965800260818184
0.5333053407090815,0.6758084363343969,0.24840413347820609,0.9485044278971209,0.3377220116030737,0.7478951876937383
0.11976971436396978,0.06654438949911833,0.6180990295877522,0.9331943329471628,0.7773790625644829,0.9789160192718335
0.25710782647980085,0.4664478086653014,0.08416200701446985,0.9005952798847751,0.6938709450116416,0.9911928542517299
0.8054348899268413,0.08361184531068906,0.2432791286324164,0.9295091321281969,0.5574666830691004,0.7516132696324115
0.3188721440631038,0.6983617624674365,0.7618731486865818,0.9485802276976005,0.3167186048944786,0.8937644291264806
0.041384091051383055,0.6141428499791294,0.20048829641581914,0.9783112164501007,0.48137028909123086,0.8215584292055468
0.10184647742761989,0.23259836100131973,0.40461079346685697,0.8358258382213744,0.7900824773141167,0.8218268677163368
0.17012808424424966,0.6562120698727472,0.31271918903452767,0.8343951057104484,0.061223493916591765,0.8385415896992616
0.6203165925509043,0.2434373973727186,0.14392485478675487,0.9482299085140167,0.02984987719169017,0.8620217946134772
0.3686580772965054,0.0026374311285593424,0.7252266729087007,0.9290663710827785,0.13522918704451634,0.8846314705959115
0.5946692426264105,0.7285192557920229,0.35100750407684506,0.9754441525599736,0.42957915938085717,0.8937421383321749
