a,b,e,c,f,d
0.06650899448361579,0.3456583365861191,0.936985386688773,0.490110430317437,0.021132925736597228,0.9510014047672337
0.16207494044944704,0.6827590159794116,0.7897156648857134,0.12191710266257394,0.015733657872884187,0.9524983120745717
0.6672554826438102,0.6148299742188623,0.8096214458743959,0.38746407529643073,0.20914342542135375,0.8546047512552308
0.6564489780590229,0.21917882527408863,0.9089400357117382,0.17031524059573838,0.527498567196715,0.9873173447259207
0.5481646274877506,0.042773117382635756,0.944456909106034,0.39519164874417156,0.26397897912973173,0.9160506145434869
0.34223184536625945,0.25930272426269085,0.9568212144457825,0.15458922774375647,0.05680624107671005,0.9876347668416676
0.3166393830589956,0.4596048906560848,0.799904566130025,0.6067228782476661,0.6582530570861831,0.8904877991955953
0.6322077031350385,0.16739460414564006,0.8088474392657319,0.7415856950997615,0.7292079055963675,0.993206780620397
0.674855319042249,0.7163968892966073,0.9234018163170211,0.23402564468091688,0.4656187022048497,0.873626523231735
0.5272661408525282,0.6317656149874467,0.816376313649268,0.6442236426527261,0.07153473471639912,0.8502648958366598
0.16080252315697077,0.5903451717355275,0.8079312880057381,0.49614676290616055,0.5256861779326105,0.8497216662849826
0.32894971063477607,0.6041208492093015,0.8264357991007362,0.3275718741656483,0.5549404627138964,0.9335238623064878
0.15436888550918698,0.4160666064368122,0.9946378953979119,0.40404941755170437,0.7191982012022482,0.854541293418902
0.5880303664712105,0.37855544274886876,0.7838532137765986,0.24984317252552027,0.37675639567166397,0.9197713442592375
0.21949052430564156,0.10579710111603345,0.9284706596800237,0.5330814099856797,0.40067563853280524,0.8149663364580901
0.1365457270866344,0.48311624139782766,0.936412566985751,0.35248552694971763,0.43391717295506377,0.9961468388129778
0.47466496440813316,0.3934489797798067,0.8490652765749129,0.11376028585124617,0.6739930721862963,0.9545853716407398
0.14473402299111396,0.10039744933828652,0.9149028240280199,0.5567420884827736,0.13442296631472134,0.8422857586149907
0.37436520972260895,0.14760802129283576,0.881358277124212,0.4189085931965825,0.22443693571009976,0.8784928119460844
0.3999744541309076,0.363257524967342,0.8372353965399402,0.10518103910989683,0.5143369821387226,0.9302349796618409
0.4949569561251494,0.36860070953034607,0.9583379386586222,0.6940020317728066,0.5289319706752954,0.9942121264790843
0.35678347296420776,0.5602215431288933,0.9959135784203237,0.09025563172591371,0.17459153665891813,0.9324603515747772
0.5553633968217998,0.09936819731529171,0.9401318391325069,0.6261260347783705,0.21412590883378188,0.9328779606771967
0.15532403570487163,0.3374618843807653,0.8225377817288959,0.0751889412077639,0.5062210465388671,0.8171697098054519
0.08847796554531695,0.55702552597033,0.8979643581631449,0.01792711678237186,0.7089905003198507,0.8736412069301136
0.36585136479708047,0.0924853911106973,0.8529967309612855,0.4984657645311223,0.3389761379405112,0.9411019951118138
0.7002831570749589,0.03682382960533692,0.9351266909083171,0.47529005338983193,0.19702402276482298,0.9171150046441063
0.6516429390459838,0.31674148406110153,0.8982964951008925,0.056708729778434476,0.6661918537020579,0.8759254311397383
0.6887728237906793,0.24451674771419776,0.9211480224216125,0.0857964256403904,0.4497207915383125,0.8409433794725724
0.13139498759434534,0.4694735778663739,0.9528744433548887,0.6307351492344335,0.4128261869087311,0.9485555853777912
0.2932465495662933,0.3510337086668291,0.9261762126508921,0.6475562085596633,0.3410997849233375,0.9379975987142877
0.34929983914209745,0.38781051878755446,0.7722215937992621,0.08264134942916626,0.027930644188964807,0.9942979355808887
0.15974167375852713,0.11707479298470462,0.9702454974914574,0.5289662413349123,0.06408639380847246,0.9125499786028883
0.34155268450559056,0.26595266916416066,0.9553642359683933,0.2803152590796086,0.6095600504641119,0.9816150610829034
0.5892336047013932,0.3351819212051836,0.8039774393123672,0.3917144138482927,0.13965774175760415,0.8803460673132464
0.555117109421748,0.6309150721673331,0.920757923510738,0.17770072776679746,0.610807489517447,0.8212287609868218
0.08066994401047191,0.4193284481971307,0.9815143903711727,0.7384445613543512,0.39958213768993417,0.9200646048326139
0.006830298543757917,0.742000912406847,0.9498711362117571,0.05448438329112918,0.007096044034391261,0.9279656096390568
0.6112235470938728,0.2378332565284963,0.8087943497229304,0.6619846122367297,0.19760574746076012,0.9137780951111101
0.25286461511398506,0.2338009237335582,0.9218657077658937,0.47416683984764035,0.12840140524918456,0.8487184372926289
0.35058714381198164,0.6138140138532725,0.8942228293946471,0.36944497299636764,0.46576136955676933,0.8539221039997696
0.16535751235130472,0.3520132674722836,0.9082788354634767,0.47791185025931743,0.027053130290271114,0.9053539062982882
0.05875759380892367,0.4530140484359354,0.9332661329203501,0.6103806950216527,0.6990847912739604,0.9274053758049351
0.1466869187229964,0.6668027643155503,0.9805072477624996,0.23929241159008383,0.45463649631004627,0.9107838930488136
0.10117192428870467,0.2679169969371183,0.8201362598145124,0.2594158074546308,0.29828606995712903,0.8792974283782282
0.652336135926347,0.3877987057094182,0.936632970021674,0.4353665452436458,0.06103841285784647,0.9116470083497032
0.2250835313873708,0.06603883645490526,0.9034030812942184,0.6894913064791524,0.14534542354172883,0.9185721585597113
0.504032149615974,0.1952685410302768,0.9496797679679854,0.28568054008325383,0.5578118098520469,0.8222143678994828
0.6960064976633289,0.3336569017027063,0.8956839352597962,0.7484383309042284,0.6459071974025862,0.8151614199371455
0.24504881204751167,0.06918141350138357,0.8820725936842375,0.4419195825083762,0.4053876938993508,0.9928111211329642
0.21938536658177185,0.6069298645746363,0.9910052051208613,0.3539406676003386,0.4454792695819325,0.8588553526878493
0.5130260895484231,0.6904871381995742,0.8073565368268889,0.12098329790124268,0.3605167935461935,0.8776979931547013
0.6589518442808977,0.6065580432466768,0.7778475364294433,0.5183463152773398,0.06898102654193115,0.8418271447164554
0.2647889604054239,0.29368325226077824,0.9374972371141704,0.6653427506555196,0.38281950566637657,0.9730394422634935
0.5515469999616256,0.6308523292107309,0.8846532445972627,0.04588869571851431,0.27428502316801967,0.9248635264120008
0.50401631503922,0.47525560530682576,0.966548820231306,0.46883086017519426,0.022973326348223185,0.9069814543786117
0.4695911222968932,0.6553405717405653,0.9083749731293795,0.008843466445368405,0.445290089848708,0.8105385397893323
0.6355530360625378,0.5481446889173639,0.9133762354457129,0.43307968090123367,0.09324670306734359,0.812121471695604
0.18702507359947504,0.5311624015299066,0.9308005758352775,0.3157089057315752,0.3973399685472824,0.9323228900028435
0.3658157545329522,0.561955604359117,0.8538207350159597,0.24727908237698346,0.15437723552752372,0.867901707339964
0.7095346478646493,0.15544603044409708,0.9258664838100084,0.5521427872379349,0.6338057521991199,0.9168858165714336
0.19667837324338286,0.02022690660519216,0.7867883185737045,0.24189776896393572,0.08200304529379904,0.9739223411247048
0.7096672122203175,0.29821483405922866,0.8768210287819739,0.47675278401017157,0.16550960269611856,0.8408456923772648
0.3398388289544446,0.295458310206352,0.9623242498810514,0.14750238209488464,0.6328876656720398,0.9555317748907065
0.6605022095390775,0.5385893180832175,0.8323217044391394,0.20543380630550753,0.1407304124686835,0.9672256327845363
0.3366880787232052,0.3749682040925884,0.9657609365421785,0.6227781980367907,0.6979404208283163,0.8870245175527751
0.4954367389542905,0.5639232565642296,0.8935004248439073,0.25254892364043285,0.3676075511829156,0.8433954181672189
0.0877766177238728,0.7095677079876986,0.8011615953779855,0.22985874658024272,0.49052153460161835,0.8161594203334414
0.0089196702463647,0.7214532403497834,0.9988343332477392,0.22266042892418395,0.2083725417427268,0.8306995678271631
0.4189692177878221,0.44821924315941414,0.9302203793924952,0.14984419423739273,0.3462571800954468,0.896424177595809
0.1979263734919571,0.3233054460245125,0.8857149499488469,0.3790581241051371,0.3528776883609628,0.8476742157404484
0.5250225549289541,0.5775307612374011,0.9545056375864293,0.07511021360578654,0.16211093175468097,0.824317547768501
0.0892668947501532,0.4040928483882742,0.8064555312540396,0.38019758177674956,0.016416014336271132,0.8182928697074847
0.5254048223981017,0.712447982579846,0.9065600477031542,0.6741670962710464,0.022774008652486365,0.8711033545762646
0.48114003586262655,0.6533363058610457,0.8774661680729929,0.6425563744819606,0.15596497812877116,0.886593769584978
0.6371348610734335,0.20488149517887952,0.9546969968703063,0.01654340002608558,0.4425029722186076,0.9715909220234575
0.057259837870738066,0.136332283456957,0.9680608508050372,0.3138916133137419,0.3562144053088771,0.9211705047104715
0.618365247090062,0.062256887594996556,0.9440201902938754,0.42468405911791657,0.0861929381059448,0.9587231656487604
0.5387335783701354,0.544774227389954,0.9109622841178504,0.09373138856849007,0.4317166690574793,0.8997382720944809
0.6174702354911724,0.0892534838036909,0.82274292070349,0.050101267395527976,0.22443142279348122,0.8662347811495545
0.18930350127065773,0.7276104996732978,0.8617424614072351,0.6335408560456254,0.1956415352883471,0.9914127475138244
0.22720702001069057,0.5584402039432234,0.9202246870676181,0.06781411733490486,0.34878900313218253,0.8401932923921499
0.32960332668422176,0.3855977045648435,0.8483359222682625,0.5962533750120246,0.012881662511554474,0.9142509012558592
0.10048607868472605,0.16801332366418825,0.9953407942396761,0.13839370826381647,0.5166887090483258,0.9179904898135934
0.5390472526572104,0.2139439439901779,0.8476136733078176,0.7233372728793669,0.3975165034630862,0.8627772959911103
0.38719300266024553,0.2516952946714925,0.8047885109579886,0.42540339425377516,0.5135915741201803,0.9895985885957024
0.02669060778321336,0.20476243611447856,0.8980654271282523,0.23671475427673527,0.45336938525357207,0.9160291015059383
0.35338372563431253,0.2669592040204229,0.998427018610354,0.39722532376370495,0.3736393187398891,0.8374142100091158
0.4914303528007138,0.05982085009423067,0.781457732270168,0.6042789318043751,0.5720443132249078,0.891889978034854
0.04440535467516871,0.35779431019802915,0.8441219817458584,0.05808807483018996,0.2826065891317825,0.8445933286107741
0.6200832764484786,0.3594709913301025,0.8657001065478405,0.01355585521812283,0.6518281971780089,0.838713214645624
0.37266256927106917,0.17937628714286807,0.8804510636316538,0.34093324588205354,0.7121947178798362,0.8992056120532231
0.4966870522953028,0.023032780934081086,0.9825850759395811,0.14840032848025925,0.3343983039804781,0.9886302737649495
0.6797184578393485,0.4484219153253101,0.9703476925798845,0.6106443672142529,0.38470698129470854,0.996428944336914
0.046066632055125505,0.4414130385415243,0.8438021205125363,0.31430257302030157,0.015450493137303253,0.8279116543824929
0.5760891129311038,0.3592174316066002,0.8155098159217169,0.2220253668386755,0.14133400419516837,0.9392809136814352
0.45581513146727526,0.36980747178061546,0.9786151752117237,0.7024452323178655,0.023936875314067595,0.8915002218114748
0.49981430342019556,0.33781549935415905,0.8346048118898248,0.05852876259050919,0.6087513657087877,0.9180515747678009
0.15701293341400427,0.7182567612817975,0.8071882255685768,0.5633497892050127,0.6058730621103101,0.9471132846125974
0.5011913048503752,0.652096289668774,0.9423083586147208,0.2134361051364028,0.1069052184385183,0.8965766696390236
0.10430224285424397,0.5200420296510765,0.9577868798448474,0.005044320634058983,0.7170275924591045,0.8698873145209721
0.04046960041900328,0.046230221888404414,0.984118254177673,0.39603203836870293,0.4661025637178558,0.9617725213099447
0.4504325973232194,0.2983143455111238,0.7869504008872326,0.389826749549746,0.6230154201701347,0.984786241098357
0.5768640226158283,0.7422593396923475,0.7820104627406447,0.639970335103964,0.47518403739997317,0.8636072897675023
0.31387916470254396,0.7553836785204227,0.782714836223048,0.6971254042169434,0.10969129425321882,0.8368303278903843
0.29474335672478835,0.6934984218849873,0.8927223316275981,0.4185435533055777,0.12397794867084483,0.8985863065935716
0.21056955345736902,0.0072849205089586585,0.9973469135660206,0.24173038259702148,0.2592237692221855,0.8835652961469904
0.41754477049310923,0.012080829235338859,0.9245248465822202,0.15129480450058053,0.6401969671687628,0.9300580156580858
0.2113552142064229,0.55065357739407,0.8575743199291942,0.5040526273109357,0.21954235096272456,0.8299607383715597
0.23231347720332984,0.3415765435077604,0.8453492828096255,0.44089449907113465,0.664548558675388,0.9820837478102841
0.08251355638222668,0.015967363776689475,0.8091690836426252,0.1731083479042889,0.18061641946529997,0.8590596494349824
0.3883719185570532,0.4388223650328148,0.8974752507567824,0.18811702468593242,0.6516158641917038,0.8411438685133075
0.03225673963646664,0.6893325619308929,0.9520007399367247,0.49343329941491093,0.34043155223126736,0.9108721283261344
0.584472801612006,0.5414915886473816,0.9470766886894608,0.2580651413110558,0.4257320861276165,0.9375742961614294
0.6794179347845719,0.49432144871886696,0.9591163165622907,0.4178672891518838,0.5777072136520633,0.8654663951307927
0.2501136865425328,0.4253458589121224,0.7794183608909732,0.3926830963116017,0.07079415872464134,0.9400893800872093
0.017472004662926723,0.5470188542896215,0.8658587374665061,0.6340942087730483,0.42236219268404107,0.920916415191579
0.14097169151154348,0.18639206004527062,0.8553349054569754,0.5324763877015612,0.28538824571300514,0.9395697694881678
0.583695738763277,0.1972850582986479,0.9083037171942759,0.7256632637510902,0.32320853359852736,0.8510443391576867
0.6756789848888985,0.4250088477406588,0.9305035715202529,0.1106533633947931,0.7028417581660951,0.9412075019185406
0.6985044387730941,0.7038503508305372,0.9812086856663683,0.17099543633506997,0.27199342118534636,0.9328061710088398
0.03486731847966894,0.7505225100361955,0.8045930703993812,0.00845951423373499,0.21915342643734947,0.8566332044341352
0.1431333246767644,0.13271635085348382,0.8665920394525167,0.6154195375573943,0.614089277618382,0.897052743357842
0.28125924730955093,0.041602657976947094,0.9561824250782877,0.7186628507064233,0.47189733595748157,0.8587505122630282
0.3415554435548848,0.453856908437496,0.9454771312634922,0.6472763841087129,0.396362462020764,0.8424388253892213
0.17823384599173794,0.4160343282185403,0.9977620865033909,0.5226498895102842,0.625605378770957,0.967326041564873
0.32088672626621023,0.19027435321957198,0.7824870125631777,0.4168664537140653,0.011320583745333897,0.9673307832636475
0.16230846906741,0.4452282309969293,0.7813808030181061,0.6358521488251336,0.25908885044938923,0.9564661188648156
0.6402278975388338,0.6486500246295114,0.7922444382366463,0.33792203231566875,0.7107955414086639,0.861143114910379
