a,b,e,f,c,d
0.038332759000890754,0.9900453262360698,0.8496894309933366,0.8567689137495572,0.9251117289101006,0.8902918348996001
0.3249029592771394,0.8841257064133996,0.9158779740862645,0.833535244431892,0.9420841100726828,0.9986185938700631
0.19414560444584222,0.8555976137868893,0.8357451199247469,0.9603342517295661,0.9048801334440948,0.9840067575254526
0.07039958060557207,0.7284176081431831,0.8858790129497006,0.9326514183032328,0.8786097251593296,0.799343442660575
0.6010139721272326,0.7448230486090824,0.7930662806302745,0.7373014222664118,0.9170979910730946,0.09845712298331663
0.47033165932067084,0.9229089106638998,0.3303865061640569,0.5458039041867404,0.9931887470704883,0.3269638354894107
0.13534742119236523,0.9356299486540056,0.8996946824665063,0.83779837563033,0.8459424959932534,0.989958272910972
0.41073461151831525,0.9878450828335106,0.9768202237844283,0.9200427717940205,0.970561934147565,0.8671185286485708
0.7033881407073371,0.7621914389131215,0.8946660152526993,0.794798523698605,0.9406801723307036,0.9222833025495506
0.61471776011605,0.8388378105956122,0.8218848394010296,0.9613900661962855,0.8212638410020981,0.9825210335542258
0.64316247676016,0.7967766147145796,0.9826495177050305,0.866583796440401,0.9802050940819171,0.8110732607037896
0.2042459056271465,0.7846671892720218,0.8504288969192487,0.8343016153181829,0.993265166584834,0.9805386708422326
0.7392307124711428,0.7341567549116911,0.09298115167401036,0.029561351949762782,0.918167505334102,0.09416616652818438
0.03438106181320789,0.8613535433868793,0.606763979680913,0.049767063927348476,0.8978055883560118,0.32718975542117873
0.11958300357236772,0.8910804267073051,0.9125485563496272,0.9485471541483201,0.906383293678456,0.783366424279149
0.44889089823402,0.7148702621100432,0.9240944791427199,0.9774316837559607,0.9170173638882455,0.8082478899550707
0.70135078666211,0.9152271413651979,0.9311533696332986,0.9252277702327406,0.8204789023114716,0.8806521580246626
0.002707407770363166,0.8157122961850867,0.8523229083258413,0.898511458467524,0.9069250479624893,0.9940377125174477
0.48445221733499616,0.9971774740079673,0.8816459920340678,0.7947204501295255,0.8239121688139557,0.8872202889639995
0.05529332645658046,0.7724541951236374,0.9774371796702486,0.7934822461712739,0.8670459897853522,0.9393226658840421
0.019586020445266528,0.8748907020820442,0.5311421083409478,0.3113839378716683,0.8479437885917257,0.6452734445443851
0.7309000062845072,0.8313026269623328,0.7871822063426128,0.20037296049318523,0.9806686256304679,0.2618745860797698
0.7379907592068056,0.8810249190251589,0.8987956386869684,0.9383362456144522,0.8707107803529587,0.9689100276346602
0.3718435300123641,0.9002856066177486,0.8213027804642888,0.8979916211371006,0.9412504384779243,0.7967113471597
0.060805795662089296,0.7427678459284656,0.9935513606511965,0.8329185291002854,0.9721927095060094,0.846924240643861
0.7680599805416837,0.8873744509867938,0.945489422528813,0.9584827351245948,0.9715661049017363,0.8566767412442835
0.06978542398323424,0.7612865853786287,0.8740987792298431,0.975577957898828,0.9080399688709954,0.9441288529748968
0.5424997599801156,0.8912996815497682,0.9743648676457501,0.957792852267089,0.855454227396626,0.9264854146044272
0.5533398875333702,0.9216416946988775,0.2666465223681146,0.5258275509008759,0.8717894615725896,0.26592614186798186
0.13402309436129387,0.7936350743038572,0.6020357600740236,0.38381897759148276,0.831550782726975,0.5459187897028117
0.4697939706902867,0.829700846033876,0.9844453958237573,0.982350842002832,0.9741251695033735,0.9427979294826229
0.21867183108592755,0.8766152696900418,0.9947290222211238,0.9175104122498097,0.9013021158607525,0.9801362530662601
0.8212418576567253,0.7358453304869658,0.9989602480264352,0.7529917232009435,0.9930911105302732,0.7872830078327714
0.4213887611341433,0.7495660361113988,0.913222598327076,0.7671875039123316,0.9393431298360128,0.985420607675725
0.637774947241841,0.9385283387425031,0.9538346405739481,0.8286529784137622,0.873340247041616,0.7889539315535454
0.739632870267027,0.9721002930540013,0.853580361253143,0.880916524173807,0.8792745167532037,0.9279182181820654
0.5964943426386735,0.7338453445823807,0.1542019312516165,0.6673110768608809,0.9817690674691282,0.42558562397252697
0.2232826050158728,0.7494647113319363,0.6290462269730119,0.03887736264276581,0.911665572446053,0.5369942484119806
0.028765687451664385,0.7201840332323582,0.9462211898401073,0.9110888698485365,0.9255856910275593,0.9880011010329487
0.4248550612154871,0.8362262914246557,0.9692659503546251,0.8329536604454001,0.9735546339038641,0.8511657593736098
0.12257478543473453,0.7327723954754257,0.9707397071828074,0.7918859873186506,0.8399611816902304,0.9556580547414882
0.634100742732512,0.7734548517028121,0.9890366028424951,0.8490872320873382,0.9134372758013952,0.9472437552361894
0.6636578364733193,0.9986970045931742,0.9455489727532993,0.880653633700183,0.8937669043986625,0.8148955976531216
0.6641418564690476,0.794221586179666,0.9862936467671279,0.7912314147803406,0.8233921004551119,0.897787842117147
0.5540499723457865,0.9056911961263208,0.8033822318668266,0.4765052885813089,0.9575237118632094,0.4504861034504148
0.3855566280883479,0.8192751779266501,0.18878096831858196,0.6934894865892579,0.9358772322693796,0.42455023395729263
0.03573605476175907,0.9454922059614829,0.8732793525725344,0.8441008531281242,0.9694816635806864,0.9378757269544127
0.6751277711771907,0.9891564672652673,0.9268709160565205,0.931563373388029,0.9348308018285687,0.89827523948138
0.5887467654576091,0.9777981946714862,0.9194710641021415,0.913065792878225,0.8817632954802698,0.8706398547485926
0.5484550707970437,0.8267980639556537,0.8485423331068167,0.8851007465337064,0.9945603480967713,0.9771261474753068
0.05420870110733345,0.8779216457390745,0.9985788209490463,0.85761687764392,0.9941215575167069,0.7812100601126257
0.265948670648873,0.8974553978889948,0.9821467987027792,0.999262868927365,0.9954192061683045,0.7807540964927173
0.2710934600854156,0.7845749993170317,0.18404378575605645,0.4178943119563011,0.9654450788313704,0.025420674432522307
0.46655212227300086,0.9919463669254986,0.243930725551685,0.6666124478779951,0.933018613443415,0.2756446357450583
0.633059999028997,0.7819641908201386,0.9173289857783686,0.809198482990763,0.9802589294580896,0.8377492525214589
0.729026100664942,0.818697978779122,0.8583067239029096,0.8467530127935966,0.8971240406563119,0.9811340283043273
0.44151668321371834,0.7102010852938957,0.967910454690052,0.9455463533462983,0.9862777090054474,0.9093695341891118
0.40457244871700326,0.9417298430366303,0.943957575572605,0.80139780581079,0.8418873471209569,0.9393181808187517
0.26997382734387826,0.7987007127730177,0.914121149843675,0.9660074990618679,0.9348779737891127,0.8541538635096886
0.23188242817871466,0.8883725907355386,0.9483190766886671,0.9189693201684661,0.8845309635875083,0.872174449837486
0.0605039905512713,0.8072479566007932,0.7650519546492913,0.4437188570626288,0.8636858813244901,0.16904438853174353
0.18950101342059752,0.9955222283119429,0.14045946975533496,0.7295236081180437,0.8200240956346225,0.5383722667177695
0.08734181607444229,0.8640656302685428,0.8559290991097699,0.9272539133892058,0.8988361759802496,0.8255199928831634
0.2233431914350959,0.9518751748917506,0.9174082461676456,0.9354559589137907,0.8282204546653957,0.9991269202478483
0.13754170048102107,0.7948102502522076,0.8726335760993579,0.8983008165242323,0.9103568997380396,0.8169870443696983
0.5953256066989596,0.9643186066774689,0.9324387635573995,0.8096099702687887,0.9895304403957318,0.7841742244353092
0.5178342837317247,0.8600155742997813,0.8249115425294432,0.833597727289714,0.8933366310245248,0.8054011152787068
0.3623366872497742,0.7880503408233761,0.9928630316865374,0.7896002539125206,0.9616320771289453,0.9325092766377772
0.34121224752102264,0.9573481389696845,0.36759585212238804,0.1516252375124724,0.9826938133398674,0.17828849261142166
0.7491827148181757,0.8499967266318609,0.4578733560038347,0.37270070164631597,0.9082087244140958,0.3535866752512735
0.581640679211873,0.7405751469210282,0.8270232450233899,0.8632964190963061,0.9121015470809533,0.7812841505940131
0.593664324276043,0.920632423830033,0.8573256303440699,0.7976083934163526,0.8829635950227683,0.9431311562918243
0.07911428428063337,0.7898528399797613,0.990546566808681,0.947752622593941,0.8967878017462818,0.9916973286124009
0.8087573789784552,0.7676281572266692,0.955680461634675,0.9888990519552613,0.9327284591215905,0.7836196181181297
0.5287005186168451,0.8795500757828784,0.8394656835467749,0.9990267214225022,0.8868321996751445,0.8287820544575597
0.613277916046276,0.7842762362192729,0.8992139310883561,0.8509486568447437,0.9434878243079396,0.8957560733123205
0.40561148415243536,0.9849656106578129,0.34102119509486717,0.6008927154431181,0.8502310821865287,0.20782537822395594
0.3346259690268261,0.7101288449284225,0.14695037476323666,0.14721073719006933,0.8257405793682955,0.7021150009317545
0.07466280287769542,0.9295332792517192,0.8730696107942224,0.9675736765415681,0.9310526166704217,0.9248504525682623
0.09980806773500117,0.909528699707575,0.8961686190325264,0.8499800302087206,0.922988977256847,0.9066892438753598
0.7705781809862285,0.9998526879613073,0.9435951535071905,0.8148060270519039,0.865987298282613,0.9124895767011656
0.7910647559764663,0.9872976523410785,0.8483195122563073,0.838046466644743,0.9200149512951161,0.9304118574895
0.40294643112281303,0.9394740769162528,0.8601697282046206,0.8045964245307075,0.9755170406901364,0.958423874136733
0.03010959284917173,0.8097505786647706,0.8868207749588097,0.7937093635263043,0.9638016631596554,0.7840256840079894
0.334980999771396,0.9888163332620554,0.45798283865409856,0.3277473374783163,0.9762709142582843,0.651258403987991
0.36367854351755674,0.7546206461369078,0.640583073515984,0.636909647182453,0.9693372977726824,0.3403287027459691
0.7764907577351595,0.8991574824416688,0.9139462083635542,0.9032760250262964,0.9812744913039669,0.7940767200418918
0.32451510614325435,0.8641525673784803,0.9180844008644351,0.8206242179991503,0.8552635014998897,0.7900060814651187
0.017947088926485836,0.734285664995697,0.9364359385904768,0.8587137774353042,0.8926774698403279,0.946653369204874
0.6739634634231197,0.7971166789909276,0.9015222228494676,0.8848316110543686,0.9765826998951335,0.9370805648718814
0.4317945786323487,0.9869346816989025,0.9010256764588174,0.96876042603581,0.9346971693698785,0.962384321068016
0.34512860945685,0.8457525638014143,0.8391669816954286,0.7918949390464599,0.918820746135622,0.981817834201735
0.3781904557016335,0.7170683744277847,0.47523834897730494,0.08499430673533984,0.8340432699564811,0.45867042411652864
0.6848813955709699,0.9934726909501946,0.2381782060361453,0.43815002712784834,0.9669089595108984,0.6130090360505962
0.3190778067184821,0.9849459112156316,0.9128770656608687,0.7753796343235337,0.8383212681113789,0.9181411511533446
0.7490996987681267,0.7958384951088453,0.8315131741980439,0.8022559489302661,0.8513061106461522,0.8043494884476032
0.6380919875184011,0.7603858929919228,0.9721430981232095,0.8191478430349604,0.9879394813626573,0.999968285942611
0.17613689336189728,0.9974289922835012,0.942900214760915,0.8447380543433505,0.862289686432478,0.8052938231530515
0.21068242727873965,0.8537108963990143,0.9251629304735206,0.9339757860331181,0.8727694502288412,0.8730410491347633
0.2876420424882761,0.8647505187308745,0.8362034285591595,0.8538167682802584,0.8432047978895163,0.9728800026895792
0.6694865902990199,0.9466077247537512,0.22012519441006118,0.40599891363483287,0.9782057429164142,0.2804219721747634
0.4204188791965853,0.921000756545612,0.05308879303120796,0.5385119602505769,0.9425436083015208,0.16199456796785633
0.5066888822654991,0.7791850722947263,0.8702665516081007,0.755294954010716,0.9663422064011321,0.9648379874527606
0.698691866855656,0.8217470515098018,0.9344124643812785,0.9708342852230647,0.9892225718781541,0.8523223183491754
0.026304108029276022,0.853559703490611,0.9607653810022714,0.9561048246600301,0.9366275984797944,0.9362489139824177
0.03927628163932825,0.8350879516975531,0.9285786574178143,0.7780678673316255,0.9262054857817986,0.791564702400853
0.22645504649958156,0.8824633815687193,0.9076713462373078,0.917678623467151,0.9829381688245225,0.9438082259599272
0.6554464894204356,0.7149434645052161,0.8963400141960336,0.837412585806973,0.8267347413070891,0.7977211820370816
0.4213234172605546,0.7529267418720869,0.6633122985517724,0.136754254405594,0.98045297258125,0.13918729484190961
0.02786330863683961,0.893355405719548,0.7505442055326553,0.04095568291213619,0.929204068418916,0.5429593926086508
0.6012807963638883,0.7642455092684146,0.8561027816851425,0.9972176030326171,0.8611899564187507,0.8218106212423469
0.5882109221600854,0.7766032703708777,0.9710272636737816,0.7952645421647487,0.9333501627826688,0.9842509317967723
0.2500182163994415,0.78831122726556,0.8467300576745321,0.9673189522734857,0.907263507424527,0.8329572486362584
0.41032839273862914,0.8476617519945842,0.9977857386249778,0.9886533806859459,0.8669897302526894,0.8373348507881062
0.2501831907167614,0.8380199094684554,0.941983254092994,0.8718617960167498,0.8991489940660432,0.7841828810705392
0.4638682607496498,0.8813386032157713,0.9306071715621415,0.8689170262254365,0.8214679212500313,0.8775303233046713
0.49453096582296724,0.8553671525250507,0.4069206964722543,0.32074638812249373,0.8850335557322903,0.35409564527447707
0.757059472528306,0.8794283353876606,0.22137851475071282,0.5788981225779706,0.9576990034200881,0.49282153987356836
0.5773170257019898,0.9875449937800751,0.918059066673597,0.955130790151185,0.8699037867797161,0.8126967343825109
0.26336814156107685,0.8235060251308346,0.9961666745240663,0.9536504821461333,0.9688363720000758,0.8326729843389532
0.648787934484316,0.9338712987431876,0.8970299862951661,0.8288633710584807,0.9099489775581282,0.8841871804315122
0.6524429947630068,0.7980633638753727,0.9416630651204143,0.90127713120119,0.8346185855381111,0.8328412266658717
0.13233449731453065,0.7325327556091082,0.874153868721157,0.8474981451956973,0.8866999205567166,0.7860469813282265
0.02645158828118902,0.8811624872655909,0.9087621926721337,0.7515906959008891,0.9807164551365266,0.9921430081749468
0.17888872208557446,0.9047809946190157,0.1566667935459409,0.12764825153801831,0.9330202942627459,0.4901936920943849
0.2050490712923618,0.7920325063901961,0.4536160011816714,0.5247759793503912,0.9180644767684242,0.29473651539713364
0.744023437952938,0.8155696019397849,0.8452524106271436,0.9777628644953005,0.9036890561163423,0.9175185791872242
0.2683212236900158,0.7872187365703037,0.8650428067256899,0.8173727736655793,0.9072258175673562,0.8871846465733108
0.2819530320223305,0.964457345782616,0.9371757780482431,0.8966770884892867,0.9163765205263479,0.9204318391920107
0.5997613018628336,0.7837832673456645,0.9190800340467242,0.8526138732297964,0.9381781365531343,0.9788074653500741
0.4628012849618422,0.8652169122311199,0.9803933412296141,0.7954065387972739,0.9537691666139537,0.9106011423610689
0.45412787476474165,0.7652597454451592,0.9010573947241247,0.9642046041004435,0.9746405292805932,0.7913527217690938
0.3790488494281641,0.7177796563750591,0.27888246214200313,0.44277252658703475,0.9220093258729661,0.30172717893299794
0.2672866377479019,0.748261435780995,0.635893803079029,0.1045388684566832,0.8513236340688252,0.6588440485511797
