a,b,e,c,f,d
0.2419695266300901,0.9450979107380217,0.9329671258909992,0.30973722644192486,0.12337722114245629,0.6074392695081371
0.5335026510743464,0.8479616995113582,0.8194339497580668,0.9931053300498728,0.8555872789449162,0.63439138199553
0.18268162932241938,0.8732857180260916,0.8051308831063047,0.8699064252877593,0.9033506323211735,0.9404094407266234
0.43352872974027357,0.9502526159025935,0.8062993302768184,0.9548497235888742,0.8671797162614964,0.8933028655885926
0.5381156817394075,0.9639198186362208,0.8606459149172537,0.940803395893671,0.9790939543486119,0.9854566502433193
0.19132262578809492,0.9832176051420548,0.914722917239801,0.9061578367379711,0.8832830706116257,0.9091239315464288
0.47548644861205,0.9888516680615429,0.8782079550825485,0.9311753404189442,0.9080506494536683,0.9269291002269825
0.34125531725389946,0.8711520672533568,0.8109347959627814,0.5589952508850131,0.5835160949143016,0.9741627204054821
0.5102833559383603,0.877506553810871,0.8208599069300544,0.17149815826561182,0.33171574817886035,0.3972611586182603
0.5732891591866618,0.9955174385395259,0.9870413786809282,0.9233659939537434,0.9958640280977904,0.16668308873896862
0.012045415152882044,0.9795285859106084,0.8506906043697477,0.9051742728984956,0.8792293823471783,0.93614841454521
0.2665327630728142,0.9166561220601174,0.8314370385783395,0.9260955082587525,0.9619550363608146,0.8946329236408663
0.568974883004117,0.9797343742508289,0.8444153673543865,0.9223700846322614,0.8812771131085233,0.9680723604891518
0.34554124507233874,0.8954419053910396,0.9987483543438949,0.9082028460018619,0.9379812881773247,0.9604754480918375
0.07163960633069572,0.8863212586450555,0.8103362257002031,0.9946781487171162,0.9248211752148374,0.9736197875071229
0.0823949882455986,0.9481004801896863,0.8548399699461481,0.22575635257419951,0.5159326881482199,0.9606968842317775
0.21647673192157646,0.9600837965465379,0.86966014273064,0.4762093253877827,0.39877492684229976,0.3230347424776079
0.23507989241421334,0.9640063409397611,0.8544975718080385,0.8777137312143395,0.9801034645380925,0.7018545956159131
0.4542967083344607,0.8926015083915024,0.8862608265242454,0.9703150196966744,0.937284838150721,0.9338875537034352
0.5303751092440963,0.96677411633616,0.8881736086620589,0.9615518211227547,0.950269657127781,0.9707225630430659
0.25383867174431834,0.9476664707975058,0.9429260056185379,0.9779733174460756,0.8510864446458566,0.9541210605066767
0.09437269325343317,0.8951166089611735,0.8401999643966529,0.9239978905963581,0.9649866416840135,0.9113539198423805
0.19111257628515912,0.925016857944371,0.8023942848394393,0.8715150988859544,0.9774475548106671,0.983709490860271
0.27597691834822285,0.8474896394081475,0.8280886066796962,0.4974072285783037,0.5976277338604188,0.967111119325409
0.34444981656560336,0.9358118722456833,0.9585862318211833,0.6312428201160093,0.297243518644269,0.5347407512177588
0.03363013278466326,0.9841605816420109,0.9065930324879425,0.9242991507850962,0.8589288588365115,0.06286311829411631
0.18653365001844222,0.8266984185294475,0.8192257733176388,0.9367951166123561,0.8314254405257755,0.935175620532078
0.3020632058885846,0.8706259456889792,0.9753162019389316,0.8982726372399866,0.8658026748128242,0.8956177001048248
0.5405046224103199,0.8884327135232524,0.7934641583637223,0.8795024719859181,0.9490930329645225,0.9660236366437134
0.301859417560269,0.9345405078113994,0.8632708059904998,0.9434861553557135,0.927045919607655,0.9854679084080844
0.6248518003421116,0.8707060880772278,0.9073808384534199,0.9548051547029808,0.9976184998081885,0.9812401119768058
0.5995695734841671,0.9598765674636357,0.8843113646520052,0.007890227336454728,0.35828833428109114,0.9134508788048703
0.3430212191595228,0.8411048090904457,0.8080223787376063,0.7351649557418867,0.45155481283564536,0.6127055472329818
0.26510759803738215,0.8221292294546481,0.8351270466235576,0.9383246305336206,0.9714149333407833,0.40273003101136345
0.6418680477802161,0.9411299360948636,0.9699237198988654,0.9116509464791837,0.8592596370060367,0.9192082617568798
0.6404928060195998,0.898645750278819,0.9640948122266817,0.9394833531443818,0.8378358837046505,0.974752502706097
0.09452932539868922,0.9242964360093128,0.89257438485911,0.9573587334573312,0.9441412449080759,0.9078522926286029
0.03799171129222584,0.8223720774757644,0.7971102683532315,0.9854492186828454,0.9933136025189189,0.917649246237317
0.2491524732594139,0.8926303331149895,0.9139494049065602,0.935331304876087,0.8971992453205727,0.9332936848505001
0.5772000097847267,0.8549745320077122,0.8063243786463874,0.8167747600379286,0.6807045770100708,0.9812625914905959
0.2718273760278482,0.8512934428541101,0.8141910920675248,0.1376381236190018,0.422431037511029,0.7691159723605075
0.5691943318446598,0.9353236794746226,0.950652452079958,0.9297708680575318,0.9713679792060246,0.4493478313882349
0.10074733920014178,0.9113845141942563,0.8391314638828636,0.9270853258614831,0.9981337708359372,0.9898997290025232
0.2255202192735366,0.8855607014465828,0.8747407598216697,0.9059488385563017,0.90349576512412,0.9189225497122447
0.5048305616008244,0.9966798204569847,0.7978064814345008,0.8754855292556963,0.9336788691964907,0.9177804301515847
0.6220370574139837,0.9411780257683631,0.9946374820738595,0.8668309717286136,0.8565251004170251,0.9326844460604509
0.18195425048178557,0.996976844491918,0.8192799222426048,0.8773413040846785,0.9349469886730779,0.9238645025315141
0.253087509593381,0.9019980177348247,0.8482216662217514,0.5609179241889813,0.7845378673154731,0.9265139161943494
0.2387519632061216,0.9240122544960299,0.9706261875954912,0.2560984488636135,0.403959202119752,0.054117016519471234
0.6008163599542486,0.9796181944357576,0.9239895523034323,0.9091450614768518,0.9847499706151313,0.752772728710675
0.5596092883122096,0.8396763010152722,0.8831087769927395,0.9362417152189193,0.886080112646089,0.895252164725878
0.28577528040521105,0.938810175360574,0.8527919742095473,0.9910372658509438,0.8385573460682533,0.9903484230160254
0.4820320247118114,0.9479513892640822,0.9135805721671503,0.9160053426331686,0.8531198373512245,0.9314813119226163
0.2447280717270713,0.9200751674512642,0.7909044819730537,0.9500391377259484,0.8568223475906698,0.9709405123403587
0.622316799191541,0.9426646186617784,0.8515120937765726,0.895066212855391,0.906253593439352,0.9310855381704818
0.10798977619308803,0.9328933784480216,0.8179326882950222,0.22917067812018413,0.5743069660140756,0.9759711630642098
0.28878835154453086,0.9086956963724244,0.8691940233191029,0.12210757477895712,0.24355896372282015,0.1771937756426635
0.33681368197462314,0.9227028619111026,0.9509166626799965,0.9402142097559509,0.9279804037239312,0.23943054160496097
0.06616145285070718,0.8502375727362287,0.8656580517992438,0.9392734518858452,0.9515339541425452,0.9163634154780472
0.2621347805780832,0.8956182519517192,0.9291830113472204,0.9770643423204548,0.9512168821657541,0.9385566627602213
0.28437688900797153,0.896810351346283,0.9716528303298375,0.9790954066862545,0.9934391622596608,0.976973004140788
0.03325429234779037,0.9506404193147888,0.9856463954431717,0.9926847629598611,0.9600692892002781,0.923784693593092
0.017359332535963445,0.8420695093274123,0.9766384831601863,0.9580991146351918,0.9864207716117693,0.9489334391900618
0.057056154241741514,0.8301775825397828,0.9560807921907091,0.12410106689045276,0.41466571114776934,0.9576265901930583
0.34326582151841234,0.859591197572527,0.9527377650817421,0.6218554046192537,0.2152166580400943,0.6609130025821611
0.23441168559991796,0.929882302742802,0.970407714632358,0.9819537887762189,0.9041046151956466,0.3535941882883111
0.07751191541035818,0.9748199838760051,0.8720837661446224,0.8892859022717856,0.8373238808942686,0.9028971669495232
0.3833233455466092,0.8780904888595437,0.8763142473251379,0.8636873079577956,0.8511000517281139,0.8946223840389511
0.0030815482568910535,0.8880289502902243,0.7936995053906033,0.9362635778603282,0.8974290386707644,0.9671975531432021
0.10165316735659788,0.9059973910136769,0.9006979136358109,0.9855302017113815,0.8849331459477154,0.9656076078733914
0.014267400833088612,0.8497019626135506,0.8630502047271036,0.8946911322199739,0.9962021175304344,0.9122490747847518
0.007238436872491455,0.9012669324363063,0.8036052815708313,0.14818226729185283,0.49098718991585977,0.9195131976104146
0.1996954585922771,0.8758223426155975,0.7919291415438235,0.14737129399067886,0.7819255944486049,0.11002927091727459
0.3828016609173276,0.8742657965197264,0.8100024167796575,0.9770123473641108,0.96819785519376,0.527283540050215
0.6893539273422589,0.9024501264321734,0.9253661121680692,0.9998866551372096,0.9541252595632185,0.9878935956083902
0.3592490631479163,0.9407494018049123,0.8382528387697609,0.8663151798411312,0.9306158753563702,0.9460306709726198
0.17607592268056796,0.9998753937161857,0.9913255482551319,0.8638758802194106,0.9397741453707052,0.9792371103517807
0.7349854786942592,0.9230427607261467,0.8573314906403369,0.9897841532230833,0.8734630409089518,0.9754346717354447
0.146762025048838,0.9048063714056923,0.9113086389286149,0.9041586417270954,0.8797607893559035,0.9220788348850442
0.662404922560689,0.8797724347065646,0.9958747426065601,0.380864083773065,0.6753800990065852,0.9350747443255426
0.537056692291875,0.9503332562878605,0.8216087710767777,0.6385203387258127,0.6669873201116185,0.016444633410956568
0.6286705450371931,0.9986567705712872,0.878775457655047,0.8914566844212943,0.8448033665457567,0.2133856223067982
0.5220904803679427,0.9321337746134637,0.9301583678829746,0.952525955661955,0.9184749831278556,0.9627784156336933
0.30420806463071715,0.9593447800444195,0.8334687870778015,0.8893515677495158,0.9001101992467588,0.9874819808708424
0.7004347595021974,0.921810545449107,0.862747244268107,0.874157614428409,0.9896379533970989,0.8954623659399654
0.5735318717139631,0.8790603758360448,0.9671893136060418,0.9523356075383367,0.9381220207040085,0.9453213450260383
0.5038447602338076,0.9998523158668691,0.9466799928308152,0.9928999058081371,0.934240881307939,0.9475687111405634
0.4792405041515888,0.9558218531418159,0.9146775853862675,0.6240849780079445,0.24188762213769427,0.8981882771687907
0.022173065387507934,0.829363363369791,0.8764766778995362,0.16363015769549186,0.11632137881801362,0.2583650317713572
0.7324543735843727,0.83594685585645,0.9012927918255629,0.9186887358205587,0.9318259995710684,0.0383731480136376
0.30752184388994613,0.9377384878804389,0.9447157598117222,0.8619788057071615,0.951804859643915,0.91150112242833
0.5505738849490006,0.852567946090093,0.7956454575295698,0.900975355656541,0.9532664065829857,0.9004464654897443
0.6244387802722118,0.9233922342362755,0.8785132885967165,0.9802539241567433,0.8509370944861779,0.9328174010123431
0.4199554910499984,0.9776186872884102,0.9121801577814637,0.9521299773888087,0.9918060594587451,0.9466760346822511
0.6653838662151097,0.9213075543256551,0.8908999658391861,0.880682431986696,0.9755926002348251,0.952649645172857
0.3234945810050248,0.8210662938035471,0.8984391381635075,0.5243474164548911,0.3413296746838856,0.9388223053038788
0.6494290646238252,0.8439177029178382,0.883537589230569,0.66646396315117,0.09623666107613588,0.21615289444829475
0.4737696374304684,0.8394835762237637,0.8029580047014959,0.9925209805066851,0.9468825098319889,0.5023637236775224
0.23752400744547975,0.8848876446583978,0.8516134372659758,0.879103835983914,0.981227639535028,0.9533542804104325
0.06465785313873618,0.847704183041317,0.8768658845898789,0.8723972608232694,0.9481627215669877,0.9210707125368973
0.4254019758482882,0.8859973613047283,0.9096611505308735,0.8985903290854628,0.9796968506620933,0.9856079741941157
0.5436997916333389,0.9005619982976191,0.998063772362904,0.8932431392905166,0.899947263137917,0.8929451318415005
0.4350579239828811,0.8452122707740642,0.8635180439950598,0.9572829440665459,0.9090040878420003,0.8972718590440519
0.5809894525744544,0.9914183082111826,0.8754067175935415,0.4856062668209739,0.6672815686617751,0.9010011170360993
0.5723091330100057,0.9359513078871748,0.820739799597339,0.14589130772955436,0.13149686117991058,0.5365313391250621
0.45473934951212036,0.8880919429895252,0.7930947947220355,0.960027952611818,0.9377046227003418,0.5354626061766027
0.49031462768303546,0.9483923905718337,0.8140807449267636,0.9497916617031239,0.8702947807714261,0.9680538987879268
0.28919934611310816,0.8934858601903419,0.9839906300151666,0.9944408172293246,0.8831113713639188,0.9348722175350127
0.36209435327567613,0.8972423116672749,0.8651267146271833,0.9463707356590126,0.908148734402302,0.9553592643682489
0.6368093153087709,0.9677479034888236,0.7929077970837748,0.8933138096563593,0.839904280755349,0.8910575615364087
0.3590236381731122,0.8357901574578658,0.9145871957306496,0.9856243012451396,0.8843835269041429,0.9434219445402031
0.48957657761104323,0.9614314599565577,0.8650837162279864,0.46163942628243004,0.509715064135682,0.9422263872071317
0.742951287931533,0.9740289444750823,0.9402919007885487,0.4888441443946925,0.47680840699583144,0.6201912739047376
0.499423799130404,0.8271561878743463,0.9356514299684731,0.9345963970815292,0.9580032025859797,0.1394619939559324
0.17216672786416495,0.9814228653697559,0.950633982590223,0.950581787034152,0.9824338917494054,0.9401714190680072
0.09650267786239769,0.8612936687379426,0.8056845927340802,0.9768070720331935,0.9327166534105338,0.8991940207746054
0.7416449471045241,0.9261550674063778,0.816534038683369,0.9127048559759711,0.9485790694376657,0.9150603898568794
0.5959909126733787,0.8242112367488934,0.8994989367374148,0.8766430512411117,0.9507078710403218,0.9946821007130922
0.32196050328556897,0.9495346859421906,0.8442860887100879,0.9633551040670646,0.9207305523004273,0.9723077787579244
0.6949957674966788,0.9621457826086569,0.864423976740907,0.7148158853477661,0.7850192259380121,0.8968929721912597
0.21627680038612343,0.9538353566734618,0.8723425593790521,0.04310856740743863,0.12825012289541268,0.415743136515293
0.5275285881491456,0.970568555084568,0.9997191716617913,0.8927460021952114,0.9949937311718461,0.16900202406791484
0.5541018731515066,0.8733429914606127,0.8387477139746087,0.8990366642156301,0.9012252002245913,0.9702961216225106
0.08498193077219729,0.9674859241619755,0.8277857627084672,0.895260562327288,0.9716332119489928,0.904794399635759
0.13900247387151057,0.9893334888974392,0.8227901985805851,0.9797974771974622,0.8584997380468956,0.9794715559036483
0.7244262893775048,0.9473324025880266,0.9745267869088219,0.8714620364030008,0.8686223214155379,0.9576001073737584
0.06876722237096577,0.9421842786091166,0.9845147748992106,0.9211766129698241,0.9058829751097683,0.9977229611571217
0.6568586902698061,0.8481213848293685,0.8893407649344339,0.6878623317381434,0.5097353601954354,0.9972757260320021
0.45027580852462057,0.8598998612242268,0.9398307134749957,0.06893614057974186,0.7195940181720916,0.33395106565938654
0.6728793659219535,0.97044185059272,0.7972468167052844,0.9399213799571046,0.9990110423448504,0.7487972837922221
0.708509011940897,0.856088526477417,0.8659050874977382,0.950498970948325,0.9157073492153311,0.894607985877132
0.05620623702763175,0.9111402481758225,0.8593084324604194,0.904732677676362,0.9749941020899895,0.8969297011693343
0.62385931144875,0.9478881226094917,0.8115557400365478,0.9720225061551973,0.8873886968309336,0.9642886417707007
0.6153166370710622,0.9552632618922743,0.8458619100517818,0.863108709748526,0.9690584031756941,0.9649738283232979
